,0,1,2,3,4,5,y
40,-0.9367872476577759,12.14547061920166,-7.700874328613281,-0.33848899602890015,-2.2633321285247803,0.1477207988500595,9.1095
41,-0.9407017827033997,12.148244857788086,-7.697508335113525,-0.33431804180145264,-2.293236017227173,0.14438270032405853,9.1095
42,-0.9564938545227051,12.071453094482422,-7.696317672729492,-0.31365570425987244,-2.268444538116455,0.14430323243141174,9.1095
43,-0.9438374042510986,12.152383804321289,-7.702345848083496,-0.3375839293003082,-2.288767099380493,0.15972968935966492,9.1095
44,-0.9717000722885132,12.164000511169434,-7.70054292678833,-0.3336348235607147,-2.28654408454895,0.13894972205162048,9.1095
45,-0.9321026802062988,12.083006858825684,-7.701258659362793,-0.3383456766605377,-2.2552030086517334,0.16769033670425415,9.1095
46,-0.935413122177124,12.133881568908691,-7.717504978179932,-0.34954145550727844,-2.2770204544067383,0.15716393291950226,9.1095
47,-0.9308052659034729,12.141548156738281,-7.689328670501709,-0.3461611866950989,-2.2718849182128906,0.17235180735588074,9.1095
48,-0.9569494128227234,12.130191802978516,-7.723013877868652,-0.3430708944797516,-2.2760603427886963,0.15146532654762268,9.1095
49,-0.9479971528053284,12.141218185424805,-7.734860897064209,-0.3291853964328766,-2.2915596961975098,0.16551294922828674,9.1095
50,-0.9329319000244141,12.119863510131836,-7.7008562088012695,-0.34369468688964844,-2.2570385932922363,0.15883134305477142,9.1095
51,-0.9655218124389648,12.133014678955078,-7.703859329223633,-0.33256226778030396,-2.279567241668701,0.16528403759002686,9.1095
52,-0.9739125370979309,12.140517234802246,-7.721573352813721,-0.32952678203582764,-2.2693841457366943,0.16755376756191254,9.1095
53,-0.9830760955810547,12.14547348022461,-7.693910598754883,-0.33626848459243774,-2.274012327194214,0.15600375831127167,9.1095
54,-0.9660101532936096,12.135425567626953,-7.712277889251709,-0.33097803592681885,-2.267836093902588,0.1449936032295227,9.1095
55,-0.9272769689559937,12.12629222869873,-7.665038585662842,-0.35067039728164673,-2.267134666442871,0.15470033884048462,9.1095
56,-0.9468606114387512,12.163371086120605,-7.674583435058594,-0.34051716327667236,-2.285355806350708,0.17721299827098846,9.1095
57,-0.9479392170906067,12.086365699768066,-7.728253364562988,-0.32027655839920044,-2.2746963500976562,0.15899008512496948,9.1095
58,-0.9456095695495605,12.082084655761719,-7.703483581542969,-0.3404683470726013,-2.2733426094055176,0.16502299904823303,9.1095
59,-0.9319441914558411,12.132451057434082,-7.75209903717041,-0.3446384072303772,-2.2788493633270264,0.17610080540180206,9.1095
60,-0.941370964050293,12.119540214538574,-7.7190375328063965,-0.33387985825538635,-2.272998094558716,0.15611964464187622,9.1095
61,-0.9524914622306824,12.097521781921387,-7.704481601715088,-0.33493292331695557,-2.2840335369110107,0.14975398778915405,9.1095
62,-0.9378822445869446,12.15125846862793,-7.685093879699707,-0.3516477942466736,-2.27166748046875,0.14629022777080536,9.1095
63,-0.9306905269622803,12.132912635803223,-7.7369561195373535,-0.33738285303115845,-2.284137010574341,0.16046863794326782,9.1095
64,-0.9179307222366333,12.11661148071289,-7.68988037109375,-0.33916422724723816,-2.2591655254364014,0.16538949310779572,9.1095
65,-0.9570242762565613,12.166386604309082,-7.709741115570068,-0.3354596495628357,-2.3116252422332764,0.16241568326950073,9.1095
66,-0.9323958158493042,12.118783950805664,-7.6907806396484375,-0.33134859800338745,-2.261916399002075,0.17916761338710785,9.1095
67,-0.9447479248046875,12.115300178527832,-7.72097110748291,-0.3149673640727997,-2.2658705711364746,0.18916216492652893,9.1095
68,-0.9486796855926514,12.122014045715332,-7.733231067657471,-0.3388250172138214,-2.2896053791046143,0.14626793563365936,9.1095
69,-0.9088404774665833,12.131936073303223,-7.6926493644714355,-0.3472572863101959,-2.258251667022705,0.15974023938179016,9.1095
70,-0.9370332360267639,12.125924110412598,-7.705440044403076,-0.3334895670413971,-2.279365301132202,0.13293594121932983,9.1095
71,-0.9477694034576416,12.150394439697266,-7.7013444900512695,-0.34709432721138,-2.273594379425049,0.16245712339878082,9.1095
72,-0.93507319688797,12.127135276794434,-7.721114158630371,-0.35402175784111023,-2.289543867111206,0.13991323113441467,9.1095
73,-0.9639741778373718,12.141332626342773,-7.714069843292236,-0.3223308026790619,-2.2672791481018066,0.13654658198356628,9.1095
74,-0.9573216438293457,12.104625701904297,-7.680547714233398,-0.3456244170665741,-2.259614944458008,0.1435716152191162,9.1095
75,-0.9292826652526855,12.142126083374023,-7.706637382507324,-0.3225071132183075,-2.277888774871826,0.15223097801208496,9.1095
76,-0.9520347118377686,12.11876392364502,-7.693271160125732,-0.3178892433643341,-2.2500243186950684,0.16158689558506012,9.1095
77,-0.9424232244491577,12.125123977661133,-7.682375431060791,-0.34280040860176086,-2.2717883586883545,0.1663884073495865,9.1095
78,-0.9376183748245239,12.15671157836914,-7.726592540740967,-0.33663326501846313,-2.293611526489258,0.16839668154716492,9.1095
79,-0.9240148663520813,12.104068756103516,-7.698019981384277,-0.3455844521522522,-2.259437322616577,0.16396118700504303,9.1095
80,-0.9098252058029175,12.123974800109863,-7.713359832763672,-0.32932591438293457,-2.2614877223968506,0.16368983685970306,9.1095
81,-0.9715225696563721,12.143402099609375,-7.683088779449463,-0.3249356746673584,-2.255206823348999,0.1580488681793213,9.1095
82,-0.9678460359573364,12.114212989807129,-7.6796040534973145,-0.3421081602573395,-2.2458455562591553,0.14320750534534454,9.1095
83,-0.9567962884902954,12.141012191772461,-7.717912673950195,-0.32125842571258545,-2.2793941497802734,0.15268731117248535,9.1095
84,-0.9393808841705322,12.140989303588867,-7.705329418182373,-0.33450642228126526,-2.265700578689575,0.14940603077411652,9.1095
85,-0.9481065273284912,12.118971824645996,-7.670902252197266,-0.33068543672561646,-2.2719268798828125,0.16853372752666473,9.1095
86,-0.9429270625114441,12.133890151977539,-7.711206436157227,-0.339191734790802,-2.275987386703491,0.1436309963464737,9.1095
87,-0.9439776539802551,12.130061149597168,-7.68850040435791,-0.3290177583694458,-2.291407823562622,0.1460210233926773,9.1095
88,-0.9565026760101318,12.144145965576172,-7.712920665740967,-0.3264165222644806,-2.2745847702026367,0.14047853648662567,9.1095
89,-0.9399386644363403,12.134178161621094,-7.7086029052734375,-0.33744099736213684,-2.2672784328460693,0.17355412244796753,9.1095
90,-0.9436055421829224,12.09900188446045,-7.65566873550415,-0.34882181882858276,-2.264767646789551,0.13660477101802826,9.1095
91,-0.9319683909416199,12.15300464630127,-7.7144293785095215,-0.33480730652809143,-2.2686607837677,0.15966090559959412,9.1095
92,-0.9285752177238464,12.133782386779785,-7.691824436187744,-0.34594690799713135,-2.26655650138855,0.15862531960010529,9.1095
93,-0.9480304718017578,12.12766170501709,-7.701432228088379,-0.3408215045928955,-2.263523578643799,0.14285042881965637,9.1095
94,-0.937727689743042,12.154009819030762,-7.7365803718566895,-0.33690205216407776,-2.291023015975952,0.15102097392082214,9.1095
95,-0.9358963370323181,12.108871459960938,-7.682260036468506,-0.3330410420894623,-2.288831949234009,0.1476101577281952,9.1095
96,-0.9585180282592773,12.120656967163086,-7.710270404815674,-0.3261057138442993,-2.270355463027954,0.1565479040145874,9.1095
97,-0.9223324656486511,12.09564208984375,-7.697808265686035,-0.3402457535266876,-2.272965431213379,0.13245445489883423,9.1095
98,-0.942493200302124,12.098207473754883,-7.701037406921387,-0.3276657462120056,-2.2765228748321533,0.1439620852470398,9.1095
99,-0.9559426307678223,12.162785530090332,-7.6966986656188965,-0.34484222531318665,-2.279601573944092,0.1599130630493164,9.1095
100,-0.9553022980690002,12.132489204406738,-7.684813499450684,-0.3509014844894409,-2.279834270477295,0.1569337695837021,9.1095
101,-0.9454441666603088,12.087430953979492,-7.681875705718994,-0.34350186586380005,-2.2763874530792236,0.17015475034713745,9.1095
102,-0.9540187120437622,12.137969970703125,-7.716829299926758,-0.3330109715461731,-2.2705233097076416,0.1547117978334427,9.1095
103,-0.9352862238883972,12.159366607666016,-7.681546211242676,-0.33296751976013184,-2.2823946475982666,0.1402633935213089,9.1095
104,-0.9283416271209717,12.143437385559082,-7.68320369720459,-0.3453133702278137,-2.2678475379943848,0.16166868805885315,9.1095
105,-0.9414693713188171,12.106016159057617,-7.69666051864624,-0.3261919915676117,-2.281585693359375,0.13650283217430115,9.1095
106,-0.953307569026947,12.127351760864258,-7.676848411560059,-0.3456934094429016,-2.279628038406372,0.132371187210083,9.1095
107,-0.9624903202056885,12.11929988861084,-7.691117763519287,-0.333781361579895,-2.2866220474243164,0.16559402644634247,9.1095
108,-0.9584406018257141,12.121142387390137,-7.717222213745117,-0.3531157374382019,-2.256413698196411,0.14896376430988312,9.1095
109,-0.9532943367958069,12.096193313598633,-7.70119571685791,-0.327409565448761,-2.274545192718506,0.1578228771686554,9.1095
110,-0.9634881615638733,12.162460327148438,-7.7219157218933105,-0.342731773853302,-2.2859997749328613,0.15550141036510468,9.1095
111,-0.9296619296073914,12.141987800598145,-7.69635009765625,-0.3318421542644501,-2.258852481842041,0.13537760078907013,9.1095
112,-0.9709244966506958,12.100797653198242,-7.713757038116455,-0.35787925124168396,-2.272481918334961,0.1525079905986786,9.1095
113,-0.9416768550872803,12.137603759765625,-7.709980010986328,-0.3280383050441742,-2.2609732151031494,0.1869148463010788,9.1095
114,-0.9643004536628723,12.136664390563965,-7.699392318725586,-0.3421768248081207,-2.279670000076294,0.1629556566476822,9.1095
115,-0.9466153979301453,12.14363956451416,-7.712021350860596,-0.3424563705921173,-2.261970281600952,0.1418432891368866,9.1095
116,-0.930820882320404,12.100931167602539,-7.708954811096191,-0.35060539841651917,-2.264389753341675,0.15152594447135925,9.1095
117,-0.9541032910346985,12.14066219329834,-7.707903861999512,-0.33530357480049133,-2.282029867172241,0.16703107953071594,9.1095
118,-0.9514123201370239,12.169382095336914,-7.730436325073242,-0.3396260142326355,-2.281785011291504,0.1524048000574112,9.1095
119,-0.9646204113960266,12.127800941467285,-7.692562103271484,-0.34011706709861755,-2.2548906803131104,0.15849167108535767,9.1095
120,-0.9120372533798218,12.088885307312012,-7.686709403991699,-0.3320774734020233,-2.279024839401245,0.1347983479499817,9.1095
121,-0.9291747808456421,12.176987648010254,-7.682025909423828,-0.339174747467041,-2.2906429767608643,0.1741027981042862,9.1095
122,-0.9274483323097229,12.13640022277832,-7.721859455108643,-0.3316042423248291,-2.272888660430908,0.14257532358169556,9.1095
123,-0.9473418593406677,12.122325897216797,-7.66410493850708,-0.35051649808883667,-2.272958755493164,0.16068270802497864,9.1095
124,-0.9284703135490417,12.105621337890625,-7.726215839385986,-0.3295890986919403,-2.2732627391815186,0.15043403208255768,9.1095
125,-0.9671078324317932,12.13395881652832,-7.697388172149658,-0.3321112394332886,-2.2915360927581787,0.14439956843852997,9.1095
126,-0.967367947101593,12.110334396362305,-7.696621417999268,-0.3510890007019043,-2.2686967849731445,0.1486203372478485,9.1095
127,-0.9643697738647461,12.127311706542969,-7.715183258056641,-0.33533725142478943,-2.268296480178833,0.18235309422016144,9.1095
128,-0.9345816373825073,12.099164009094238,-7.689664840698242,-0.33133915066719055,-2.2718422412872314,0.1410987377166748,9.1095
129,-0.9733496308326721,12.124390602111816,-7.734506130218506,-0.3242455720901489,-2.2762792110443115,0.1632525771856308,9.1095
130,-0.9462049603462219,12.129255294799805,-7.706048965454102,-0.3200063109397888,-2.276207208633423,0.1748739331960678,9.1095
131,-0.9477373957633972,12.127923965454102,-7.7168965339660645,-0.32006821036338806,-2.278212547302246,0.15018115937709808,9.1095
132,-0.9639970660209656,12.112102508544922,-7.707127094268799,-0.33865007758140564,-2.279930591583252,0.1618979573249817,9.1095
133,-0.9521517157554626,12.153642654418945,-7.698605537414551,-0.3456639349460602,-2.281933069229126,0.17548495531082153,9.1095
134,-0.9292540550231934,12.10926628112793,-7.7282633781433105,-0.3484380543231964,-2.280287742614746,0.1570948362350464,9.1095
135,-0.9365521669387817,12.101938247680664,-7.70036506652832,-0.34099477529525757,-2.2585251331329346,0.14295993745326996,9.1095
136,-0.9375817179679871,12.133420944213867,-7.704539775848389,-0.3376319408416748,-2.2729105949401855,0.15764297544956207,9.1095
137,-0.9358476996421814,12.15096378326416,-7.737699508666992,-0.3377746343612671,-2.2897937297821045,0.15196779370307922,9.1095
138,-0.950573205947876,12.129180908203125,-7.684709072113037,-0.3164847493171692,-2.2690718173980713,0.16481244564056396,9.1095
139,-0.9596959352493286,12.106520652770996,-7.701397895812988,-0.3210269510746002,-2.2626051902770996,0.14759710431098938,9.1095
140,-0.9406808018684387,12.117208480834961,-7.7058634757995605,-0.34727224707603455,-2.275628089904785,0.15400080382823944,9.1095
141,-0.9394742846488953,12.135486602783203,-7.706106662750244,-0.340976744890213,-2.2778520584106445,0.14155805110931396,9.1095
142,-0.9325281977653503,12.142696380615234,-7.710741996765137,-0.3467307686805725,-2.283494710922241,0.18031442165374756,9.1095
143,-0.9427592754364014,12.093700408935547,-7.702531337738037,-0.33568307757377625,-2.280951976776123,0.16230051219463348,9.1095
144,-0.9454372525215149,12.112802505493164,-7.7447004318237305,-0.3372820317745209,-2.2886366844177246,0.15276676416397095,9.1095
145,-0.9486114978790283,12.143902778625488,-7.687620639801025,-0.34949782490730286,-2.2789101600646973,0.1548159271478653,9.1095
146,-0.9621015191078186,12.134480476379395,-7.729050636291504,-0.3450135886669159,-2.288167953491211,0.1537531167268753,9.1095
147,-0.9622098207473755,12.087300300598145,-7.678099632263184,-0.3327077329158783,-2.2610623836517334,0.15229488909244537,9.1095
148,-0.946399450302124,12.13422966003418,-7.689058780670166,-0.3286716938018799,-2.2657153606414795,0.17563381791114807,9.1095
149,-0.952644944190979,12.138708114624023,-7.7160491943359375,-0.33594778180122375,-2.269556999206543,0.14263881742954254,9.1095
150,-0.9473268389701843,12.15852165222168,-7.678928375244141,-0.31640729308128357,-2.272543430328369,0.18158279359340668,9.1095
151,-0.9108205437660217,12.137744903564453,-7.709619522094727,-0.33879658579826355,-2.2695446014404297,0.16220764815807343,9.1095
152,-0.9588977694511414,12.125511169433594,-7.690797805786133,-0.3408501446247101,-2.266441822052002,0.1615360528230667,9.1095
153,-0.9430489540100098,12.147989273071289,-7.700864315032959,-0.34340083599090576,-2.2706298828125,0.15289178490638733,9.1095
154,-0.938992440700531,12.131587982177734,-7.702191352844238,-0.33242475986480713,-2.2654693126678467,0.16783399879932404,9.1095
155,-0.9594188928604126,12.107905387878418,-7.734328746795654,-0.3167594075202942,-2.268475294113159,0.16572856903076172,9.1095
156,-0.9618624448776245,12.109458923339844,-7.701996803283691,-0.34737628698349,-2.2541699409484863,0.15820719301700592,9.1095
157,-0.944130539894104,12.152191162109375,-7.695935249328613,-0.3338228464126587,-2.2756433486938477,0.16645130515098572,9.1095
158,-0.9543673396110535,12.109463691711426,-7.696791648864746,-0.34361574053764343,-2.2630655765533447,0.16012419760227203,9.1095
159,-0.9694888591766357,12.134366035461426,-7.693035125732422,-0.3377315104007721,-2.270268201828003,0.15757983922958374,9.1095
160,-0.9677155613899231,12.130949974060059,-7.7178263664245605,-0.33264192938804626,-2.276634454727173,0.13801142573356628,9.1095
161,-0.9426060318946838,12.125672340393066,-7.707696914672852,-0.34109678864479065,-2.272857904434204,0.1644054800271988,9.1095
162,-0.947582483291626,12.111334800720215,-7.702027320861816,-0.3202166259288788,-2.2657198905944824,0.1536109894514084,9.1095
163,-0.9478216171264648,12.136249542236328,-7.7043914794921875,-0.322745144367218,-2.287675380706787,0.16020402312278748,9.1095
164,-0.9447802305221558,12.13807487487793,-7.70670747756958,-0.32847556471824646,-2.27415132522583,0.1620570570230484,9.1095
165,-0.9431179165840149,12.147939682006836,-7.6901655197143555,-0.3386346399784088,-2.2648417949676514,0.17033150792121887,9.1095
166,-0.9481339454650879,12.107641220092773,-7.685149192810059,-0.3422927260398865,-2.2660434246063232,0.15631917119026184,9.1095
167,-0.950908899307251,12.129241943359375,-7.697861194610596,-0.33656322956085205,-2.2829763889312744,0.14764729142189026,9.1095
168,-0.9569612145423889,12.132328987121582,-7.713538646697998,-0.33748817443847656,-2.283404588699341,0.16941824555397034,9.1095
169,-0.9548726081848145,12.127808570861816,-7.691521644592285,-0.3239816129207611,-2.260305404663086,0.16667771339416504,9.1095
170,-0.9410505294799805,12.123881340026855,-7.692746639251709,-0.3505609333515167,-2.274383068084717,0.15846431255340576,9.1095
171,-0.9410401582717896,12.135281562805176,-7.694792747497559,-0.34815868735313416,-2.2750144004821777,0.15023154020309448,9.1095
172,-0.9585490226745605,12.109604835510254,-7.681626319885254,-0.3310871422290802,-2.275848627090454,0.14725105464458466,9.1095
173,-0.9855738878250122,12.160382270812988,-7.727939128875732,-0.31716078519821167,-2.2789907455444336,0.17601777613162994,9.1095
174,-0.9514635801315308,12.107972145080566,-7.664924621582031,-0.3274030387401581,-2.2689993381500244,0.15545539557933807,9.1095
175,-0.9503378868103027,12.139435768127441,-7.7239837646484375,-0.3359708786010742,-2.272275924682617,0.13308826088905334,9.1095
176,-0.9708564281463623,12.112321853637695,-7.680233001708984,-0.3249730169773102,-2.294557809829712,0.13705991208553314,9.1095
177,-0.9520771503448486,12.122269630432129,-7.676309108734131,-0.3102373480796814,-2.2578253746032715,0.16344179213047028,9.1095
178,-0.9489630460739136,12.123300552368164,-7.676774501800537,-0.32484695315361023,-2.271052122116089,0.15488359332084656,9.1095
179,-0.958566427230835,12.094532012939453,-7.7266058921813965,-0.3312295079231262,-2.2826197147369385,0.15544073283672333,9.1095
180,-0.9463876485824585,12.107392311096191,-7.683798313140869,-0.3328891694545746,-2.2534666061401367,0.15847134590148926,9.1095
181,-0.9360549449920654,12.137678146362305,-7.7021260261535645,-0.31510692834854126,-2.2804388999938965,0.14108794927597046,9.1095
182,-0.9529281854629517,12.133990287780762,-7.6906890869140625,-0.3214584290981293,-2.263627767562866,0.14051882922649384,9.1095
183,-0.9662870764732361,12.10783863067627,-7.690635681152344,-0.3214685022830963,-2.288724184036255,0.16511718928813934,9.1095
184,-0.9388006925582886,12.147689819335938,-7.694120407104492,-0.3481265604496002,-2.2905421257019043,0.1607879251241684,9.1095
185,-0.9226618409156799,12.132929801940918,-7.714107513427734,-0.3381425738334656,-2.250040292739868,0.16076497733592987,9.1095
186,-0.9470693469047546,12.122662544250488,-7.693117141723633,-0.3367602229118347,-2.2640762329101562,0.15043671429157257,9.1095
187,-0.9469594955444336,12.142290115356445,-7.722917556762695,-0.3285509943962097,-2.2976720333099365,0.15821167826652527,9.1095
188,-0.9493593573570251,12.11422061920166,-7.69975471496582,-0.335366427898407,-2.2737252712249756,0.14773283898830414,9.1095
189,-0.9517611265182495,12.132501602172852,-7.705817699432373,-0.3186764419078827,-2.251325845718384,0.149998277425766,9.1095
190,-0.9728413820266724,12.114803314208984,-7.682134628295898,-0.3373565971851349,-2.256012201309204,0.15201136469841003,9.1095
191,-0.9443709850311279,12.115321159362793,-7.709100723266602,-0.32978615164756775,-2.2603843212127686,0.15567214787006378,9.1095
192,-0.9390467405319214,12.144200325012207,-7.700436115264893,-0.326165109872818,-2.2878055572509766,0.15723957121372223,9.1095
193,-0.9361801743507385,12.099550247192383,-7.668859958648682,-0.3253444731235504,-2.2780685424804688,0.14224578440189362,9.1095
194,-0.9621150493621826,12.122734069824219,-7.702920913696289,-0.34001272916793823,-2.276855230331421,0.15062348544597626,9.1095
195,-0.923179566860199,12.14582633972168,-7.720926284790039,-0.3255714476108551,-2.2749979496002197,0.1673496514558792,9.1095
196,-0.9542334079742432,12.114302635192871,-7.690252780914307,-0.3307100236415863,-2.281806707382202,0.1652279496192932,9.1095
197,-0.9324732422828674,12.128021240234375,-7.711843967437744,-0.3506275415420532,-2.273329019546509,0.15280409157276154,9.1095
198,-0.9702305197715759,12.139627456665039,-7.721384048461914,-0.3399517834186554,-2.267974376678467,0.1397707611322403,9.1095
199,-0.9509760141372681,12.113001823425293,-7.715797424316406,-0.3291807174682617,-2.281254291534424,0.146671861410141,9.1095
200,-0.943199098110199,12.116148948669434,-7.687985420227051,-0.348836749792099,-2.2552859783172607,0.1535475105047226,9.1095
201,-0.9306966066360474,12.144679069519043,-7.7115325927734375,-0.32774507999420166,-2.2813024520874023,0.1425689458847046,9.1095
202,-0.9678811430931091,12.144981384277344,-7.703899383544922,-0.3368922472000122,-2.265892505645752,0.15481878817081451,9.1095
203,-0.9602019786834717,12.100031852722168,-7.701062202453613,-0.3078632056713104,-2.284165382385254,0.1599324345588684,9.1095
204,-0.947674572467804,12.147220611572266,-7.697343349456787,-0.34235793352127075,-2.2845780849456787,0.16100706160068512,9.1095
205,-0.914664089679718,12.126893043518066,-7.709288597106934,-0.3314830958843231,-2.2573487758636475,0.17138174176216125,9.1095
206,-0.9477970600128174,12.116384506225586,-7.681010723114014,-0.332658588886261,-2.2634341716766357,0.15695492923259735,9.1095
207,-0.9454813599586487,12.151413917541504,-7.718488693237305,-0.3432701826095581,-2.2843472957611084,0.16064491868019104,9.1095
208,-0.9437124133110046,12.130317687988281,-7.7084479331970215,-0.34623244404792786,-2.2784831523895264,0.14351099729537964,9.1095
209,-0.9564675688743591,12.112049102783203,-7.697380542755127,-0.3312236964702606,-2.2651453018188477,0.1586408168077469,9.1095
210,-0.9703974723815918,12.114023208618164,-7.6867475509643555,-0.3445885479450226,-2.2600862979888916,0.1514623463153839,9.1095
211,-0.9508108496665955,12.127487182617188,-7.705911159515381,-0.3279607594013214,-2.265558958053589,0.16201849281787872,9.1095
212,-0.9526423215866089,12.144953727722168,-7.703520774841309,-0.3346085250377655,-2.2855429649353027,0.16460946202278137,9.1095
213,-0.9132076501846313,12.102724075317383,-7.674252986907959,-0.3281750977039337,-2.2710556983947754,0.15075743198394775,9.1095
214,-0.9604556560516357,12.128477096557617,-7.706710338592529,-0.33836624026298523,-2.280564308166504,0.14697565138339996,9.1095
215,-0.9139288067817688,12.144706726074219,-7.7227582931518555,-0.3209286332130432,-2.2840869426727295,0.1621977984905243,9.1095
216,-0.9548200368881226,12.12125301361084,-7.689481258392334,-0.3218371272087097,-2.2649037837982178,0.15642504394054413,9.1095
217,-0.9383723139762878,12.126313209533691,-7.705453872680664,-0.35477933287620544,-2.2783396244049072,0.14814087748527527,9.1095
218,-0.9649478197097778,12.13049030303955,-7.7237443923950195,-0.3405584990978241,-2.269862651824951,0.14691931009292603,9.1095
219,-0.9416990876197815,12.115233421325684,-7.702908515930176,-0.32322192192077637,-2.286135673522949,0.1383800059556961,9.1095
220,-0.9382507801055908,12.15513801574707,-7.730242729187012,-0.3253690004348755,-2.280482769012451,0.1556011438369751,9.1095
221,-0.9293127655982971,12.14702320098877,-7.697788238525391,-0.34184443950653076,-2.2752387523651123,0.16025397181510925,9.1095
222,-0.9517183303833008,12.122084617614746,-7.6815667152404785,-0.34130117297172546,-2.269031286239624,0.1773521900177002,9.1095
