,0,1,2,3,4,5,y
2374,-0.91140216588974,12.128585815429688,-7.68480920791626,-0.32413023710250854,-2.2771503925323486,0.15475358068943024,9.0778
2375,-0.9370208382606506,12.101064682006836,-7.699453353881836,-0.3500196635723114,-2.2772858142852783,0.14990706741809845,9.0778
2376,-0.9445205330848694,12.125105857849121,-7.699981689453125,-0.3236618638038635,-2.2844955921173096,0.1567806899547577,9.0778
2377,-0.9532644152641296,12.167288780212402,-7.697729587554932,-0.34419891238212585,-2.2849910259246826,0.15043814480304718,9.0778
2378,-0.9315653443336487,12.11314868927002,-7.711007595062256,-0.3333008587360382,-2.261195421218872,0.15134771168231964,9.0778
2379,-0.9823592305183411,12.114137649536133,-7.686734199523926,-0.3036004602909088,-2.281217098236084,0.1528252512216568,9.0778
2380,-0.9700852632522583,12.143675804138184,-7.730402946472168,-0.3316236734390259,-2.2803220748901367,0.15139468014240265,9.0778
2381,-0.937384843826294,12.152124404907227,-7.694464683532715,-0.32686322927474976,-2.2834315299987793,0.17196379601955414,9.0778
2382,-0.9496548771858215,12.068471908569336,-7.703131675720215,-0.3302154541015625,-2.2661969661712646,0.1620352417230606,9.0778
2383,-0.9500839710235596,12.116971969604492,-7.695979118347168,-0.3246631920337677,-2.2621865272521973,0.14062374830245972,9.0778
2384,-0.9351686239242554,12.158651351928711,-7.729858875274658,-0.3333042860031128,-2.267852544784546,0.15643160045146942,9.0778
2385,-0.9427138566970825,12.137730598449707,-7.717687129974365,-0.3324574828147888,-2.2734737396240234,0.15544669330120087,9.0778
2386,-0.9481648206710815,12.118477821350098,-7.688241958618164,-0.34222373366355896,-2.262568235397339,0.1711716204881668,9.0778
2387,-0.9619951844215393,12.110923767089844,-7.689116954803467,-0.34596043825149536,-2.2548038959503174,0.15034997463226318,9.0778
2388,-0.9391301870346069,12.11649227142334,-7.700549602508545,-0.3347288966178894,-2.2824089527130127,0.16640342772006989,9.0778
2389,-0.9345920085906982,12.134254455566406,-7.68061637878418,-0.34488925337791443,-2.2762534618377686,0.151162788271904,9.0778
2390,-0.9440467953681946,12.129681587219238,-7.715949058532715,-0.33563369512557983,-2.2700159549713135,0.1642647385597229,9.0778
2391,-0.9133232235908508,12.098326683044434,-7.711211681365967,-0.3433401584625244,-2.2594223022460938,0.15572865307331085,9.0778
2392,-0.967759370803833,12.121973991394043,-7.710688591003418,-0.3402678966522217,-2.2550454139709473,0.15341970324516296,9.0778
2393,-0.9691874980926514,12.150103569030762,-7.70602560043335,-0.34528040885925293,-2.264853000640869,0.14728789031505585,9.0778
2394,-0.9611510634422302,12.133234024047852,-7.711217880249023,-0.32600539922714233,-2.26125168800354,0.16515938937664032,9.0778
2395,-0.9507476687431335,12.098031044006348,-7.705767631530762,-0.3332713842391968,-2.2809834480285645,0.14855244755744934,9.0778
2396,-0.930635929107666,12.144261360168457,-7.6996684074401855,-0.33957791328430176,-2.2615838050842285,0.14974915981292725,9.0778
2397,-0.9582628011703491,12.159784317016602,-7.701608657836914,-0.347924143075943,-2.276653528213501,0.15206359326839447,9.0778
2398,-0.9484037160873413,12.10559368133545,-7.718332290649414,-0.3218230605125427,-2.267399787902832,0.17567101120948792,9.0778
2399,-0.9497277736663818,12.097919464111328,-7.699738502502441,-0.3408643901348114,-2.274721384048462,0.16236042976379395,9.0778
2400,-0.9642024040222168,12.122291564941406,-7.690047264099121,-0.3319711685180664,-2.2735989093780518,0.1629171371459961,9.0778
2401,-0.9294654130935669,12.117565155029297,-7.709433555603027,-0.33173036575317383,-2.2699782848358154,0.1571495682001114,9.0778
2402,-0.9534010887145996,12.12909984588623,-7.717727184295654,-0.339842289686203,-2.2759835720062256,0.1710202544927597,9.0778
2403,-0.9139354825019836,12.112277030944824,-7.67210578918457,-0.3274975121021271,-2.2662463188171387,0.1717279702425003,9.0778
2404,-0.9338057041168213,12.155872344970703,-7.689260005950928,-0.3412401080131531,-2.28373122215271,0.15446273982524872,9.0778
2405,-0.9248124957084656,12.134307861328125,-7.728342533111572,-0.3247724175453186,-2.290898084640503,0.16706006228923798,9.0778
2406,-0.9564555287361145,12.125833511352539,-7.693830490112305,-0.3116966485977173,-2.2859578132629395,0.1698910892009735,9.0778
2407,-0.9639252424240112,12.115571022033691,-7.735257148742676,-0.3227212429046631,-2.277554512023926,0.15421634912490845,9.0778
2408,-0.9453166723251343,12.143221855163574,-7.688326835632324,-0.34000059962272644,-2.2838969230651855,0.159068301320076,9.0778
2409,-0.9365099668502808,12.150678634643555,-7.727675914764404,-0.34529268741607666,-2.2740180492401123,0.15460509061813354,9.0778
2410,-0.944311797618866,12.08029556274414,-7.698820114135742,-0.3493920564651489,-2.2698264122009277,0.13865047693252563,9.0778
2411,-0.941242516040802,12.126141548156738,-7.702297210693359,-0.3384488821029663,-2.288048267364502,0.15871897339820862,9.0778
2412,-0.927189290523529,12.159217834472656,-7.6782097816467285,-0.32344576716423035,-2.267570734024048,0.16098177433013916,9.0778
2413,-0.9543642401695251,12.14384651184082,-7.732635021209717,-0.33285513520240784,-2.2760727405548096,0.15557515621185303,9.0778
2414,-0.9552794098854065,12.120603561401367,-7.673166275024414,-0.33243119716644287,-2.273510456085205,0.15626390278339386,9.0778
2415,-0.9513677954673767,12.13916301727295,-7.715017795562744,-0.32452183961868286,-2.2837164402008057,0.1599631905555725,9.0778
2416,-0.9390076994895935,12.171205520629883,-7.710941791534424,-0.3249787390232086,-2.288933038711548,0.16797873377799988,9.0778
2417,-0.9390803575515747,12.115971565246582,-7.6964287757873535,-0.3346843421459198,-2.2627055644989014,0.15056225657463074,9.0778
2418,-0.943786084651947,12.13186264038086,-7.687905788421631,-0.3339534401893616,-2.2629575729370117,0.14749254286289215,9.0778
2419,-0.9146947264671326,12.152552604675293,-7.7222442626953125,-0.33535659313201904,-2.2767446041107178,0.16611264646053314,9.0778
2420,-0.9540215730667114,12.155740737915039,-7.684646129608154,-0.3404913544654846,-2.269763708114624,0.15028727054595947,9.0778
2421,-0.9571101665496826,12.15092658996582,-7.748520374298096,-0.3278082013130188,-2.2599921226501465,0.14986395835876465,9.0778
2422,-0.959708571434021,12.135641098022461,-7.6768951416015625,-0.3357120454311371,-2.2724499702453613,0.1900177150964737,9.0778
2423,-0.9108427166938782,12.159902572631836,-7.682337760925293,-0.3569277822971344,-2.304278612136841,0.1635473668575287,9.0778
2424,-0.9420632719993591,12.127866744995117,-7.68185567855835,-0.34376177191734314,-2.2611286640167236,0.15989206731319427,9.0778
2425,-0.9383008480072021,12.141629219055176,-7.68975305557251,-0.3386637568473816,-2.262946367263794,0.14846916496753693,9.0778
2426,-0.9683517217636108,12.174273490905762,-7.714385032653809,-0.3299102783203125,-2.2690768241882324,0.17081168293952942,9.0778
2427,-0.9384744167327881,12.129185676574707,-7.70581579208374,-0.3304089307785034,-2.2837517261505127,0.14429965615272522,9.0778
2428,-0.9435022473335266,12.121472358703613,-7.723515510559082,-0.3284733295440674,-2.2655222415924072,0.15700608491897583,9.0778
2429,-0.9562349319458008,12.152265548706055,-7.713497638702393,-0.3423728346824646,-2.286221981048584,0.15484055876731873,9.0778
2430,-0.9373379945755005,12.132218360900879,-7.70038366317749,-0.3356783986091614,-2.274958372116089,0.1655796468257904,9.0778
2431,-0.9433057308197021,12.120651245117188,-7.709399223327637,-0.31948646903038025,-2.282597303390503,0.14135053753852844,9.0778
2432,-0.9501612782478333,12.144403457641602,-7.725650310516357,-0.3248310685157776,-2.2775518894195557,0.1445896178483963,9.0778
2433,-0.9423475861549377,12.139257431030273,-7.6613898277282715,-0.34328532218933105,-2.2656359672546387,0.157879039645195,9.0778
2434,-0.9603819251060486,12.125123023986816,-7.7226667404174805,-0.31782063841819763,-2.269066333770752,0.15417253971099854,9.0778
2435,-0.9675202369689941,12.119441986083984,-7.671004295349121,-0.36558306217193604,-2.2747585773468018,0.15881942212581635,9.0778
2436,-0.9250692129135132,12.160598754882812,-7.7012176513671875,-0.3403554856777191,-2.276843309402466,0.15566092729568481,9.0778
2437,-0.9463301301002502,12.126130104064941,-7.743004322052002,-0.33221790194511414,-2.266800880432129,0.15723218023777008,9.0778
2438,-0.9532385468482971,12.11081314086914,-7.684682846069336,-0.32017749547958374,-2.2615931034088135,0.17582611739635468,9.0778
2439,-0.9231238961219788,12.125821113586426,-7.724736213684082,-0.3378508388996124,-2.2761964797973633,0.17779050767421722,9.0778
2440,-0.9580584168434143,12.132857322692871,-7.690342903137207,-0.32927191257476807,-2.279914140701294,0.13792601227760315,9.0778
2441,-0.9604347944259644,12.094703674316406,-7.674394130706787,-0.36380311846733093,-2.24780535697937,0.16846957802772522,9.0778
2442,-0.9461612701416016,12.142125129699707,-7.7265706062316895,-0.3553217351436615,-2.291724920272827,0.14935535192489624,9.0778
2443,-0.958240270614624,12.148411750793457,-7.736905574798584,-0.3241446614265442,-2.281019687652588,0.1632377952337265,9.0778
2444,-0.9643189311027527,12.133541107177734,-7.698689937591553,-0.3186754286289215,-2.270474672317505,0.163024440407753,9.0778
2445,-0.9370964765548706,12.135466575622559,-7.731359958648682,-0.3383132517337799,-2.2877259254455566,0.13338690996170044,9.0778
2446,-0.9487670063972473,12.129916191101074,-7.713803291320801,-0.33991512656211853,-2.2729897499084473,0.15076643228530884,9.0778
2447,-0.9448224902153015,12.126498222351074,-7.711556911468506,-0.3260174095630646,-2.2756941318511963,0.15931712090969086,9.0778
2448,-0.9475845098495483,12.125184059143066,-7.710743427276611,-0.3381878137588501,-2.275731325149536,0.15139402449131012,9.0778
2449,-0.9562596082687378,12.124427795410156,-7.670222282409668,-0.3502195179462433,-2.27663254737854,0.15434744954109192,9.0778
2450,-0.9367157816886902,12.146406173706055,-7.728106498718262,-0.32516154646873474,-2.2779428958892822,0.15370464324951172,9.0778
2451,-0.9467272758483887,12.112565040588379,-7.650366306304932,-0.320508748292923,-2.2681772708892822,0.18218404054641724,9.0778
2452,-0.9769772887229919,12.126060485839844,-7.740828990936279,-0.3411056697368622,-2.273609161376953,0.14287661015987396,9.0778
2453,-0.9480926990509033,12.1583833694458,-7.713613986968994,-0.32946377992630005,-2.2665228843688965,0.17774133384227753,9.0778
2454,-0.950019121170044,12.128129005432129,-7.723491191864014,-0.3308771550655365,-2.290151834487915,0.15766216814517975,9.0778
2455,-0.9248380064964294,12.1263427734375,-7.67720365524292,-0.3294616639614105,-2.2799947261810303,0.16248579323291779,9.0778
2456,-0.9600352644920349,12.130330085754395,-7.714565753936768,-0.31898441910743713,-2.275505781173706,0.1436440497636795,9.0778
2457,-0.9662355780601501,12.101774215698242,-7.6935505867004395,-0.32922840118408203,-2.2722198963165283,0.1520111858844757,9.0778
2458,-0.9125663042068481,12.123991966247559,-7.71717643737793,-0.3317331373691559,-2.2639596462249756,0.16001319885253906,9.0778
2459,-0.937873899936676,12.127994537353516,-7.6973042488098145,-0.3222385048866272,-2.281074285507202,0.16726309061050415,9.0778
2460,-0.9413982629776001,12.14307975769043,-7.715291976928711,-0.33027735352516174,-2.2705729007720947,0.16081266105175018,9.0778
2461,-0.9529559016227722,12.134186744689941,-7.682652473449707,-0.32471975684165955,-2.2651901245117188,0.16312870383262634,9.0778
2462,-0.9441734552383423,12.151968002319336,-7.713525295257568,-0.35277873277664185,-2.250669479370117,0.13426421582698822,9.0778
2463,-0.9421390295028687,12.127697944641113,-7.656728744506836,-0.35127368569374084,-2.2555463314056396,0.1620953381061554,9.0778
2464,-0.9522024989128113,12.152891159057617,-7.714722633361816,-0.3147277235984802,-2.290672540664673,0.15514928102493286,9.0778
2465,-0.952301025390625,12.108660697937012,-7.688552379608154,-0.3359431326389313,-2.265143632888794,0.14215894043445587,9.0778
2466,-0.9609308838844299,12.126477241516113,-7.709784984588623,-0.32530727982521057,-2.258456230163574,0.16364821791648865,9.0778
2467,-0.9412871599197388,12.142671585083008,-7.724437713623047,-0.34772542119026184,-2.2664289474487305,0.13956229388713837,9.0778
2468,-0.9408450126647949,12.09625244140625,-7.682077884674072,-0.3371889293193817,-2.2755496501922607,0.15526796877384186,9.0778
2469,-0.974504828453064,12.114480018615723,-7.700133800506592,-0.34826523065567017,-2.2667453289031982,0.1431616097688675,9.0778
2470,-0.9409008622169495,12.130425453186035,-7.70234489440918,-0.3326301574707031,-2.265719413757324,0.14025183022022247,9.0778
2471,-0.9346474409103394,12.126599311828613,-7.692475318908691,-0.3331737518310547,-2.3030812740325928,0.1478649377822876,9.0778
2472,-0.9605726599693298,12.107828140258789,-7.688994884490967,-0.347853422164917,-2.281973123550415,0.15205876529216766,9.0778
2473,-0.9507725834846497,12.095720291137695,-7.655259132385254,-0.3299637734889984,-2.276317596435547,0.15760643780231476,9.0778
2474,-0.969149112701416,12.173209190368652,-7.718698501586914,-0.3313981592655182,-2.28666090965271,0.15276999771595,9.0778
2475,-0.9254844784736633,12.13231372833252,-7.696587085723877,-0.3437440097332001,-2.2816379070281982,0.17411984503269196,9.0778
2476,-0.9465702176094055,12.108210563659668,-7.677483558654785,-0.3440772294998169,-2.2585113048553467,0.16214683651924133,9.0778
2477,-0.9523501396179199,12.123112678527832,-7.70100212097168,-0.33424150943756104,-2.29071307182312,0.15256677567958832,9.0778
2478,-0.9530081152915955,12.150177955627441,-7.687603950500488,-0.32361122965812683,-2.2865347862243652,0.1626509726047516,9.0778
2479,-0.9420061707496643,12.067727088928223,-7.700263500213623,-0.3262138366699219,-2.2626330852508545,0.1628791093826294,9.0778
2480,-0.9440960884094238,12.116966247558594,-7.695789813995361,-0.32850736379623413,-2.2747700214385986,0.16609202325344086,9.0778
2481,-0.9504777789115906,12.120266914367676,-7.686636447906494,-0.3352702260017395,-2.2705228328704834,0.15703850984573364,9.0778
2482,-0.919700026512146,12.112936973571777,-7.686786651611328,-0.34293198585510254,-2.295337677001953,0.15105536580085754,9.0778
2483,-0.9536171555519104,12.16046142578125,-7.729249954223633,-0.3193211555480957,-2.264526844024658,0.17408980429172516,9.0778
2484,-0.9071534276008606,12.126744270324707,-7.7018914222717285,-0.33273112773895264,-2.2856638431549072,0.1560807228088379,9.0778
2485,-0.9398507475852966,12.10886287689209,-7.702622890472412,-0.3357313573360443,-2.2801897525787354,0.17410971224308014,9.0778
2486,-0.9490146040916443,12.131657600402832,-7.7114386558532715,-0.32748815417289734,-2.2561466693878174,0.15273118019104004,9.0778
2487,-0.974286675453186,12.128768920898438,-7.690627098083496,-0.33442357182502747,-2.27675461769104,0.1686757206916809,9.0778
2488,-0.965643584728241,12.133706092834473,-7.730132579803467,-0.339993417263031,-2.276805877685547,0.15785007178783417,9.0778
2489,-0.9402316808700562,12.111690521240234,-7.689656734466553,-0.33171993494033813,-2.261364698410034,0.1538279801607132,9.0778
2490,-0.9541037678718567,12.159481048583984,-7.722009181976318,-0.3233126401901245,-2.263033628463745,0.15125930309295654,9.0778
2491,-0.9284437894821167,12.153034210205078,-7.728648662567139,-0.34133437275886536,-2.2674999237060547,0.1631161868572235,9.0778
2492,-0.9582611322402954,12.068955421447754,-7.680515766143799,-0.3247396647930145,-2.2740306854248047,0.16021934151649475,9.0778
2493,-0.945167601108551,12.125351905822754,-7.7119669914245605,-0.3216293454170227,-2.271923542022705,0.158891960978508,9.0778
2494,-0.9511958360671997,12.133442878723145,-7.714355945587158,-0.31983116269111633,-2.250741481781006,0.1662604808807373,9.0778
2495,-0.9536104798316956,12.112298965454102,-7.714856147766113,-0.334995836019516,-2.2880377769470215,0.171580970287323,9.0778
2496,-0.9516752362251282,12.113419532775879,-7.716196060180664,-0.3336397409439087,-2.277869462966919,0.16350789368152618,9.0778
2497,-0.9315237998962402,12.116880416870117,-7.68892765045166,-0.3371669352054596,-2.2719554901123047,0.18116818368434906,9.0778
2498,-0.9309641122817993,12.128461837768555,-7.701916694641113,-0.33588936924934387,-2.27764630317688,0.15173393487930298,9.0778
2499,-0.9641932249069214,12.127535820007324,-7.7087507247924805,-0.35398393869400024,-2.2807776927948,0.15916480123996735,9.0778
2500,-0.9470223188400269,12.101161003112793,-7.711953639984131,-0.3398735225200653,-2.2857818603515625,0.16068878769874573,9.0778
2501,-0.939926266670227,12.109342575073242,-7.682349681854248,-0.3420286774635315,-2.2629168033599854,0.15243127942085266,9.0778
2502,-0.9597436785697937,12.138750076293945,-7.695806503295898,-0.34212595224380493,-2.2806482315063477,0.16132430732250214,9.0778
2503,-0.9427677392959595,12.121447563171387,-7.717144966125488,-0.3295353055000305,-2.2671875953674316,0.14026279747486115,9.0778
2504,-0.9263085722923279,12.122320175170898,-7.696776390075684,-0.32732537388801575,-2.2588627338409424,0.13923920691013336,9.0778
2505,-0.9358165860176086,12.133580207824707,-7.699997901916504,-0.3509206771850586,-2.2835564613342285,0.1532929688692093,9.0778
2506,-0.9578747153282166,12.09907054901123,-7.695140838623047,-0.3440440595149994,-2.2730088233947754,0.1577325165271759,9.0778
2507,-0.9359383583068848,12.125506401062012,-7.711452007293701,-0.32581058144569397,-2.267834186553955,0.15801376104354858,9.0778
2508,-0.9418805837631226,12.130594253540039,-7.686036109924316,-0.33773350715637207,-2.2705328464508057,0.15642587840557098,9.0778
2509,-0.9615517854690552,12.120515823364258,-7.691511631011963,-0.33525389432907104,-2.270923376083374,0.16930265724658966,9.0778
2510,-0.9505577683448792,12.121439933776855,-7.697930335998535,-0.3531937003135681,-2.2741079330444336,0.15024876594543457,9.0778
2511,-0.9298967719078064,12.111660957336426,-7.700133323669434,-0.33097273111343384,-2.272465705871582,0.16423015296459198,9.0778
2512,-0.9440663456916809,12.134910583496094,-7.716520309448242,-0.3211440443992615,-2.2610723972320557,0.1625085026025772,9.0778
2513,-0.9586358666419983,12.098593711853027,-7.684406280517578,-0.3252062499523163,-2.272895574569702,0.15815503895282745,9.0778
2514,-0.9635342359542847,12.124207496643066,-7.68229341506958,-0.3224252462387085,-2.2671518325805664,0.15743385255336761,9.0778
2515,-0.9628898501396179,12.129426956176758,-7.725436210632324,-0.3413526117801666,-2.286390781402588,0.15226423740386963,9.0778
2516,-0.9623605608940125,12.101156234741211,-7.693314552307129,-0.3347906768321991,-2.2785706520080566,0.14874564111232758,9.0778
2517,-0.9628326296806335,12.144108772277832,-7.6974639892578125,-0.33016759157180786,-2.287825107574463,0.15365147590637207,9.0778
2518,-0.9398913383483887,12.163503646850586,-7.706088066101074,-0.34372806549072266,-2.2909414768218994,0.1561678797006607,9.0778
2519,-0.920109212398529,12.082908630371094,-7.69787073135376,-0.33882877230644226,-2.2690558433532715,0.1797487735748291,9.0778
2520,-0.9318535923957825,12.125276565551758,-7.733140468597412,-0.33140379190444946,-2.266489028930664,0.1566232442855835,9.0778
2521,-0.9473457932472229,12.14771842956543,-7.692111492156982,-0.33055582642555237,-2.2956888675689697,0.17315103113651276,9.0778
2522,-0.9487354159355164,12.126800537109375,-7.70512580871582,-0.3242950141429901,-2.2719740867614746,0.13974876701831818,9.0778
2523,-0.9419152736663818,12.07388687133789,-7.702554702758789,-0.33527183532714844,-2.26517391204834,0.17071224749088287,9.0778
2524,-0.9386067986488342,12.121164321899414,-7.71553373336792,-0.34728896617889404,-2.269487142562866,0.1433633416891098,9.0778
2525,-0.9542055726051331,12.148652076721191,-7.7128729820251465,-0.3359789252281189,-2.2701189517974854,0.14507956802845,9.0778
2526,-0.9497727155685425,12.115372657775879,-7.709085941314697,-0.3176133632659912,-2.2762911319732666,0.14605523645877838,9.0778
2527,-0.943359375,12.107701301574707,-7.662721633911133,-0.35903358459472656,-2.2619388103485107,0.1656135767698288,9.0778
2528,-0.9320716857910156,12.161816596984863,-7.698389530181885,-0.3279185891151428,-2.291746139526367,0.16454961895942688,9.0778
2529,-0.9584159255027771,12.131379127502441,-7.713992118835449,-0.3354569673538208,-2.2722110748291016,0.16739226877689362,9.0778
2530,-0.9728530645370483,12.089523315429688,-7.678750991821289,-0.3238895833492279,-2.268338441848755,0.16131488978862762,9.0778
2531,-0.9720224142074585,12.106572151184082,-7.693373680114746,-0.3382295072078705,-2.2782883644104004,0.15420562028884888,9.0778
2532,-0.9486167430877686,12.139543533325195,-7.701107501983643,-0.32944661378860474,-2.25445556640625,0.1575426459312439,9.0778
2533,-0.91140216588974,12.128585815429688,-7.68480920791626,-0.32413023710250854,-2.2771503925323486,0.15475358068943024,9.0778
2534,-0.9158315062522888,12.10074520111084,-7.6927642822265625,-0.34236380457878113,-2.272803783416748,0.15419739484786987,9.0778
2535,-0.9587405920028687,12.11074161529541,-7.700228214263916,-0.33306795358657837,-2.28566312789917,0.14795799553394318,9.0778
2536,-0.9373179078102112,12.143993377685547,-7.70108699798584,-0.35428592562675476,-2.2814927101135254,0.14751358330249786,9.0778
2537,-0.9316585659980774,12.117864608764648,-7.708574295043945,-0.33548662066459656,-2.258975028991699,0.15134771168231964,9.0778
2538,-0.9823592305183411,12.114137649536133,-7.686734199523926,-0.3036004602909088,-2.281217098236084,0.1528252512216568,9.0778
2539,-0.9654341340065002,12.133749961853027,-7.739189147949219,-0.3455834984779358,-2.2777745723724365,0.14868085086345673,9.0778
2540,-0.9422000646591187,12.138387680053711,-7.702170372009277,-0.324034184217453,-2.277775764465332,0.15925607085227966,9.0778
2541,-0.9446741342544556,12.087367057800293,-7.721381664276123,-0.31825658679008484,-2.2706313133239746,0.1618451476097107,9.0778
2542,-0.9471550583839417,12.113940238952637,-7.688254356384277,-0.33929958939552307,-2.2655882835388184,0.14915697276592255,9.0778
2543,-0.9303667545318604,12.151540756225586,-7.7196831703186035,-0.33064961433410645,-2.2771809101104736,0.1564139574766159,9.0778
2544,-0.9427138566970825,12.137730598449707,-7.717687129974365,-0.3324574828147888,-2.2734737396240234,0.15544669330120087,9.0778
2545,-0.9481648206710815,12.118477821350098,-7.688241958618164,-0.34222373366355896,-2.262568235397339,0.1711716204881668,9.0778
2546,-0.9589115977287292,12.103738784790039,-7.695328712463379,-0.3404189944267273,-2.2661585807800293,0.14989961683750153,9.0778
2547,-0.9471709132194519,12.12674331665039,-7.695032596588135,-0.3306227922439575,-2.2827422618865967,0.15981756150722504,9.0778
2548,-0.9160666465759277,12.137345314025879,-7.68624210357666,-0.34022361040115356,-2.2706754207611084,0.15405051410198212,9.0778
2549,-0.9440467953681946,12.129681587219238,-7.715949058532715,-0.33563369512557983,-2.2700159549713135,0.1642647385597229,9.0778
2550,-0.9133232235908508,12.098326683044434,-7.711211681365967,-0.3433401584625244,-2.2594223022460938,0.15572865307331085,9.0778
2551,-0.967759370803833,12.121973991394043,-7.710688591003418,-0.3402678966522217,-2.2550454139709473,0.15341970324516296,9.0778
2552,-0.9683688879013062,12.154996871948242,-7.688401222229004,-0.3431348204612732,-2.268608570098877,0.15762962400913239,9.0778
2553,-0.9415898323059082,12.132589340209961,-7.7012457847595215,-0.3208356201648712,-2.261605739593506,0.16771703958511353,9.0778
2554,-0.9507476687431335,12.098031044006348,-7.705767631530762,-0.3332713842391968,-2.2809834480285645,0.14855244755744934,9.0778
2555,-0.930635929107666,12.144261360168457,-7.6996684074401855,-0.33957791328430176,-2.2615838050842285,0.14974915981292725,9.0778
2556,-0.9582628011703491,12.159784317016602,-7.701608657836914,-0.347924143075943,-2.276653528213501,0.15206359326839447,9.0778
2557,-0.9484037160873413,12.10559368133545,-7.718332290649414,-0.3218230605125427,-2.267399787902832,0.17567101120948792,9.0778
2558,-0.9497277736663818,12.097919464111328,-7.699738502502441,-0.3408643901348114,-2.274721384048462,0.16236042976379395,9.0778
2559,-0.9524713158607483,12.12117862701416,-7.688133716583252,-0.3425636887550354,-2.2665374279022217,0.13229672610759735,9.0778
2560,-0.9566403031349182,12.139494895935059,-7.733607769012451,-0.3328084647655487,-2.2716760635375977,0.15274620056152344,9.0778
2561,-0.9414317011833191,12.10374641418457,-7.665708541870117,-0.3278922438621521,-2.263934373855591,0.1409139335155487,9.0778
2562,-0.9546092748641968,12.127140045166016,-7.698936939239502,-0.33001890778541565,-2.282355308532715,0.14781415462493896,9.0778
2563,-0.9610918760299683,12.150019645690918,-7.690525531768799,-0.32577237486839294,-2.267465829849243,0.14998401701450348,9.0778
2564,-0.948796808719635,12.132447242736816,-7.673889636993408,-0.3383239209651947,-2.2821969985961914,0.16755251586437225,9.0778
2565,-0.9609954357147217,12.120870590209961,-7.717284679412842,-0.3288416564464569,-2.2782821655273438,0.14841927587985992,9.0778
2566,-0.9554131031036377,12.091099739074707,-7.673262596130371,-0.33238545060157776,-2.2673048973083496,0.14336584508419037,9.0778
2567,-0.948593258857727,12.139703750610352,-7.715587139129639,-0.32390233874320984,-2.2881975173950195,0.16311362385749817,9.0778
2568,-0.9694684743881226,12.137528419494629,-7.6966986656188965,-0.337670236825943,-2.2930479049682617,0.16571301221847534,9.0778
2569,-0.9414308667182922,12.140188217163086,-7.680718898773193,-0.3395536541938782,-2.2483785152435303,0.1528407484292984,9.0778
2570,-0.9308949708938599,12.139077186584473,-7.7225751876831055,-0.342732697725296,-2.2812767028808594,0.15506242215633392,9.0778
2571,-0.9513044953346252,12.135135650634766,-7.684950828552246,-0.3324744403362274,-2.270297050476074,0.12370747327804565,9.0778
2572,-0.9758266806602478,12.153665542602539,-7.7260050773620605,-0.34302273392677307,-2.2734711170196533,0.16807930171489716,9.0778
2573,-0.9497760534286499,12.131887435913086,-7.6975321769714355,-0.33172717690467834,-2.282137393951416,0.1531127542257309,9.0778
2574,-0.9178118109703064,12.119296073913574,-7.706807613372803,-0.33615973591804504,-2.2546002864837646,0.153782919049263,9.0778
2575,-0.9308480620384216,12.083003997802734,-7.7091827392578125,-0.34143149852752686,-2.2843613624572754,0.15083713829517365,9.0778
2576,-0.939877986907959,12.1425142288208,-7.728145122528076,-0.33064931631088257,-2.2731552124023438,0.12863875925540924,9.0778
2577,-0.9318183660507202,12.118950843811035,-7.679826736450195,-0.3175347149372101,-2.257689952850342,0.1691150665283203,9.0778
2578,-0.9535180330276489,12.135919570922852,-7.739523887634277,-0.33147767186164856,-2.270792245864868,0.17604674398899078,9.0778
2579,-0.9309486150741577,12.112380981445312,-7.70070219039917,-0.34542760252952576,-2.2581534385681152,0.17053644359111786,9.0778
2580,-0.9421869516372681,12.129776954650879,-7.735529899597168,-0.33521324396133423,-2.2666187286376953,0.1605876237154007,9.0778
2581,-0.934032678604126,12.138581275939941,-7.707887172698975,-0.34264716506004333,-2.2622244358062744,0.17583034932613373,9.0778
2582,-0.9519925117492676,12.1278715133667,-7.694206714630127,-0.32874420285224915,-2.2673778533935547,0.16526347398757935,9.0778
2583,-0.934991180896759,12.139997482299805,-7.651278018951416,-0.33493897318840027,-2.276177167892456,0.15279372036457062,9.0778
2584,-0.9483717679977417,12.152488708496094,-7.70886754989624,-0.33944258093833923,-2.2761456966400146,0.15423674881458282,9.0778
2585,-0.9372517466545105,12.085749626159668,-7.665621757507324,-0.33567681908607483,-2.2551486492156982,0.16086284816265106,9.0778
2586,-0.9725108742713928,12.158854484558105,-7.7282562255859375,-0.3313879370689392,-2.2877893447875977,0.13529354333877563,9.0778
2587,-0.9426687359809875,12.157044410705566,-7.681760311126709,-0.335706502199173,-2.2830810546875,0.16901670396327972,9.0778
2588,-0.9325284361839294,12.120131492614746,-7.665047645568848,-0.3296794593334198,-2.2674734592437744,0.1665649265050888,9.0778
2589,-0.9479926228523254,12.107277870178223,-7.712967395782471,-0.3439143896102905,-2.2667155265808105,0.16317252814769745,9.0778
2590,-0.9181491732597351,12.148569107055664,-7.712280750274658,-0.3560177981853485,-2.2607133388519287,0.1610599309206009,9.0778
2591,-0.9002523422241211,12.12828254699707,-7.697551250457764,-0.34047478437423706,-2.2746975421905518,0.15161828696727753,9.0778
2592,-0.9630718231201172,12.152083396911621,-7.714320182800293,-0.3383326828479767,-2.2845213413238525,0.15958274900913239,9.0778
2593,-0.9896518588066101,12.109864234924316,-7.661953449249268,-0.3337687849998474,-2.2695021629333496,0.158345565199852,9.0778
