,0,1,2,3,4,5,y
19,-0.9695042371749878,12.104839324951172,-7.681981086730957,-0.3509345054626465,-2.256850481033325,0.16129069030284882,6.4485
20,-0.94937664270401,12.116559028625488,-7.6918158531188965,-0.3402068316936493,-2.257490634918213,0.1708374321460724,6.4485
21,-0.9226754307746887,12.131059646606445,-7.692615509033203,-0.344617635011673,-2.2649970054626465,0.15243640542030334,6.4485
22,-0.9778222441673279,12.072072982788086,-7.6854987144470215,-0.35356467962265015,-2.256605863571167,0.15409503877162933,6.4485
23,-0.9520257711410522,12.128274917602539,-7.705743312835693,-0.34576183557510376,-2.2610137462615967,0.16423426568508148,6.4485
24,-0.9437610507011414,12.08108901977539,-7.696743965148926,-0.3133069574832916,-2.255744457244873,0.17083367705345154,6.4485
25,-0.9445671439170837,12.074024200439453,-7.670722961425781,-0.3234545886516571,-2.257497787475586,0.16077212989330292,6.4485
26,-0.9311144948005676,12.14471435546875,-7.696518421173096,-0.34892377257347107,-2.263859987258911,0.18873319029808044,6.4485
27,-0.9578500390052795,12.139032363891602,-7.664679527282715,-0.33775365352630615,-2.2708942890167236,0.16730763018131256,6.4485
28,-0.954734742641449,12.127009391784668,-7.694826126098633,-0.3469110429286957,-2.254591703414917,0.14742141962051392,6.4485
29,-0.9483418464660645,12.086189270019531,-7.683598518371582,-0.3386269509792328,-2.286764621734619,0.1509268432855606,6.4485
30,-0.9502535462379456,12.134559631347656,-7.684968948364258,-0.3455742597579956,-2.2613842487335205,0.1604955792427063,6.4485
31,-0.9709163904190063,12.083427429199219,-7.704637050628662,-0.3293676972389221,-2.2726659774780273,0.14396971464157104,6.4485
32,-0.9661877155303955,12.115931510925293,-7.690289497375488,-0.3394823670387268,-2.254866123199463,0.14456035196781158,6.4485
33,-0.9504818320274353,12.104211807250977,-7.691617488861084,-0.342751145362854,-2.273137092590332,0.17451506853103638,6.4485
34,-0.9446107745170593,12.076457977294922,-7.6746368408203125,-0.3436526358127594,-2.251988410949707,0.1621224582195282,6.4485
35,-0.9606254696846008,12.123644828796387,-7.6858110427856445,-0.3357430398464203,-2.2702858448028564,0.15626437962055206,6.4485
36,-0.9246811866760254,12.14543342590332,-7.693519115447998,-0.34948471188545227,-2.2735846042633057,0.16507020592689514,6.4485
37,-0.95411616563797,12.123842239379883,-7.712646961212158,-0.32681745290756226,-2.2559993267059326,0.15465939044952393,6.4485
38,-0.9436938166618347,12.103456497192383,-7.697513580322266,-0.3341893255710602,-2.262321710586548,0.14827756583690643,6.4485
39,-0.9306128025054932,12.13023853302002,-7.665834426879883,-0.32772186398506165,-2.269439935684204,0.14703549444675446,6.4485
40,-0.9478840827941895,12.150859832763672,-7.692407608032227,-0.3365313708782196,-2.275831937789917,0.17341427505016327,6.4485
41,-0.9434904456138611,12.088171005249023,-7.694448471069336,-0.3467373251914978,-2.269233465194702,0.13133172690868378,6.4485
42,-0.9226749539375305,12.098034858703613,-7.6827778816223145,-0.31918758153915405,-2.2569057941436768,0.14637190103530884,6.4485
43,-0.9452769756317139,12.110128402709961,-7.687610626220703,-0.3363878130912781,-2.267845630645752,0.14825491607189178,6.4485
44,-0.9440140128135681,12.121013641357422,-7.677796840667725,-0.3393566310405731,-2.2618348598480225,0.14910534024238586,6.4485
45,-0.9549580216407776,12.118927001953125,-7.696815013885498,-0.3352641761302948,-2.2484419345855713,0.17872492969036102,6.4485
46,-0.9423969984054565,12.079601287841797,-7.6882243156433105,-0.34287285804748535,-2.247267961502075,0.14948315918445587,6.4485
47,-0.9733847379684448,12.093555450439453,-7.698882579803467,-0.32602083683013916,-2.2574944496154785,0.164105623960495,6.4485
48,-0.9661678075790405,12.110785484313965,-7.681157112121582,-0.344829261302948,-2.277073621749878,0.1463131159543991,6.4485
49,-0.9585993885993958,12.09859848022461,-7.705257892608643,-0.3431621491909027,-2.270475149154663,0.15887270867824554,6.4485
50,-0.946940541267395,12.114681243896484,-7.665346145629883,-0.32823172211647034,-2.2513763904571533,0.1682872325181961,6.4485
51,-0.9472581148147583,12.137582778930664,-7.695740699768066,-0.3335137963294983,-2.2817842960357666,0.1603807657957077,6.4485
52,-0.9143506288528442,12.128320693969727,-7.677791118621826,-0.3549549877643585,-2.256068468093872,0.1752937287092209,6.4485
53,-0.9618015885353088,12.076065063476562,-7.709835052490234,-0.3252308666706085,-2.257265090942383,0.1643892079591751,6.4485
54,-0.9587676525115967,12.113957405090332,-7.684250354766846,-0.33491629362106323,-2.295286178588867,0.15964938700199127,6.4485
55,-0.9547556042671204,12.109400749206543,-7.69964075088501,-0.3437553346157074,-2.27575945854187,0.17011433839797974,6.4485
56,-0.9538305401802063,12.085495948791504,-7.680800437927246,-0.33867746591567993,-2.270169734954834,0.1612744778394699,6.4485
57,-0.9490066766738892,12.119458198547363,-7.6892008781433105,-0.33146730065345764,-2.27860689163208,0.16575103998184204,6.4485
58,-0.954956591129303,12.124044418334961,-7.724977493286133,-0.33188796043395996,-2.2760260105133057,0.14404982328414917,6.4485
59,-0.9504582285881042,12.108610153198242,-7.6937360763549805,-0.3108595311641693,-2.280056953430176,0.14685308933258057,6.4485
60,-0.9323744773864746,12.1024169921875,-7.683053016662598,-0.3340795636177063,-2.2806928157806396,0.1584467738866806,6.4485
61,-0.9536498188972473,12.121696472167969,-7.697490692138672,-0.3308615982532501,-2.269852876663208,0.16192156076431274,6.4485
62,-0.9409095644950867,12.119197845458984,-7.683363437652588,-0.32214587926864624,-2.251758098602295,0.13106359541416168,6.4485
63,-0.9482943415641785,12.108357429504395,-7.6772356033325195,-0.3373841345310211,-2.266425132751465,0.1585543155670166,6.4485
64,-0.963597297668457,12.11635971069336,-7.676149845123291,-0.3471228778362274,-2.281106472015381,0.15036292374134064,6.4485
65,-0.952496349811554,12.120150566101074,-7.697542667388916,-0.3415931165218353,-2.2577755451202393,0.16492123901844025,6.4485
66,-0.8982516527175903,12.09475326538086,-7.683351516723633,-0.3382604420185089,-2.2639453411102295,0.18674305081367493,6.4485
67,-0.9485816359519958,12.106294631958008,-7.69355583190918,-0.34358513355255127,-2.276625633239746,0.18873777985572815,6.4485
68,-0.9398311972618103,12.11998462677002,-7.669018268585205,-0.33308616280555725,-2.254213571548462,0.15161846578121185,6.4485
69,-0.9448471665382385,12.088216781616211,-7.70038366317749,-0.3361930251121521,-2.2677035331726074,0.16500350832939148,6.4485
70,-0.9531680345535278,12.128554344177246,-7.695870399475098,-0.32508280873298645,-2.2628679275512695,0.15331800282001495,6.4485
71,-0.9739762544631958,12.155769348144531,-7.684433937072754,-0.3277921676635742,-2.286137104034424,0.16505542397499084,6.4485
72,-0.9523645639419556,12.125565528869629,-7.677354335784912,-0.3383793830871582,-2.2514758110046387,0.1702963262796402,6.4485
73,-0.9414355158805847,12.132575035095215,-7.712603569030762,-0.33569517731666565,-2.260802984237671,0.13742896914482117,6.4485
74,-0.9180663228034973,12.125142097473145,-7.685253620147705,-0.332184374332428,-2.273683786392212,0.15113501250743866,6.4485
75,-0.956410825252533,12.101252555847168,-7.678610801696777,-0.3381929099559784,-2.262645959854126,0.1464661955833435,6.4485
76,-0.9485202431678772,12.125319480895996,-7.701038837432861,-0.33732855319976807,-2.2712526321411133,0.1511695832014084,6.4485
77,-0.9294072985649109,12.064743995666504,-7.696016788482666,-0.32996344566345215,-2.249565362930298,0.15028971433639526,6.4485
78,-0.9579911231994629,12.146876335144043,-7.708827018737793,-0.33249446749687195,-2.265962600708008,0.16068938374519348,6.4485
79,-0.9528177976608276,12.120438575744629,-7.651091575622559,-0.326088547706604,-2.260119676589966,0.16527891159057617,6.4485
80,-0.955242931842804,12.152329444885254,-7.706046104431152,-0.3254998028278351,-2.2699472904205322,0.166488379240036,6.4485
81,-0.9312407970428467,12.11612606048584,-7.685203552246094,-0.3214382827281952,-2.2708349227905273,0.14203637838363647,6.4485
82,-0.9272851943969727,12.131896018981934,-7.684877872467041,-0.342085063457489,-2.264164447784424,0.17732977867126465,6.4485
83,-0.9638751745223999,12.082315444946289,-7.680391311645508,-0.3317255973815918,-2.267679452896118,0.15301184356212616,6.4485
84,-0.9422340393066406,12.122567176818848,-7.679360866546631,-0.32524731755256653,-2.259805679321289,0.14772479236125946,6.4485
85,-0.9465487599372864,12.131128311157227,-7.6738386154174805,-0.347267746925354,-2.288726568222046,0.1573886126279831,6.4485
86,-0.9562743902206421,12.118417739868164,-7.7140212059021,-0.3158379793167114,-2.27164888381958,0.17081817984580994,6.4485
87,-0.9646716117858887,12.126164436340332,-7.674747943878174,-0.33966976404190063,-2.261986255645752,0.16845521330833435,6.4485
88,-0.9437779784202576,12.153051376342773,-7.679028511047363,-0.3332308828830719,-2.2711896896362305,0.16160663962364197,6.4485
89,-0.9587335586547852,12.10587215423584,-7.716524600982666,-0.3515760898590088,-2.250950813293457,0.17653806507587433,6.4485
90,-0.9470612406730652,12.10423469543457,-7.704087734222412,-0.3352908790111542,-2.2646758556365967,0.15537843108177185,6.4485
91,-0.9503560066223145,12.097579956054688,-7.681978702545166,-0.32631003856658936,-2.2734522819519043,0.1619012951850891,6.4485
92,-0.9452670812606812,12.157309532165527,-7.728631496429443,-0.3446330428123474,-2.261528730392456,0.1458018273115158,6.4485
93,-0.9263826608657837,12.114035606384277,-7.674855709075928,-0.3439953923225403,-2.254030466079712,0.16327796876430511,6.4485
94,-0.9488515257835388,12.10488510131836,-7.678140640258789,-0.32674649357795715,-2.2541191577911377,0.15071015059947968,6.4485
95,-0.9419872164726257,12.128643035888672,-7.734489917755127,-0.33142465353012085,-2.2656726837158203,0.15802627801895142,6.4485
96,-0.970039963722229,12.118975639343262,-7.6843390464782715,-0.32655179500579834,-2.2649595737457275,0.1483619213104248,6.4485
97,-0.9394071102142334,12.111435890197754,-7.717945575714111,-0.3366619348526001,-2.2564733028411865,0.17126543819904327,6.4485
98,-0.9535356163978577,12.083850860595703,-7.707059383392334,-0.34937843680381775,-2.2596888542175293,0.16304615139961243,6.4485
99,-0.9216156005859375,12.105205535888672,-7.664510250091553,-0.33623558282852173,-2.270935297012329,0.16821444034576416,6.4485
100,-0.9553912878036499,12.151937484741211,-7.700820446014404,-0.34208476543426514,-2.2839865684509277,0.16042208671569824,6.4485
101,-0.9646280407905579,12.092745780944824,-7.662175178527832,-0.3430834710597992,-2.2367491722106934,0.15568949282169342,6.4485
102,-0.9554767608642578,12.15024471282959,-7.716130256652832,-0.3464144468307495,-2.2777483463287354,0.17426130175590515,6.4485
103,-0.9400957226753235,12.123473167419434,-7.676513671875,-0.3348451852798462,-2.2731964588165283,0.1626063883304596,6.4485
104,-0.9301174879074097,12.10953426361084,-7.674019813537598,-0.3180450201034546,-2.239297866821289,0.1851469874382019,6.4485
105,-0.9304811358451843,12.129027366638184,-7.6796722412109375,-0.3329130709171295,-2.268623113632202,0.1587904989719391,6.4485
106,-0.9446645975112915,12.109932899475098,-7.682504177093506,-0.34207063913345337,-2.2824933528900146,0.1556258201599121,6.4485
107,-0.9732512831687927,12.087906837463379,-7.690974712371826,-0.33433520793914795,-2.2834393978118896,0.1559426635503769,6.4485
108,-0.9366498589515686,12.117266654968262,-7.714001655578613,-0.3498381972312927,-2.266295909881592,0.1500411331653595,6.4485
109,-0.9607789516448975,12.095630645751953,-7.679579734802246,-0.3375793397426605,-2.2662229537963867,0.15914811193943024,6.4485
110,-0.9477085471153259,12.116808891296387,-7.720777988433838,-0.3404542803764343,-2.261864423751831,0.1682426929473877,6.4485
111,-0.942455530166626,12.12110424041748,-7.6890764236450195,-0.3356725573539734,-2.25111722946167,0.14626066386699677,6.4485
112,-0.9522190690040588,12.11082935333252,-7.682037353515625,-0.3274317979812622,-2.246276617050171,0.15975543856620789,6.4485
113,-0.9452241659164429,12.161038398742676,-7.734643459320068,-0.3218081593513489,-2.2840826511383057,0.1596817672252655,6.4485
114,-0.9322232604026794,12.091212272644043,-7.690871238708496,-0.33742204308509827,-2.2612946033477783,0.163851797580719,6.4485
115,-0.9426527619361877,12.125341415405273,-7.673191070556641,-0.34549370408058167,-2.273792028427124,0.15033084154129028,6.4485
116,-0.943470299243927,12.121222496032715,-7.686206340789795,-0.3275737166404724,-2.269484519958496,0.1668424755334854,6.4485
117,-0.9227613210678101,12.082357406616211,-7.690916061401367,-0.32628393173217773,-2.2705280780792236,0.16206397116184235,6.4485
118,-0.9474373459815979,12.122227668762207,-7.668035984039307,-0.3238321542739868,-2.265939235687256,0.1434023231267929,6.4485
119,-0.9519400000572205,12.14217758178711,-7.705104351043701,-0.3273211419582367,-2.2741544246673584,0.1689007580280304,6.4485
120,-0.9384557008743286,12.089488983154297,-7.64890193939209,-0.3183131217956543,-2.2616193294525146,0.15780821442604065,6.4485
121,-0.9340401887893677,12.124125480651855,-7.696091651916504,-0.32781052589416504,-2.275235891342163,0.17515310645103455,6.4485
122,-0.9300441741943359,12.128315925598145,-7.711429595947266,-0.33807411789894104,-2.2658252716064453,0.16161927580833435,6.4485
123,-0.958956778049469,12.092121124267578,-7.66893196105957,-0.34491631388664246,-2.277426242828369,0.13998620212078094,6.4485
124,-0.9316295981407166,12.129429817199707,-7.70940637588501,-0.31814494729042053,-2.2730631828308105,0.15347084403038025,6.4485
125,-0.9454482197761536,12.10273265838623,-7.670757293701172,-0.3286595940589905,-2.2619469165802,0.1653304100036621,6.4485
126,-0.9418718814849854,12.13126277923584,-7.667985439300537,-0.3297317326068878,-2.2519822120666504,0.15048637986183167,6.4485
127,-0.9440522789955139,12.131446838378906,-7.684431076049805,-0.3578256070613861,-2.2635157108306885,0.15796642005443573,6.4485
128,-0.936203122138977,12.093095779418945,-7.6841654777526855,-0.34474217891693115,-2.256737470626831,0.1657993197441101,6.4485
129,-0.9666056036949158,12.130773544311523,-7.6858320236206055,-0.32460102438926697,-2.2630956172943115,0.14173515141010284,6.4485
130,-0.9599101543426514,12.122864723205566,-7.706029415130615,-0.32948294281959534,-2.2701051235198975,0.16755793988704681,6.4485
131,-0.9350456595420837,12.107300758361816,-7.669975757598877,-0.347541481256485,-2.2382192611694336,0.16197682917118073,6.4485
132,-0.9469009041786194,12.128026962280273,-7.668510437011719,-0.3454154133796692,-2.254589319229126,0.17311646044254303,6.4485
133,-0.9599450826644897,12.11229133605957,-7.697743892669678,-0.3348456025123596,-2.2699224948883057,0.12341447919607162,6.4485
134,-0.9332907795906067,12.097530364990234,-7.674620628356934,-0.32292434573173523,-2.2604424953460693,0.15904486179351807,6.4485
135,-0.9545443058013916,12.133254051208496,-7.716562271118164,-0.3360179364681244,-2.2716526985168457,0.1481718122959137,6.4485
136,-0.9737299680709839,12.089837074279785,-7.656046390533447,-0.33643507957458496,-2.251075267791748,0.17377689480781555,6.4485
137,-0.9543122053146362,12.141440391540527,-7.722363471984863,-0.32380011677742004,-2.264561176300049,0.1287069469690323,6.4485
138,-0.9507275223731995,12.096195220947266,-7.706190586090088,-0.34479454159736633,-2.285731792449951,0.15546821057796478,6.4485
139,-0.9461886882781982,12.117077827453613,-7.683348178863525,-0.3230687379837036,-2.2695419788360596,0.15352867543697357,6.4485
140,-0.942322313785553,12.127326011657715,-7.691181659698486,-0.343768447637558,-2.278381824493408,0.16851358115673065,6.4485
141,-0.9396286010742188,12.071784019470215,-7.71088981628418,-0.31151750683784485,-2.260209560394287,0.14850164949893951,6.4485
142,-0.9440754055976868,12.105993270874023,-7.67181396484375,-0.32794976234436035,-2.2515616416931152,0.15270018577575684,6.4485
143,-0.9240806698799133,12.141031265258789,-7.705118656158447,-0.3225691616535187,-2.288034200668335,0.15662723779678345,6.4485
144,-0.9462618231773376,12.121600151062012,-7.679318904876709,-0.3326452970504761,-2.2725672721862793,0.15795008838176727,6.4485
145,-0.9401214718818665,12.109341621398926,-7.700560569763184,-0.3327987492084503,-2.260648250579834,0.15370714664459229,6.4485
146,-0.9571955800056458,12.112935066223145,-7.707291126251221,-0.3385597765445709,-2.253830671310425,0.1633020043373108,6.4485
147,-0.9602138996124268,12.11638355255127,-7.663148880004883,-0.339358389377594,-2.2644402980804443,0.1521720290184021,6.4485
148,-0.9562819004058838,12.125786781311035,-7.695703029632568,-0.33112862706184387,-2.2748937606811523,0.1672583818435669,6.4485
149,-0.941921591758728,12.12900161743164,-7.666964054107666,-0.3082854449748993,-2.2485508918762207,0.14978086948394775,6.4485
150,-0.9295874238014221,12.114655494689941,-7.712494850158691,-0.32513687014579773,-2.265758752822876,0.16661100089550018,6.4485
151,-0.9426516890525818,12.132600784301758,-7.6930646896362305,-0.331491082906723,-2.277905225753784,0.16648486256599426,6.4485
152,-0.9391859173774719,12.111217498779297,-7.668360710144043,-0.3272622227668762,-2.254324197769165,0.16748151183128357,6.4485
153,-0.9438402652740479,12.120673179626465,-7.709902763366699,-0.31468653678894043,-2.2428462505340576,0.1426897794008255,6.4485
154,-0.9719542860984802,12.13393783569336,-7.686618804931641,-0.31990286707878113,-2.250264883041382,0.17377641797065735,6.4485
155,-0.9459853768348694,12.087347030639648,-7.687941551208496,-0.33796584606170654,-2.2616212368011475,0.15246716141700745,6.4485
156,-0.9500210285186768,12.108447074890137,-7.688141345977783,-0.3340654969215393,-2.25620436668396,0.15767641365528107,6.4485
157,-0.9717392921447754,12.120848655700684,-7.738206386566162,-0.3283473253250122,-2.2727160453796387,0.14788860082626343,6.4485
158,-0.9643946886062622,12.117781639099121,-7.721715450286865,-0.3236198425292969,-2.2783806324005127,0.1743856519460678,6.4485
159,-0.9628196358680725,12.099324226379395,-7.685782432556152,-0.33016568422317505,-2.2545180320739746,0.15705984830856323,6.4485
160,-0.9233183860778809,12.074713706970215,-7.650660991668701,-0.3321269750595093,-2.272902488708496,0.18664522469043732,6.4485
161,-0.9394447207450867,12.139177322387695,-7.67962646484375,-0.32771462202072144,-2.279806613922119,0.15021191537380219,6.4485
162,-0.9537951946258545,12.125563621520996,-7.698106288909912,-0.33915701508522034,-2.2514657974243164,0.17871885001659393,6.4485
163,-0.9650809168815613,12.096765518188477,-7.68821907043457,-0.3164876401424408,-2.2825543880462646,0.14534597098827362,6.4485
164,-0.9394073486328125,12.118424415588379,-7.680933952331543,-0.3318224549293518,-2.2511768341064453,0.1528194099664688,6.4485
165,-0.9290669560432434,12.156595230102539,-7.695821762084961,-0.33069711923599243,-2.2922940254211426,0.15489616990089417,6.4485
166,-0.947317361831665,12.077444076538086,-7.682446479797363,-0.3283688724040985,-2.2619552612304688,0.16103781759738922,6.4485
167,-0.9793758392333984,12.10622787475586,-7.713603496551514,-0.3383975923061371,-2.2610697746276855,0.16132967174053192,6.4485
168,-0.9542624950408936,12.109971046447754,-7.692169666290283,-0.3393598794937134,-2.2571778297424316,0.16246266663074493,6.4485
169,-0.9556016325950623,12.120824813842773,-7.711791038513184,-0.3323141932487488,-2.2477047443389893,0.15435048937797546,6.4485
170,-0.947239875793457,12.120203971862793,-7.691793441772461,-0.34275463223457336,-2.267282009124756,0.16589565575122833,6.4485
171,-0.9557427167892456,12.098735809326172,-7.680333137512207,-0.3404465913772583,-2.269397735595703,0.17409570515155792,6.4485
172,-0.9530242085456848,12.128436088562012,-7.694125652313232,-0.33919885754585266,-2.262864828109741,0.1439337581396103,6.4485
173,-0.9505994319915771,12.119874000549316,-7.654359340667725,-0.35070693492889404,-2.27748703956604,0.15451763570308685,6.4485
174,-0.9299759268760681,12.132699012756348,-7.712657928466797,-0.34574058651924133,-2.2700929641723633,0.1658145785331726,6.4485
175,-0.9671999216079712,12.119072914123535,-7.702267169952393,-0.32975709438323975,-2.243316173553467,0.17156213521957397,6.4485
176,-0.9635156393051147,12.121539115905762,-7.681743621826172,-0.33785539865493774,-2.248206377029419,0.16404250264167786,6.4485
177,-0.9401316046714783,12.142547607421875,-7.708398818969727,-0.3388894498348236,-2.2790961265563965,0.150801420211792,6.4485
178,-0.9572989344596863,12.074923515319824,-7.6798319816589355,-0.31774383783340454,-2.2611777782440186,0.1635739505290985,6.4485
179,-0.9285585284233093,12.131645202636719,-7.689127445220947,-0.33101826906204224,-2.257207155227661,0.14722572267055511,6.4485
180,-0.9467241764068604,12.133875846862793,-7.6923136711120605,-0.35142701864242554,-2.279998540878296,0.14230754971504211,6.4485
181,-0.9280156493186951,12.113627433776855,-7.660894870758057,-0.32821717858314514,-2.262376546859741,0.15617968142032623,6.4485
182,-0.9679678082466125,12.130138397216797,-7.70435905456543,-0.3384118378162384,-2.2497992515563965,0.15607750415802002,6.4485
183,-0.9520695209503174,12.125460624694824,-7.666512966156006,-0.32752782106399536,-2.2609522342681885,0.1605735570192337,6.4485
184,-0.9506102800369263,12.084766387939453,-7.693723678588867,-0.3415399193763733,-2.2571473121643066,0.14492803812026978,6.4485
185,-0.9765928983688354,12.094066619873047,-7.661566257476807,-0.32071924209594727,-2.2509169578552246,0.14438693225383759,6.4485
186,-0.9533812999725342,12.135627746582031,-7.706524848937988,-0.33054694533348083,-2.263219118118286,0.18037469685077667,6.4485
187,-0.9216585159301758,12.15766429901123,-7.662517547607422,-0.3281279504299164,-2.2777011394500732,0.16343708336353302,6.4485
188,-0.9439306259155273,12.057902336120605,-7.6645965576171875,-0.33272770047187805,-2.27158260345459,0.16883529722690582,6.4485
189,-0.9478410482406616,12.103918075561523,-7.696861267089844,-0.3488435447216034,-2.2715725898742676,0.1602599322795868,6.4485
190,-0.9565557241439819,12.156867980957031,-7.704173564910889,-0.3254702091217041,-2.271249532699585,0.1420784592628479,6.4485
191,-0.9314861297607422,12.102368354797363,-7.6972975730896,-0.32424235343933105,-2.258702278137207,0.17388395965099335,6.4485
192,-0.9735801815986633,12.09963607788086,-7.681922912597656,-0.3333573341369629,-2.2704577445983887,0.16014918684959412,6.4485
193,-0.9590698480606079,12.13110637664795,-7.709137439727783,-0.32573819160461426,-2.268653631210327,0.1633245348930359,6.4485
194,-0.9668517708778381,12.100902557373047,-7.695454120635986,-0.32460445165634155,-2.2624576091766357,0.14939875900745392,6.4485
195,-0.9410234689712524,12.138184547424316,-7.696588516235352,-0.3347393870353699,-2.2712514400482178,0.13875390589237213,6.4485
196,-0.9500644207000732,12.08462142944336,-7.685644626617432,-0.3461962342262268,-2.2755467891693115,0.15524758398532867,6.4485
197,-0.9375272393226624,12.092461585998535,-7.721324920654297,-0.32408496737480164,-2.2552173137664795,0.16434866189956665,6.4485
198,-0.9383737444877625,12.124153137207031,-7.708549499511719,-0.33101725578308105,-2.262273073196411,0.1449218988418579,6.4485
199,-0.9381149411201477,12.114667892456055,-7.695366382598877,-0.3056282699108124,-2.2479074001312256,0.15646086633205414,6.4485
200,-0.942322313785553,12.127326011657715,-7.691181659698486,-0.343768447637558,-2.278381824493408,0.16851358115673065,6.4485
201,-0.9396286010742188,12.071784019470215,-7.71088981628418,-0.31151750683784485,-2.260209560394287,0.14850164949893951,6.4485
202,-0.9270637631416321,12.121665954589844,-7.684431552886963,-0.3412575423717499,-2.261070489883423,0.15119503438472748,6.4485
203,-0.9246636629104614,12.128321647644043,-7.720516681671143,-0.3283759653568268,-2.295360565185547,0.1573496162891388,6.4485
204,-0.9462618231773376,12.121600151062012,-7.679318904876709,-0.3326452970504761,-2.2725672721862793,0.15795008838176727,6.4485
205,-0.9401214718818665,12.109341621398926,-7.700560569763184,-0.3327987492084503,-2.260648250579834,0.15370714664459229,6.4485
206,-0.9571955800056458,12.112935066223145,-7.707291126251221,-0.3385597765445709,-2.253830671310425,0.1633020043373108,6.4485
207,-0.9578909873962402,12.12222957611084,-7.6708221435546875,-0.335936576128006,-2.2644402980804443,0.1516953706741333,6.4485
208,-0.9533848762512207,12.135129928588867,-7.720579624176025,-0.3239150643348694,-2.2790095806121826,0.15516239404678345,6.4485
209,-0.9449049830436707,12.119857788085938,-7.67528772354126,-0.3151770234107971,-2.238144636154175,0.15555202960968018,6.4485
210,-0.9131653308868408,12.120314598083496,-7.703444957733154,-0.33095884323120117,-2.2654013633728027,0.1566549688577652,6.4485
211,-0.9426516890525818,12.132600784301758,-7.6930646896362305,-0.331491082906723,-2.277905225753784,0.16648486256599426,6.4485
212,-0.9391859173774719,12.111217498779297,-7.668360710144043,-0.3272622227668762,-2.254324197769165,0.16770166158676147,6.4485
213,-0.9453820586204529,12.142972946166992,-7.705114841461182,-0.320141464471817,-2.2490618228912354,0.1467197835445404,6.4485
214,-0.9775801301002502,12.14957046508789,-7.673797130584717,-0.31381744146347046,-2.2452003955841064,0.1604781150817871,6.4485
215,-0.9777345061302185,12.07492446899414,-7.6928815841674805,-0.3417171239852905,-2.265763282775879,0.15372246503829956,6.4485
216,-0.9500210285186768,12.108447074890137,-7.688141345977783,-0.3340654969215393,-2.25620436668396,0.15767641365528107,6.4485
217,-0.9838193655014038,12.129712104797363,-7.715822696685791,-0.3271203637123108,-2.2630398273468018,0.14595842361450195,6.4485
218,-0.9510206580162048,12.126710891723633,-7.7264790534973145,-0.3269166350364685,-2.2766408920288086,0.1595134139060974,6.4485
219,-0.9425994753837585,12.093734741210938,-7.6887946128845215,-0.3406590521335602,-2.258850336074829,0.1474742442369461,6.4485
220,-0.9182910919189453,12.078229904174805,-7.63897180557251,-0.3294951021671295,-2.265876054763794,0.18122929334640503,6.4485
221,-0.9263184666633606,12.134941101074219,-7.677064418792725,-0.32842952013015747,-2.2797350883483887,0.15442857146263123,6.4485
222,-0.9513470530509949,12.11871337890625,-7.7071852684021,-0.3195023536682129,-2.2500007152557373,0.16715513169765472,6.4485
