,0,1,2,3,4,5,y
19,-0.971950113773346,12.118505477905273,-7.7838006019592285,-0.3487660884857178,-2.314323663711548,0.17907175421714783,10.79
20,-0.9636786580085754,12.16775131225586,-7.657893180847168,-0.3402489423751831,-2.2312824726104736,0.16725236177444458,10.79
21,-0.9490134119987488,12.208319664001465,-7.625763416290283,-0.31482449173927307,-2.2498795986175537,0.1553037315607071,10.79
22,-0.934562087059021,12.142474174499512,-7.761741638183594,-0.33351075649261475,-2.3372278213500977,0.15843693912029266,10.79
23,-0.9599834680557251,12.039565086364746,-7.623402118682861,-0.33364683389663696,-2.242504358291626,0.16463719308376312,10.79
24,-0.9494651556015015,12.12962532043457,-7.70803165435791,-0.34649768471717834,-2.290990114212036,0.1672040820121765,10.79
25,-0.9340544939041138,12.308001518249512,-7.628693580627441,-0.323679655790329,-2.2596888542175293,0.14302563667297363,10.79
26,-0.946652889251709,12.120423316955566,-7.636203289031982,-0.31341487169265747,-2.248094320297241,0.16893473267555237,10.79
27,-0.953320324420929,11.974441528320312,-7.83460807800293,-0.3396070599555969,-2.297200918197632,0.15082603693008423,10.79
28,-0.9541590809822083,12.148734092712402,-7.759375095367432,-0.3698132634162903,-2.303025960922241,0.1537422090768814,10.79
29,-0.952225387096405,12.235499382019043,-7.601049900054932,-0.3213205933570862,-2.2443947792053223,0.17246632277965546,10.79
30,-0.983380138874054,12.148075103759766,-7.656161308288574,-0.3250739276409149,-2.271902322769165,0.15199950337409973,10.79
31,-0.9358049035072327,12.105873107910156,-7.6570634841918945,-0.30990704894065857,-2.2587149143218994,0.15208475291728973,10.79
32,-0.9625524878501892,12.135726928710938,-7.859492301940918,-0.32820770144462585,-2.29245662689209,0.14545637369155884,10.79
33,-0.9623790383338928,12.126164436340332,-7.726744174957275,-0.3521920144557953,-2.2736968994140625,0.1374613344669342,10.79
34,-0.9603410363197327,12.139068603515625,-7.594005584716797,-0.33548054099082947,-2.231471538543701,0.15615762770175934,10.79
35,-0.9312601089477539,12.155008316040039,-7.76901912689209,-0.311917245388031,-2.3224713802337646,0.15528644621372223,10.79
36,-0.925364077091217,12.133845329284668,-7.75560998916626,-0.3279056251049042,-2.294194221496582,0.15398035943508148,10.79
37,-0.9390600919723511,12.065098762512207,-7.797407150268555,-0.3654402792453766,-2.2916157245635986,0.15315872430801392,10.79
38,-0.973296582698822,12.156012535095215,-7.686600208282471,-0.36203935742378235,-2.266641139984131,0.17020054161548615,10.79
39,-0.9469558000564575,12.215564727783203,-7.588388919830322,-0.3173617124557495,-2.2416975498199463,0.17262090742588043,10.79
40,-0.9603326916694641,12.15319538116455,-7.746824264526367,-0.3107287883758545,-2.278139114379883,0.1461218297481537,10.79
41,-0.9508149027824402,12.093621253967285,-7.748449325561523,-0.3376869261264801,-2.3024730682373047,0.16101379692554474,10.79
42,-0.9637368321418762,12.054823875427246,-7.7966837882995605,-0.3486386239528656,-2.299055337905884,0.18182368576526642,10.79
43,-0.9537540674209595,12.195582389831543,-7.644314765930176,-0.3287510275840759,-2.2555205821990967,0.1801804155111313,10.79
44,-0.9445047378540039,12.214127540588379,-7.625916481018066,-0.3065650165081024,-2.2510313987731934,0.17650140821933746,10.79
45,-0.9370632171630859,12.098554611206055,-7.779598236083984,-0.3074643909931183,-2.301337242126465,0.16476130485534668,10.79
46,-0.9850298166275024,12.030281066894531,-7.740424633026123,-0.33656132221221924,-2.30938720703125,0.16181151568889618,10.79
47,-0.9763662219047546,12.15205192565918,-7.72761869430542,-0.3276924788951874,-2.2848284244537354,0.1517903208732605,10.79
48,-0.9507736563682556,12.20063591003418,-7.669703483581543,-0.3488650918006897,-2.2471017837524414,0.16309800744056702,10.79
49,-0.9680306911468506,12.176234245300293,-7.632269382476807,-0.3261031210422516,-2.286424160003662,0.15277399122714996,10.79
50,-0.9308083653450012,12.077463150024414,-7.8049774169921875,-0.3383139371871948,-2.306309461593628,0.16143757104873657,10.79
51,-0.9766107201576233,12.067530632019043,-7.803567409515381,-0.32953450083732605,-2.289409637451172,0.15864689648151398,10.79
52,-0.9658075571060181,12.200260162353516,-7.618441104888916,-0.3325854539871216,-2.2575864791870117,0.16592450439929962,10.79
53,-0.9510094523429871,12.190377235412598,-7.6346235275268555,-0.33040258288383484,-2.249058961868286,0.16951130330562592,10.79
54,-0.9637905955314636,12.146441459655762,-7.685210227966309,-0.31316545605659485,-2.314387798309326,0.16407528519630432,10.79
55,-0.9827697277069092,12.042316436767578,-7.81292200088501,-0.33431747555732727,-2.310894012451172,0.15464109182357788,10.79
56,-0.9690983891487122,12.14559555053711,-7.745664596557617,-0.3574363589286804,-2.288144111633301,0.14900930225849152,10.79
57,-0.9720566272735596,12.223729133605957,-7.684342861175537,-0.34079045057296753,-2.258432149887085,0.13810251653194427,10.79
58,-0.9492614269256592,12.037103652954102,-7.758383274078369,-0.32688555121421814,-2.297677755355835,0.1485159546136856,10.79
59,-0.9524723887443542,12.093090057373047,-7.717092514038086,-0.31993567943573,-2.2804746627807617,0.16264930367469788,10.79
60,-0.9384737014770508,12.108080863952637,-7.8467698097229,-0.3396492004394531,-2.316598892211914,0.1362231969833374,10.79
61,-0.931656539440155,12.136301040649414,-7.675602436065674,-0.35452720522880554,-2.252511501312256,0.17373201251029968,10.79
62,-0.9574227333068848,12.22693157196045,-7.6177239418029785,-0.3305465281009674,-2.25665020942688,0.14609982073307037,10.79
63,-0.9342505931854248,12.190403938293457,-7.729119777679443,-0.31908103823661804,-2.308976650238037,0.1523716002702713,10.79
64,-0.9635953903198242,12.049860954284668,-7.746725559234619,-0.35179436206817627,-2.301690101623535,0.1668153554201126,10.79
65,-0.9395290017127991,12.096752166748047,-7.810969829559326,-0.3527543842792511,-2.274782419204712,0.1521567553281784,10.79
66,-0.9516791701316833,12.228757858276367,-7.68046760559082,-0.32949718832969666,-2.2879631519317627,0.17367084324359894,10.79
67,-0.9579631090164185,12.198558807373047,-7.588199138641357,-0.3225138187408447,-2.2571349143981934,0.1513981968164444,10.79
68,-0.9404560327529907,12.082100868225098,-7.76729679107666,-0.3354276716709137,-2.2885875701904297,0.14938487112522125,10.79
69,-0.96407550573349,12.061432838439941,-7.774481773376465,-0.33128613233566284,-2.296086072921753,0.17598290741443634,10.79
70,-0.9386005997657776,12.178868293762207,-7.695560455322266,-0.34235233068466187,-2.2786524295806885,0.15389671921730042,10.79
71,-0.9699409604072571,12.209153175354004,-7.639941215515137,-0.3212951421737671,-2.253931999206543,0.14198146760463715,10.79
72,-0.9602128267288208,12.149938583374023,-7.582979202270508,-0.31605038046836853,-2.2463207244873047,0.15288622677326202,10.79
73,-0.9568415880203247,12.082995414733887,-7.789279937744141,-0.32209622859954834,-2.309741497039795,0.15447531640529633,10.79
74,-0.9609177708625793,12.08083438873291,-7.759024620056152,-0.35144346952438354,-2.301717758178711,0.15569241344928741,10.79
75,-0.9604026675224304,12.151874542236328,-7.683194637298584,-0.3380126953125,-2.2767860889434814,0.14632515609264374,10.79
76,-0.9253708720207214,12.125946998596191,-7.735476016998291,-0.32237347960472107,-2.2787389755249023,0.17049656808376312,10.79
77,-0.9554085731506348,12.154885292053223,-7.6698737144470215,-0.3084545135498047,-2.264941692352295,0.1514163762331009,10.79
78,-0.9821618795394897,12.061037063598633,-7.837987422943115,-0.3121603727340698,-2.3209242820739746,0.1579568237066269,10.79
79,-0.9870789647102356,12.121331214904785,-7.788872718811035,-0.32540929317474365,-2.2974579334259033,0.1609007716178894,10.79
80,-0.9584685564041138,12.18006706237793,-7.641390800476074,-0.3549019694328308,-2.2693703174591064,0.150790274143219,10.79
81,-0.9387533664703369,12.227694511413574,-7.659153461456299,-0.3400498628616333,-2.2605597972869873,0.1356056183576584,10.79
82,-0.9541919827461243,12.110991477966309,-7.729450702667236,-0.33195972442626953,-2.2896504402160645,0.15290287137031555,10.79
83,-0.9511833190917969,12.079776763916016,-7.8408284187316895,-0.3376750946044922,-2.3011651039123535,0.1543000489473343,10.79
84,-0.9686757326126099,12.163618087768555,-7.717277526855469,-0.34907209873199463,-2.2787976264953613,0.1607765406370163,10.79
85,-0.9430043697357178,12.207551956176758,-7.646637439727783,-0.3411698341369629,-2.2565174102783203,0.14763018488883972,10.79
86,-0.9368705749511719,12.1317777633667,-7.6938371658325195,-0.33401599526405334,-2.2730350494384766,0.15233100950717926,10.79
87,-0.9547345042228699,12.112211227416992,-7.764617443084717,-0.3368411362171173,-2.3157150745391846,0.14748908579349518,10.79
88,-0.9685909748077393,12.097783088684082,-7.80492639541626,-0.34515777230262756,-2.314216136932373,0.16384410858154297,10.79
89,-0.9369588494300842,12.146116256713867,-7.650529384613037,-0.3664747178554535,-2.2524561882019043,0.15583214163780212,10.79
90,-0.9308701753616333,12.202890396118164,-7.5860371589660645,-0.308912068605423,-2.2405943870544434,0.15403001010417938,10.79
91,-0.9314967393875122,12.164368629455566,-7.748791217803955,-0.3350030183792114,-2.287017822265625,0.15260903537273407,10.79
92,-0.9597935080528259,12.07391357421875,-7.752036094665527,-0.35488826036453247,-2.2776100635528564,0.1623019427061081,10.79
93,-0.9531668424606323,12.114343643188477,-7.717508792877197,-0.3376094400882721,-2.2480642795562744,0.16904710233211517,10.79
94,-0.9548996686935425,12.193498611450195,-7.624047756195068,-0.3237348794937134,-2.251803398132324,0.14470788836479187,10.79
95,-0.9449626207351685,12.227689743041992,-7.629543781280518,-0.3411402106285095,-2.2593846321105957,0.1594257950782776,10.79
96,-0.9581632018089294,12.074413299560547,-7.788904666900635,-0.33367958664894104,-2.302084445953369,0.1681499481201172,10.79
97,-0.9584421515464783,12.074337005615234,-7.742536544799805,-0.3501768708229065,-2.301490306854248,0.14344213902950287,10.79
98,-0.9403380751609802,12.145307540893555,-7.7116475105285645,-0.33569738268852234,-2.281665086746216,0.16690732538700104,10.79
99,-0.9452032446861267,12.089571952819824,-7.797417163848877,-0.3564862608909607,-2.287323474884033,0.14793211221694946,10.79
100,-0.9496474862098694,12.150307655334473,-7.645799160003662,-0.32774418592453003,-2.2939417362213135,0.1684531271457672,10.79
101,-0.9531142711639404,12.068645477294922,-7.808176517486572,-0.3204474151134491,-2.320148229598999,0.1647750735282898,10.79
102,-0.9552597403526306,12.102052688598633,-7.735355377197266,-0.3529185950756073,-2.3067212104797363,0.1468052715063095,10.79
103,-0.9500867128372192,12.182549476623535,-7.662726402282715,-0.32992076873779297,-2.262005090713501,0.15373408794403076,10.79
104,-0.9343094825744629,12.17886734008789,-7.659183979034424,-0.32927948236465454,-2.249450445175171,0.14289920032024384,10.79
105,-0.964080810546875,12.053083419799805,-7.775193214416504,-0.34132668375968933,-2.30568265914917,0.1676366776227951,10.79
106,-0.9659292101860046,12.114348411560059,-7.8520660400390625,-0.33123108744621277,-2.332327127456665,0.1671249121427536,10.79
107,-0.9452434778213501,12.129103660583496,-7.722393035888672,-0.3481026589870453,-2.2837510108947754,0.1465616375207901,10.79
108,-0.9316830039024353,12.189986228942871,-7.629951000213623,-0.33977124094963074,-2.246786594390869,0.15074747800827026,10.79
109,-0.964836061000824,12.163777351379395,-7.698957920074463,-0.325630784034729,-2.2558348178863525,0.15998536348342896,10.79
110,-0.9561882615089417,12.105822563171387,-7.717555999755859,-0.3260996639728546,-2.2817232608795166,0.17005860805511475,10.79
111,-0.9695919156074524,12.131047248840332,-7.764454364776611,-0.35340309143066406,-2.2773234844207764,0.13166281580924988,10.79
112,-0.9438790082931519,12.18998908996582,-7.685065269470215,-0.35231339931488037,-2.2802181243896484,0.16124211251735687,10.79
113,-0.947925865650177,12.174182891845703,-7.612067222595215,-0.33104321360588074,-2.2352354526519775,0.1769571453332901,10.79
114,-0.9549480080604553,12.14438247680664,-7.757606029510498,-0.3202921450138092,-2.2915666103363037,0.1526573896408081,10.79
115,-0.9629102349281311,12.085029602050781,-7.769059181213379,-0.3378610610961914,-2.312161684036255,0.1324002742767334,10.79
116,-0.9627660512924194,12.045884132385254,-7.789586067199707,-0.33974090218544006,-2.3056533336639404,0.17053501307964325,10.79
117,-0.9229429364204407,12.193938255310059,-7.667047500610352,-0.35347113013267517,-2.2436814308166504,0.13783825933933258,10.79
118,-0.9266935586929321,12.215368270874023,-7.628087043762207,-0.3060390055179596,-2.257425308227539,0.15111307799816132,10.79
119,-0.9461287260055542,12.159192085266113,-7.805454254150391,-0.3258466422557831,-2.3012380599975586,0.15796834230422974,10.79
120,-0.9688196778297424,12.050517082214355,-7.7676682472229,-0.3251023292541504,-2.3084285259246826,0.15475435554981232,10.79
121,-0.9813523292541504,12.071049690246582,-7.745034694671631,-0.34259694814682007,-2.2820451259613037,0.1693255454301834,10.79
122,-0.9279491305351257,12.198761940002441,-7.6623406410217285,-0.34151002764701843,-2.2623143196105957,0.17293278872966766,10.79
123,-0.944777250289917,12.173067092895508,-7.627021312713623,-0.3135424256324768,-2.2557215690612793,0.13803379237651825,10.79
124,-0.9421223402023315,12.081989288330078,-7.8277177810668945,-0.31572285294532776,-2.2970263957977295,0.14391450583934784,10.79
125,-0.978059709072113,12.066255569458008,-7.788474082946777,-0.35111871361732483,-2.3118464946746826,0.15428896248340607,10.79
126,-0.937498152256012,12.178707122802734,-7.669584274291992,-0.3506269156932831,-2.2926435470581055,0.15703821182250977,10.79
127,-0.9477776288986206,12.180768013000488,-7.635802268981934,-0.3379993438720703,-2.255202293395996,0.13769489526748657,10.79
128,-0.9774200916290283,12.106667518615723,-7.755422592163086,-0.3447914719581604,-2.2943103313446045,0.1501457542181015,10.79
129,-0.9493700861930847,12.068443298339844,-7.79575777053833,-0.33203038573265076,-2.32817006111145,0.16009004414081573,10.79
130,-0.9560652375221252,12.1099214553833,-7.735045433044434,-0.34701868891716003,-2.2764480113983154,0.15586522221565247,10.79
131,-0.9497275352478027,12.17745590209961,-7.643658638000488,-0.3498101830482483,-2.2590818405151367,0.17216570675373077,10.79
132,-0.9458495378494263,12.166041374206543,-7.664923667907715,-0.33496347069740295,-2.2579851150512695,0.1726982742547989,10.79
133,-0.932921290397644,12.108933448791504,-7.707981586456299,-0.31740790605545044,-2.2901084423065186,0.15035076439380646,10.79
134,-0.976286768913269,12.122361183166504,-7.750291347503662,-0.34947407245635986,-2.292653799057007,0.13491804897785187,10.79
135,-0.9736908674240112,12.154037475585938,-7.657558917999268,-0.33643293380737305,-2.283111095428467,0.16451576352119446,10.79
136,-0.9591724276542664,12.188796997070312,-7.644002437591553,-0.3247720003128052,-2.24251389503479,0.1672213077545166,10.79
137,-0.9352309107780457,12.124652862548828,-7.668860912322998,-0.3256385326385498,-2.2658402919769287,0.1452719271183014,10.79
138,-0.9682384133338928,12.106104850769043,-7.756876468658447,-0.34217193722724915,-2.2899250984191895,0.15406177937984467,10.79
139,-0.9540619850158691,12.104742050170898,-7.80024528503418,-0.34580153226852417,-2.3022947311401367,0.16860203444957733,10.79
140,-0.9426420331001282,12.176507949829102,-7.631506443023682,-0.32326728105545044,-2.234876871109009,0.1533258706331253,10.79
141,-0.9606261849403381,12.20026969909668,-7.604108810424805,-0.3164162337779999,-2.244070053100586,0.17016464471817017,10.79
142,-0.9545832872390747,12.131707191467285,-7.755702018737793,-0.3267134428024292,-2.288346290588379,0.15841124951839447,10.79
143,-0.9626190066337585,12.088417053222656,-7.781082630157471,-0.33636271953582764,-2.308932304382324,0.15004202723503113,10.79
144,-0.9516426920890808,12.121459007263184,-7.778391361236572,-0.3571223318576813,-2.285970449447632,0.1739591360092163,10.79
145,-0.9573540687561035,12.194575309753418,-7.631173133850098,-0.35024377703666687,-2.2572553157806396,0.16319148242473602,10.79
146,-0.9519149661064148,12.105143547058105,-7.73843240737915,-0.32945695519447327,-2.277890920639038,0.1557602435350418,10.79
147,-0.9486308097839355,12.11603832244873,-7.786487102508545,-0.35010290145874023,-2.2964224815368652,0.14082375168800354,10.79
148,-0.9614570736885071,12.051356315612793,-7.773885250091553,-0.3255445063114166,-2.318643569946289,0.15739594399929047,10.79
149,-0.9580866694450378,12.157144546508789,-7.689891338348389,-0.35777220129966736,-2.275209665298462,0.1579892635345459,10.79
150,-0.9544227719306946,12.196861267089844,-7.656361103057861,-0.33251243829727173,-2.2440977096557617,0.1472819298505783,10.79
151,-0.9420934319496155,12.167130470275879,-7.659297466278076,-0.32781630754470825,-2.2559988498687744,0.14172644913196564,10.79
152,-0.9333556294441223,12.082301139831543,-7.821125507354736,-0.3395080864429474,-2.315720558166504,0.16001039743423462,10.79
153,-0.9702985286712646,12.115387916564941,-7.715913772583008,-0.33509522676467896,-2.288391590118408,0.14681677520275116,10.79
154,-0.9227427244186401,12.19092845916748,-7.659432411193848,-0.34268322587013245,-2.2540266513824463,0.16692480444908142,10.79
155,-0.9382108449935913,12.18255615234375,-7.654047966003418,-0.34105566143989563,-2.2739486694335938,0.1773895025253296,10.79
156,-0.9573670625686646,12.150090217590332,-7.733941555023193,-0.32047441601753235,-2.277513265609741,0.15548978745937347,10.79
157,-0.9789770245552063,12.128998756408691,-7.736175060272217,-0.3518619239330292,-2.2660694122314453,0.15849363803863525,10.79
158,-0.9887184500694275,12.119457244873047,-7.67337703704834,-0.34686383605003357,-2.277208089828491,0.16458019614219666,10.79
159,-0.9490121603012085,12.207417488098145,-7.57910680770874,-0.31999167799949646,-2.2563059329986572,0.15802228450775146,10.79
160,-0.9597299695014954,12.17469310760498,-7.701411247253418,-0.3031732738018036,-2.276275396347046,0.16484135389328003,10.79
161,-0.9412963390350342,12.090190887451172,-7.7454609870910645,-0.3272927701473236,-2.29701828956604,0.14886337518692017,10.79
162,-0.9611120223999023,12.070615768432617,-7.828661918640137,-0.3551785945892334,-2.306725025177002,0.16249819099903107,10.79
163,-0.950160562992096,12.175688743591309,-7.633131980895996,-0.33718806505203247,-2.2595019340515137,0.15701419115066528,10.79
164,-0.9362848997116089,12.215141296386719,-7.593605995178223,-0.337715208530426,-2.246558427810669,0.16182653605937958,10.79
165,-0.948624849319458,12.125872611999512,-7.780757904052734,-0.32955050468444824,-2.2839012145996094,0.14308220148086548,10.79
166,-0.9571837782859802,12.091773986816406,-7.797762870788574,-0.33764156699180603,-2.3039982318878174,0.17460478842258453,10.79
167,-0.9574539661407471,12.092512130737305,-7.79344367980957,-0.33333370089530945,-2.273623466491699,0.14919458329677582,10.79
168,-0.9305946826934814,12.163708686828613,-7.624136447906494,-0.3447072505950928,-2.2459068298339844,0.1677188277244568,10.79
169,-0.9431712031364441,12.143484115600586,-7.692593097686768,-0.3230583071708679,-2.2935593128204346,0.14350098371505737,10.79
170,-0.9304174184799194,12.103157043457031,-7.7832136154174805,-0.3285383880138397,-2.2928311824798584,0.15890012681484222,10.79
171,-0.9489107131958008,12.10538387298584,-7.747133731842041,-0.34817349910736084,-2.3093957901000977,0.1763419359922409,10.79
172,-0.9525814056396484,12.153702735900879,-7.715907096862793,-0.34566792845726013,-2.294320583343506,0.14377644658088684,10.79
173,-0.9796977043151855,12.191910743713379,-7.6251325607299805,-0.3100004196166992,-2.232264518737793,0.144412562251091,10.79
174,-0.9712320566177368,12.155133247375488,-7.682004451751709,-0.3254900276660919,-2.2644145488739014,0.17432288825511932,10.79
175,-0.9725536108016968,12.05875015258789,-7.81475830078125,-0.34209778904914856,-2.3042430877685547,0.1580350399017334,10.79
176,-0.9626064896583557,12.106368064880371,-7.792276382446289,-0.3549773395061493,-2.2979931831359863,0.15202364325523376,10.79
177,-0.9385102987289429,12.171185493469238,-7.673032283782959,-0.3430645167827606,-2.272946357727051,0.16746780276298523,10.79
178,-0.949783205986023,12.182680130004883,-7.639108657836914,-0.3192390203475952,-2.2401227951049805,0.1514897644519806,10.79
179,-0.9431772828102112,12.106420516967773,-7.691135883331299,-0.31331124901771545,-2.27400279045105,0.17484788596630096,10.79
180,-0.9502891302108765,12.099211692810059,-7.837936878204346,-0.3213934898376465,-2.323361396789551,0.17464371025562286,10.79
181,-0.9567083716392517,12.189010620117188,-7.638418197631836,-0.3331892788410187,-2.239818811416626,0.165766179561615,10.79
182,-0.9218043684959412,12.225802421569824,-7.6117706298828125,-0.33227241039276123,-2.2560856342315674,0.13792011141777039,10.79
183,-0.9623777270317078,12.168112754821777,-7.697639465332031,-0.3245934844017029,-2.268343925476074,0.17855975031852722,10.79
184,-0.9694534540176392,12.109227180480957,-7.757467269897461,-0.3384091258049011,-2.2924644947052,0.13718301057815552,10.79
185,-0.9582198858261108,12.058070182800293,-7.849488258361816,-0.35173022747039795,-2.290581226348877,0.16992655396461487,10.79
186,-0.9561905264854431,12.17954158782959,-7.635228157043457,-0.3450827896595001,-2.2465851306915283,0.15559673309326172,10.79
187,-0.9761608242988586,12.210649490356445,-7.6395182609558105,-0.3129562437534332,-2.244114637374878,0.15624697506427765,10.79
188,-0.9751231670379639,12.142881393432617,-7.737819671630859,-0.3317772150039673,-2.293396234512329,0.15881608426570892,10.79
189,-0.971102774143219,12.091056823730469,-7.758497714996338,-0.330294668674469,-2.3132455348968506,0.16590948402881622,10.79
190,-0.982562243938446,12.095645904541016,-7.782186031341553,-0.34985849261283875,-2.28667950630188,0.17038920521736145,10.79
191,-0.9398253560066223,12.223518371582031,-7.689633369445801,-0.3599858582019806,-2.2527718544006348,0.1616326868534088,10.79
192,-0.9734445810317993,12.1019287109375,-7.677282810211182,-0.3295826315879822,-2.277782678604126,0.17075569927692413,10.79
193,-0.9551342725753784,12.108437538146973,-7.804944038391113,-0.325920432806015,-2.3079023361206055,0.15620113909244537,10.79
194,-0.9772880673408508,12.097207069396973,-7.7846903800964355,-0.3353038430213928,-2.303044557571411,0.16835470497608185,10.79
195,-0.9399634599685669,12.119915008544922,-7.732192039489746,-0.33551737666130066,-2.280559539794922,0.16258886456489563,10.79
196,-0.9238958358764648,12.207406044006348,-7.630609035491943,-0.32889237999916077,-2.2672345638275146,0.17622701823711395,10.79
197,-0.9262321591377258,12.151082038879395,-7.626646995544434,-0.33851876854896545,-2.2647664546966553,0.16303898394107819,10.79
198,-0.967365562915802,12.043169021606445,-7.826777458190918,-0.33421841263771057,-2.2835543155670166,0.15983246266841888,10.79
199,-0.9692809581756592,12.085180282592773,-7.750383377075195,-0.3488985002040863,-2.286052703857422,0.14500099420547485,10.79
200,-0.971950113773346,12.118505477905273,-7.7838006019592285,-0.3487660884857178,-2.314323663711548,0.17907175421714783,10.79
201,-0.9636786580085754,12.16775131225586,-7.657893180847168,-0.3402489423751831,-2.2312824726104736,0.16725236177444458,10.79
202,-0.9490134119987488,12.208319664001465,-7.625763416290283,-0.31482449173927307,-2.2498795986175537,0.1553037315607071,10.79
203,-0.934562087059021,12.142474174499512,-7.761741638183594,-0.33351075649261475,-2.3372278213500977,0.15843693912029266,10.79
204,-0.9599834680557251,12.039565086364746,-7.623402118682861,-0.33364683389663696,-2.242504358291626,0.16463719308376312,10.79
205,-0.9494651556015015,12.12962532043457,-7.70803165435791,-0.34649768471717834,-2.290990114212036,0.1672040820121765,10.79
206,-0.9340544939041138,12.308001518249512,-7.628693580627441,-0.323679655790329,-2.2596888542175293,0.14302563667297363,10.79
207,-0.946652889251709,12.120423316955566,-7.636203289031982,-0.31341487169265747,-2.248094320297241,0.16893473267555237,10.79
208,-0.953320324420929,11.974441528320312,-7.83460807800293,-0.3396070599555969,-2.297200918197632,0.15082603693008423,10.79
209,-0.9541590809822083,12.148734092712402,-7.759375095367432,-0.3698132634162903,-2.303025960922241,0.1537422090768814,10.79
210,-0.9613065719604492,12.219718933105469,-7.59951639175415,-0.328110933303833,-2.2262771129608154,0.176554873585701,10.79
211,-0.983380138874054,12.148075103759766,-7.656161308288574,-0.3250739276409149,-2.271902322769165,0.15199950337409973,10.79
212,-0.9358049035072327,12.105873107910156,-7.6570634841918945,-0.30990704894065857,-2.2587149143218994,0.15208475291728973,10.79
213,-0.9625524878501892,12.135726928710938,-7.859492301940918,-0.32820770144462585,-2.29245662689209,0.14545637369155884,10.79
214,-0.9623790383338928,12.126164436340332,-7.726744174957275,-0.3521920144557953,-2.2736968994140625,0.1374613344669342,10.79
215,-0.9603410363197327,12.139068603515625,-7.594005584716797,-0.33548054099082947,-2.231471538543701,0.15615762770175934,10.79
216,-0.9459579586982727,12.139243125915527,-7.80169153213501,-0.31364360451698303,-2.3345024585723877,0.1457628458738327,10.79
217,-0.925364077091217,12.133845329284668,-7.75560998916626,-0.3279056251049042,-2.294194221496582,0.15398035943508148,10.79
218,-0.9390600919723511,12.065098762512207,-7.797407150268555,-0.3654402792453766,-2.2916157245635986,0.15315872430801392,10.79
219,-0.973296582698822,12.156012535095215,-7.686600208282471,-0.36203935742378235,-2.266641139984131,0.17020054161548615,10.79
220,-0.9469558000564575,12.215564727783203,-7.588388919830322,-0.3173617124557495,-2.2416975498199463,0.17262090742588043,10.79
221,-0.9603326916694641,12.15319538116455,-7.746824264526367,-0.3107287883758545,-2.278139114379883,0.1461218297481537,10.79
222,-0.9508149027824402,12.093621253967285,-7.748449325561523,-0.3376869261264801,-2.3024730682373047,0.16101379692554474,10.79
223,-0.9637368321418762,12.054823875427246,-7.7966837882995605,-0.3486386239528656,-2.299055337905884,0.18182368576526642,10.79
224,-0.9537540674209595,12.195582389831543,-7.644314765930176,-0.3287510275840759,-2.2555205821990967,0.1801804155111313,10.79
225,-0.9445047378540039,12.214127540588379,-7.625916481018066,-0.3065650165081024,-2.2510313987731934,0.17650140821933746,10.79
226,-0.9370632171630859,12.098554611206055,-7.779598236083984,-0.3074643909931183,-2.301337242126465,0.16476130485534668,10.79
