,0,1,2,3,4,5,y
26,-0.9342315196990967,12.13821029663086,-7.697103023529053,-0.3212132453918457,-2.278470993041992,0.1576807051897049,10.9029
27,-0.9614282250404358,12.1036376953125,-7.7000041007995605,-0.35695981979370117,-2.2730183601379395,0.1633385419845581,10.9029
28,-0.9424799680709839,12.137627601623535,-7.702040672302246,-0.30854928493499756,-2.2720344066619873,0.15754425525665283,10.9029
29,-0.9541260600090027,12.145346641540527,-7.686572074890137,-0.3400859236717224,-2.2743000984191895,0.16298581659793854,10.9029
30,-0.9310097098350525,12.167704582214355,-7.739142417907715,-0.3371388912200928,-2.2838499546051025,0.1543080359697342,10.9029
31,-0.934397280216217,12.12964916229248,-7.696989059448242,-0.33652958273887634,-2.288531541824341,0.1491796225309372,10.9029
32,-0.9375203251838684,12.121211051940918,-7.727891445159912,-0.34179776906967163,-2.271109104156494,0.17246685922145844,10.9029
33,-0.9585323333740234,12.160120964050293,-7.705621242523193,-0.32632482051849365,-2.279674530029297,0.14012622833251953,10.9029
34,-0.9559259414672852,12.125847816467285,-7.723293304443359,-0.30491986870765686,-2.287339687347412,0.15887849032878876,10.9029
35,-0.9631490111351013,12.141655921936035,-7.684536933898926,-0.33440715074539185,-2.2796554565429688,0.1697719246149063,10.9029
36,-0.9609621167182922,12.162717819213867,-7.713446617126465,-0.34719061851501465,-2.281677722930908,0.15013669431209564,10.9029
37,-0.9624601602554321,12.142701148986816,-7.711365699768066,-0.32921791076660156,-2.2884345054626465,0.1441878378391266,10.9029
38,-0.9465627074241638,12.125471115112305,-7.728386402130127,-0.324750155210495,-2.2903425693511963,0.1543344408273697,10.9029
39,-0.9503825902938843,12.14004898071289,-7.714452266693115,-0.33566612005233765,-2.2675085067749023,0.17244873940944672,10.9029
40,-0.9687464833259583,12.151481628417969,-7.697333812713623,-0.3458649218082428,-2.2831828594207764,0.150431290268898,10.9029
41,-0.9446624517440796,12.115811347961426,-7.726226806640625,-0.322381854057312,-2.274296760559082,0.1537920981645584,10.9029
42,-0.9520914554595947,12.139909744262695,-7.715773105621338,-0.34594565629959106,-2.27097225189209,0.1527615189552307,10.9029
43,-0.9625051021575928,12.149541854858398,-7.693531513214111,-0.32822588086128235,-2.291018486022949,0.1752091348171234,10.9029
44,-0.9254264235496521,12.13270378112793,-7.721729278564453,-0.35228416323661804,-2.289077043533325,0.16812729835510254,10.9029
45,-0.9696293473243713,12.144140243530273,-7.7287397384643555,-0.33447086811065674,-2.292862892150879,0.16540677845478058,10.9029
46,-0.970515787601471,12.142862319946289,-7.715330123901367,-0.3233596980571747,-2.27716064453125,0.15917888283729553,10.9029
47,-0.9842961430549622,12.139570236206055,-7.714590072631836,-0.32928287982940674,-2.2707221508026123,0.16081391274929047,10.9029
48,-0.9764881134033203,12.13499927520752,-7.715487957000732,-0.31932082772254944,-2.294041395187378,0.1574995517730713,10.9029
49,-0.947706401348114,12.129693031311035,-7.694064140319824,-0.3371565043926239,-2.284355878829956,0.14465804398059845,10.9029
50,-0.9300161600112915,12.155815124511719,-7.690675735473633,-0.3254835605621338,-2.2924997806549072,0.16087400913238525,10.9029
51,-0.9455119371414185,12.114194869995117,-7.714920520782471,-0.3442588746547699,-2.27423095703125,0.16000747680664062,10.9029
52,-0.9486285448074341,12.153416633605957,-7.731929302215576,-0.3379497826099396,-2.2847025394439697,0.14076776802539825,10.9029
53,-0.9316295981407166,12.139187812805176,-7.6899871826171875,-0.3289373517036438,-2.2758421897888184,0.17489056289196014,10.9029
54,-0.9292510747909546,12.131226539611816,-7.6965651512146,-0.3274078667163849,-2.299053907394409,0.1463884711265564,10.9029
55,-0.968084454536438,12.12252140045166,-7.705975532531738,-0.34259095788002014,-2.2736711502075195,0.18398676812648773,10.9029
56,-0.968671441078186,12.14801025390625,-7.697752952575684,-0.3334537744522095,-2.272891044616699,0.14480160176753998,10.9029
57,-0.9377686381340027,12.143112182617188,-7.712596416473389,-0.34898632764816284,-2.2701847553253174,0.15751951932907104,10.9029
58,-0.9457712769508362,12.144295692443848,-7.6942644119262695,-0.33100569248199463,-2.274745225906372,0.16625690460205078,10.9029
59,-0.943901538848877,12.129066467285156,-7.710323810577393,-0.3265564739704132,-2.2853341102600098,0.16396285593509674,10.9029
60,-0.973514974117279,12.143722534179688,-7.695865154266357,-0.33115291595458984,-2.275714635848999,0.1653732806444168,10.9029
61,-0.9433199167251587,12.154657363891602,-7.718372344970703,-0.3217407763004303,-2.290797472000122,0.14480851590633392,10.9029
62,-0.9559895992279053,12.109617233276367,-7.68093204498291,-0.3377799391746521,-2.2724077701568604,0.14634428918361664,10.9029
63,-0.9499812722206116,12.115947723388672,-7.730589866638184,-0.3366619348526001,-2.2797651290893555,0.14553697407245636,10.9029
64,-0.9446007609367371,12.149019241333008,-7.722410202026367,-0.3322126269340515,-2.263450860977173,0.15887580811977386,10.9029
65,-0.9349635243415833,12.139846801757812,-7.725931644439697,-0.3361954391002655,-2.2585833072662354,0.16096603870391846,10.9029
66,-0.9383992552757263,12.142399787902832,-7.690179824829102,-0.3518882691860199,-2.289546489715576,0.15352867543697357,10.9029
67,-0.9552623629570007,12.147342681884766,-7.7280449867248535,-0.32147812843322754,-2.2992429733276367,0.15987072885036469,10.9029
68,-0.9526806473731995,12.128586769104004,-7.715638160705566,-0.34515419602394104,-2.2704341411590576,0.16583843529224396,10.9029
69,-0.9520808458328247,12.12552547454834,-7.71004581451416,-0.32544660568237305,-2.2912795543670654,0.15476663410663605,10.9029
70,-0.945755660533905,12.140971183776855,-7.700184345245361,-0.33056145906448364,-2.2730507850646973,0.13783343136310577,10.9029
71,-0.9572814106941223,12.11919116973877,-7.736354351043701,-0.3308309018611908,-2.281400680541992,0.17600859701633453,10.9029
72,-0.9524372220039368,12.157685279846191,-7.705015182495117,-0.33517569303512573,-2.2702229022979736,0.1706504225730896,10.9029
73,-0.9509415626525879,12.146782875061035,-7.705826282501221,-0.3388793468475342,-2.279151439666748,0.1599176526069641,10.9029
74,-0.9399563074111938,12.15314769744873,-7.692025661468506,-0.32504385709762573,-2.2596826553344727,0.15827539563179016,10.9029
75,-0.9583966135978699,12.108222961425781,-7.707034111022949,-0.32150259613990784,-2.278188467025757,0.17647750675678253,10.9029
76,-0.9431080222129822,12.142778396606445,-7.701857089996338,-0.32321152091026306,-2.2816383838653564,0.16645827889442444,10.9029
77,-0.9549537301063538,12.187249183654785,-7.724350452423096,-0.3477855622768402,-2.280479907989502,0.1585208773612976,10.9029
78,-0.9653573632240295,12.125554084777832,-7.695417404174805,-0.3347749710083008,-2.261666774749756,0.16152049601078033,10.9029
79,-0.9435700178146362,12.130770683288574,-7.698948860168457,-0.3451302647590637,-2.278092622756958,0.1799890100955963,10.9029
80,-0.9192813038825989,12.161547660827637,-7.722397327423096,-0.33511948585510254,-2.29758620262146,0.16200615465641022,10.9029
81,-0.9488639235496521,12.141222953796387,-7.677677631378174,-0.33649691939353943,-2.282392740249634,0.17469486594200134,10.9029
82,-0.9558547139167786,12.150795936584473,-7.7444233894348145,-0.3173407018184662,-2.292538642883301,0.15560823678970337,10.9029
83,-0.93799889087677,12.099555969238281,-7.668513774871826,-0.3345643877983093,-2.2553460597991943,0.16544272005558014,10.9029
84,-0.9306818246841431,12.132128715515137,-7.720271587371826,-0.3346979022026062,-2.288379192352295,0.17185869812965393,10.9029
85,-0.9233275651931763,12.159313201904297,-7.72243070602417,-0.3482884168624878,-2.2809486389160156,0.1511218398809433,10.9029
86,-0.9387261271476746,12.130450248718262,-7.699495315551758,-0.3102668225765228,-2.28125,0.16885361075401306,10.9029
87,-0.9514102935791016,12.127358436584473,-7.701507568359375,-0.3475269377231598,-2.276620864868164,0.1516842246055603,10.9029
88,-0.9400098919868469,12.143725395202637,-7.7139506340026855,-0.32396936416625977,-2.2861850261688232,0.15839754045009613,10.9029
89,-0.9498034715652466,12.100500106811523,-7.708628177642822,-0.3272087574005127,-2.2647409439086914,0.1504426747560501,10.9029
90,-0.9627244472503662,12.143871307373047,-7.696588516235352,-0.3222266733646393,-2.2729153633117676,0.13675981760025024,10.9029
91,-0.9533874988555908,12.191604614257812,-7.717529296875,-0.32101696729660034,-2.283367872238159,0.15008273720741272,10.9029
92,-0.9462460875511169,12.11526870727539,-7.697260856628418,-0.35224172472953796,-2.2811667919158936,0.14555634558200836,10.9029
93,-0.9547643065452576,12.131379127502441,-7.735066890716553,-0.3220579922199249,-2.2873096466064453,0.16293485462665558,10.9029
94,-0.9346110820770264,12.150391578674316,-7.712005138397217,-0.32978612184524536,-2.290250539779663,0.16955183446407318,10.9029
95,-0.9598098397254944,12.1784086227417,-7.717749118804932,-0.3331775665283203,-2.300473690032959,0.13933201134204865,10.9029
96,-0.9537575244903564,12.144450187683105,-7.687266826629639,-0.3336796164512634,-2.2814712524414062,0.15866704285144806,10.9029
97,-0.9393882751464844,12.146020889282227,-7.726043701171875,-0.32791441679000854,-2.2703051567077637,0.16131280362606049,10.9029
98,-0.9381771087646484,12.146090507507324,-7.70693826675415,-0.32809096574783325,-2.2877392768859863,0.14407946169376373,10.9029
99,-0.9508418440818787,12.141570091247559,-7.72047233581543,-0.3266301453113556,-2.2721848487854004,0.1553674042224884,10.9029
100,-0.9665566086769104,12.130138397216797,-7.693509578704834,-0.3373981714248657,-2.2829058170318604,0.13807962834835052,10.9029
101,-0.9522257447242737,12.13243579864502,-7.731693744659424,-0.32675424218177795,-2.2817232608795166,0.1536463499069214,10.9029
102,-0.964245617389679,12.13979721069336,-7.707732677459717,-0.33473050594329834,-2.2790544033050537,0.14789384603500366,10.9029
103,-0.9641937017440796,12.151947021484375,-7.721867561340332,-0.3497242331504822,-2.270078659057617,0.1580338478088379,10.9029
104,-0.9900832176208496,12.14108657836914,-7.705212116241455,-0.3401235044002533,-2.2942631244659424,0.16904477775096893,10.9029
105,-0.9693198800086975,12.100784301757812,-7.71348762512207,-0.331971675157547,-2.2827980518341064,0.1726045161485672,10.9029
106,-0.9510040879249573,12.128610610961914,-7.720712184906006,-0.3368493616580963,-2.272326946258545,0.15088434517383575,10.9029
107,-0.9558705687522888,12.112738609313965,-7.715179443359375,-0.32017630338668823,-2.272922992706299,0.14921192824840546,10.9029
108,-0.9543358087539673,12.106689453125,-7.702239036560059,-0.3194609582424164,-2.242682933807373,0.17245642840862274,10.9029
109,-0.9269628524780273,12.155473709106445,-7.7263875007629395,-0.33162790536880493,-2.292767286300659,0.17720268666744232,10.9029
110,-0.9395255446434021,12.138093948364258,-7.71532678604126,-0.3368896245956421,-2.2715816497802734,0.1553417146205902,10.9029
111,-0.9412493109703064,12.111299514770508,-7.743016242980957,-0.3300383985042572,-2.28503155708313,0.1562381535768509,10.9029
112,-0.9457432627677917,12.15182113647461,-7.699265480041504,-0.31897374987602234,-2.2790162563323975,0.1587221324443817,10.9029
113,-0.9525848627090454,12.138657569885254,-7.7084879875183105,-0.3437165319919586,-2.2844183444976807,0.18105003237724304,10.9029
114,-0.9510619044303894,12.102510452270508,-7.68271541595459,-0.34474852681159973,-2.269319772720337,0.16509130597114563,10.9029
115,-0.9630958437919617,12.169820785522461,-7.749985694885254,-0.3308378756046295,-2.2832584381103516,0.1417541652917862,10.9029
116,-0.9246646165847778,12.121365547180176,-7.707386016845703,-0.32881584763526917,-2.2562553882598877,0.15357832610607147,10.9029
117,-0.9474995136260986,12.12467098236084,-7.716439723968506,-0.32704052329063416,-2.2836005687713623,0.1578606218099594,10.9029
118,-0.9565632343292236,12.174321174621582,-7.722105026245117,-0.33677229285240173,-2.2774107456207275,0.14385132491588593,10.9029
119,-0.9760527014732361,12.12899112701416,-7.711894512176514,-0.32844892144203186,-2.2990124225616455,0.1549171507358551,10.9029
120,-0.9551984071731567,12.13863754272461,-7.721653461456299,-0.3222918212413788,-2.290048360824585,0.16799017786979675,10.9029
121,-0.9700139760971069,12.129902839660645,-7.682910442352295,-0.3315197825431824,-2.2829644680023193,0.15893763303756714,10.9029
122,-0.9480677843093872,12.138482093811035,-7.718416213989258,-0.33103132247924805,-2.2858757972717285,0.17303413152694702,10.9029
123,-0.956849217414856,12.148384094238281,-7.724756240844727,-0.323877215385437,-2.2844016551971436,0.15597818791866302,10.9029
124,-0.9468223452568054,12.091052055358887,-7.682637691497803,-0.343300998210907,-2.271426200866699,0.14420321583747864,10.9029
125,-0.9879518151283264,12.14068603515625,-7.7439446449279785,-0.3361811637878418,-2.2785592079162598,0.14825312793254852,10.9029
126,-0.9279990792274475,12.141493797302246,-7.68644905090332,-0.3582912087440491,-2.2807435989379883,0.17384354770183563,10.9029
127,-0.9470546841621399,12.1194486618042,-7.717391014099121,-0.3192282021045685,-2.2640414237976074,0.1601327806711197,10.9029
128,-0.9511924982070923,12.124341011047363,-7.73449182510376,-0.3212834298610687,-2.2751824855804443,0.13378947973251343,10.9029
129,-0.9584226012229919,12.135217666625977,-7.694050312042236,-0.3564821779727936,-2.262381076812744,0.14162999391555786,10.9029
130,-0.9706969857215881,12.130629539489746,-7.7338433265686035,-0.325343519449234,-2.2928290367126465,0.1548554003238678,10.9029
131,-0.9617142081260681,12.144054412841797,-7.682067394256592,-0.3243482708930969,-2.2734427452087402,0.1528579741716385,10.9029
132,-0.9058349132537842,12.13691234588623,-7.7164740562438965,-0.34901782870292664,-2.2897887229919434,0.16805391013622284,10.9029
133,-0.9612747430801392,12.143913269042969,-7.725741863250732,-0.32403305172920227,-2.2684333324432373,0.1606365144252777,10.9029
134,-0.9854728579521179,12.133545875549316,-7.7064290046691895,-0.3291824460029602,-2.2680752277374268,0.15892957150936127,10.9029
135,-0.9423635601997375,12.143013000488281,-7.720923900604248,-0.3195100426673889,-2.283489465713501,0.15282697975635529,10.9029
136,-0.9697644710540771,12.139719009399414,-7.7076520919799805,-0.35745981335639954,-2.2814407348632812,0.16460201144218445,10.9029
137,-0.962783932685852,12.130587577819824,-7.707824230194092,-0.3313755393028259,-2.2707033157348633,0.15202590823173523,10.9029
138,-0.9724316000938416,12.133474349975586,-7.7024617195129395,-0.3221421241760254,-2.2658324241638184,0.16078083217144012,10.9029
139,-0.9360464811325073,12.165177345275879,-7.713385105133057,-0.34236326813697815,-2.2913358211517334,0.15368133783340454,10.9029
140,-0.9517196416854858,12.116622924804688,-7.710903644561768,-0.3360882103443146,-2.286076307296753,0.1511056274175644,10.9029
141,-0.9330286383628845,12.148017883300781,-7.697547435760498,-0.3321302831172943,-2.2810840606689453,0.1663457304239273,10.9029
142,-0.9770770072937012,12.162614822387695,-7.721163749694824,-0.3255422115325928,-2.2843425273895264,0.15302710235118866,10.9029
143,-0.9400580525398254,12.136221885681152,-7.6755852699279785,-0.33462023735046387,-2.2675564289093018,0.15358488261699677,10.9029
144,-0.9560549855232239,12.159505844116211,-7.719797134399414,-0.3252071440219879,-2.2724695205688477,0.16599491238594055,10.9029
145,-0.9209465384483337,12.123048782348633,-7.724934101104736,-0.3249509036540985,-2.2663002014160156,0.15122991800308228,10.9029
146,-0.9512094259262085,12.104181289672852,-7.695261478424072,-0.33879759907722473,-2.28340744972229,0.15796762704849243,10.9029
147,-0.9509347677230835,12.150361061096191,-7.720259189605713,-0.3247855305671692,-2.2783493995666504,0.14616814255714417,10.9029
148,-0.953750729560852,12.140156745910645,-7.714776515960693,-0.34719908237457275,-2.2733516693115234,0.17271102964878082,10.9029
149,-0.9464828372001648,12.142877578735352,-7.691394329071045,-0.3443037271499634,-2.2732186317443848,0.1549355685710907,10.9029
150,-0.9577547907829285,12.157909393310547,-7.728243350982666,-0.3289555311203003,-2.277303457260132,0.1609358787536621,10.9029
151,-0.9677953720092773,12.154162406921387,-7.706509590148926,-0.33252981305122375,-2.2638046741485596,0.14707542955875397,10.9029
152,-0.9465789198875427,12.12164306640625,-7.719465732574463,-0.3153478801250458,-2.2799556255340576,0.1668582707643509,10.9029
153,-0.9511600732803345,12.139848709106445,-7.709498405456543,-0.3282097280025482,-2.275846242904663,0.14030255377292633,10.9029
154,-0.9679531455039978,12.125889778137207,-7.712778091430664,-0.34833598136901855,-2.301914691925049,0.16752587258815765,10.9029
155,-0.9636434316635132,12.133240699768066,-7.674932479858398,-0.3324948251247406,-2.278407573699951,0.15005382895469666,10.9029
156,-0.9442412257194519,12.145970344543457,-7.750458240509033,-0.35239264369010925,-2.3000078201293945,0.15357892215251923,10.9029
157,-0.9686816930770874,12.120550155639648,-7.718038082122803,-0.33082064986228943,-2.266448974609375,0.15058133006095886,10.9029
158,-0.9694863557815552,12.138381958007812,-7.728557109832764,-0.33365005254745483,-2.2836687564849854,0.1490706503391266,10.9029
159,-0.9753103852272034,12.128596305847168,-7.708302974700928,-0.3383353650569916,-2.2720999717712402,0.1441861093044281,10.9029
160,-0.9599796533584595,12.131121635437012,-7.719325542449951,-0.3212033212184906,-2.3041210174560547,0.18788830935955048,10.9029
161,-0.9437159895896912,12.133007049560547,-7.700309753417969,-0.32266268134117126,-2.2587828636169434,0.15418130159378052,10.9029
162,-0.931591808795929,12.122264862060547,-7.720205783843994,-0.3334518373012543,-2.3016066551208496,0.17839282751083374,10.9029
163,-0.9350751042366028,12.123988151550293,-7.691268444061279,-0.3165145516395569,-2.278531074523926,0.16506370902061462,10.9029
164,-0.9515582919120789,12.13129711151123,-7.707557201385498,-0.33398088812828064,-2.279195547103882,0.15510839223861694,10.9029
165,-0.9441025257110596,12.140698432922363,-7.714016437530518,-0.33131852746009827,-2.2711048126220703,0.14162129163742065,10.9029
166,-0.9461523294448853,12.144126892089844,-7.718075275421143,-0.33519428968429565,-2.2822203636169434,0.1523415595293045,10.9029
167,-0.9498929381370544,12.120657920837402,-7.712234020233154,-0.3391350209712982,-2.275975465774536,0.18694041669368744,10.9029
168,-0.9288225769996643,12.144998550415039,-7.731845378875732,-0.33402979373931885,-2.2791566848754883,0.15086080133914948,10.9029
169,-0.9427890777587891,12.12691879272461,-7.703494071960449,-0.3271610140800476,-2.2712366580963135,0.1330941617488861,10.9029
170,-0.9324489235877991,12.166014671325684,-7.716721534729004,-0.3243039846420288,-2.258667469024658,0.15705174207687378,10.9029
171,-0.9582604169845581,12.145148277282715,-7.71721887588501,-0.3351435959339142,-2.276427984237671,0.17777077853679657,10.9029
172,-0.9682933688163757,12.165387153625488,-7.711203575134277,-0.32424530386924744,-2.306040048599243,0.1626899093389511,10.9029
173,-0.9208124876022339,12.137282371520996,-7.703851699829102,-0.308724969625473,-2.268165349960327,0.1729719042778015,10.9029
174,-0.9569334387779236,12.13306713104248,-7.747175216674805,-0.33357393741607666,-2.278158187866211,0.14858219027519226,10.9029
175,-0.9346158504486084,12.129592895507812,-7.7173752784729,-0.3379350006580353,-2.2808566093444824,0.15398184955120087,10.9029
176,-0.9388182163238525,12.137760162353516,-7.722249507904053,-0.3404964506626129,-2.284485340118408,0.15135951340198517,10.9029
177,-0.9449378252029419,12.121031761169434,-7.710604667663574,-0.3174647092819214,-2.2843401432037354,0.14489124715328217,10.9029
178,-0.9436689019203186,12.102622985839844,-7.723912239074707,-0.33281072974205017,-2.271782159805298,0.16562961041927338,10.9029
179,-0.9932780861854553,12.145548820495605,-7.712215423583984,-0.3482613265514374,-2.2840936183929443,0.16021010279655457,10.9029
180,-0.9530918002128601,12.141658782958984,-7.722448825836182,-0.3164980411529541,-2.2870216369628906,0.15258543193340302,10.9029
181,-0.9654149413108826,12.110701560974121,-7.700033187866211,-0.34935829043388367,-2.300570487976074,0.1504584699869156,10.9029
182,-0.9347044825553894,12.13798713684082,-7.739470481872559,-0.313606321811676,-2.3069825172424316,0.16152556240558624,10.9029
183,-0.9688645601272583,12.128477096557617,-7.682381629943848,-0.33737629652023315,-2.2688710689544678,0.14957591891288757,10.9029
184,-0.9309987425804138,12.150790214538574,-7.710526943206787,-0.3438146114349365,-2.2929184436798096,0.13744190335273743,10.9029
185,-0.9556452035903931,12.140357971191406,-7.734640598297119,-0.3135213851928711,-2.2784411907196045,0.12758857011795044,10.9029
186,-0.9448093771934509,12.123918533325195,-7.7123894691467285,-0.3293552100658417,-2.2756848335266113,0.16008104383945465,10.9029
187,-0.9506955146789551,12.148786544799805,-7.717916965484619,-0.3339197337627411,-2.2789721488952637,0.16153104603290558,10.9029
188,-0.9651991724967957,12.12198543548584,-7.701842784881592,-0.3265109658241272,-2.2975008487701416,0.15561163425445557,10.9029
189,-0.9890417456626892,12.125747680664062,-7.722560405731201,-0.327503502368927,-2.283822774887085,0.16898547112941742,10.9029
190,-0.9535860419273376,12.143370628356934,-7.707657814025879,-0.34797003865242004,-2.2817347049713135,0.16347654163837433,10.9029
191,-0.9451600909233093,12.166755676269531,-7.729094982147217,-0.34522488713264465,-2.273698091506958,0.15836672484874725,10.9029
192,-0.9489957094192505,12.131351470947266,-7.723369598388672,-0.32795900106430054,-2.272505044937134,0.14928531646728516,10.9029
193,-0.9402787685394287,12.153557777404785,-7.718918800354004,-0.33234161138534546,-2.281667470932007,0.1516696661710739,10.9029
194,-0.9695832133293152,12.129075050354004,-7.7106404304504395,-0.32589441537857056,-2.2955617904663086,0.188948392868042,10.9029
195,-0.9622983336448669,12.142939567565918,-7.730693817138672,-0.3261975347995758,-2.2882049083709717,0.1602836698293686,10.9029
196,-0.9431981444358826,12.134387016296387,-7.704915523529053,-0.34342676401138306,-2.279240369796753,0.1578940600156784,10.9029
197,-0.9582047462463379,12.146084785461426,-7.700019836425781,-0.3286716639995575,-2.2741434574127197,0.16089946031570435,10.9029
198,-0.9461954832077026,12.149205207824707,-7.718917369842529,-0.3330281674861908,-2.289593458175659,0.1454702615737915,10.9029
199,-0.959758460521698,12.133435249328613,-7.691740989685059,-0.35313376784324646,-2.290408134460449,0.16644862294197083,10.9029
200,-0.9370139241218567,12.121185302734375,-7.6970906257629395,-0.33991894125938416,-2.2879552841186523,0.15989629924297333,10.9029
201,-0.9653735756874084,12.14945125579834,-7.698957920074463,-0.3301086127758026,-2.2819433212280273,0.1537763625383377,10.9029
202,-0.9192571043968201,12.14395809173584,-7.73538875579834,-0.3377644419670105,-2.2728371620178223,0.1791897863149643,10.9029
203,-0.9395760893821716,12.140548706054688,-7.6924147605896,-0.3431365489959717,-2.301875114440918,0.15377523005008698,10.9029
204,-0.937453031539917,12.136608123779297,-7.699528217315674,-0.3175179958343506,-2.2744369506835938,0.15975061058998108,10.9029
205,-0.9557504653930664,12.15199089050293,-7.752020835876465,-0.3203409016132355,-2.27199125289917,0.13409164547920227,10.9029
206,-0.9526892304420471,12.120274543762207,-7.712731838226318,-0.33669471740722656,-2.2735536098480225,0.15328212082386017,10.9029
207,-0.9401688575744629,12.120975494384766,-7.706127643585205,-0.32003316283226013,-2.277637004852295,0.16989853978157043,10.9029
208,-0.9423810839653015,12.133223533630371,-7.7393479347229,-0.34142357110977173,-2.281923532485962,0.15005019307136536,10.9029
209,-0.9407656192779541,12.13437271118164,-7.706708908081055,-0.3528391420841217,-2.2730417251586914,0.14451676607131958,10.9029
210,-0.9290252327919006,12.151012420654297,-7.708858013153076,-0.33039024472236633,-2.2710771560668945,0.1462213099002838,10.9029
211,-0.9475442171096802,12.13165283203125,-7.731983184814453,-0.32481998205184937,-2.2720141410827637,0.16802994906902313,10.9029
212,-0.9603813290596008,12.120083808898926,-7.675569534301758,-0.3194613456726074,-2.271577835083008,0.14515826106071472,10.9029
213,-0.9612137675285339,12.138994216918945,-7.730818748474121,-0.3270552456378937,-2.271589756011963,0.14270330965518951,10.9029
214,-0.957275927066803,12.118124008178711,-7.71640157699585,-0.34005436301231384,-2.2936692237854004,0.17281422019004822,10.9029
215,-0.9702123999595642,12.155485153198242,-7.722753524780273,-0.3220137357711792,-2.3004209995269775,0.15110711753368378,10.9029
216,-0.9519853591918945,12.135351181030273,-7.710815906524658,-0.31675416231155396,-2.274566650390625,0.1505087912082672,10.9029
217,-0.9444270133972168,12.125882148742676,-7.706627368927002,-0.345188707113266,-2.2742252349853516,0.144757479429245,10.9029
218,-0.9471654295921326,12.149327278137207,-7.698732852935791,-0.33704087138175964,-2.3071463108062744,0.15560662746429443,10.9029
219,-0.9437630772590637,12.163150787353516,-7.708908557891846,-0.3242083191871643,-2.272709369659424,0.15074795484542847,10.9029
220,-0.9496918320655823,12.151752471923828,-7.671408176422119,-0.3329372704029083,-2.2965080738067627,0.14757606387138367,10.9029
221,-0.9551951885223389,12.122035026550293,-7.691417217254639,-0.3283955752849579,-2.296710252761841,0.15846610069274902,10.9029
222,-0.9432122111320496,12.15522289276123,-7.718396186828613,-0.34674903750419617,-2.2977187633514404,0.16580450534820557,10.9029
