,0,1,2,3,4,5,y
182,-0.9603243470191956,12.059364318847656,-7.690518856048584,-0.2995472848415375,-2.25456166267395,0.16069486737251282,3.6689
183,-0.9314637184143066,11.998640060424805,-7.733895778656006,-0.3271142244338989,-2.29567289352417,0.15304605662822723,3.6689
184,-0.9447972178459167,12.103767395019531,-7.7675065994262695,-0.36909833550453186,-2.2881274223327637,0.16446365416049957,3.6689
185,-0.958630383014679,12.181068420410156,-7.57347297668457,-0.35355159640312195,-2.2174715995788574,0.1578178107738495,3.6689
186,-0.9479188323020935,12.143835067749023,-7.599776744842529,-0.314836710691452,-2.2388510704040527,0.160963773727417,3.6689
187,-0.9712378978729248,12.00511646270752,-7.802445888519287,-0.34046319127082825,-2.28354811668396,0.14770178496837616,3.6689
188,-0.9447755813598633,12.042630195617676,-7.730152130126953,-0.334868848323822,-2.2978203296661377,0.15886949002742767,3.6689
189,-0.9591544270515442,12.084593772888184,-7.724764823913574,-0.33677613735198975,-2.270028591156006,0.15569312870502472,3.6689
190,-0.933881938457489,12.138021469116211,-7.573103427886963,-0.31921476125717163,-2.2247135639190674,0.1712263971567154,3.6689
191,-0.9665066599845886,12.123366355895996,-7.617466449737549,-0.30570074915885925,-2.2337088584899902,0.158334419131279,3.6689
192,-0.9467713236808777,12.035857200622559,-7.774103164672852,-0.337274432182312,-2.2838194370269775,0.1644953042268753,3.6689
193,-0.9644713401794434,12.119070053100586,-7.63252592086792,-0.3546471893787384,-2.2333481311798096,0.15150967240333557,3.6689
194,-0.9658937454223633,12.107884407043457,-7.640937805175781,-0.34960412979125977,-2.2342886924743652,0.1619226336479187,3.6689
195,-0.9387373924255371,12.131979942321777,-7.610959053039551,-0.32910528779029846,-2.2283685207366943,0.17125602066516876,3.6689
196,-0.9460620880126953,12.101917266845703,-7.65405797958374,-0.33038529753685,-2.242751359939575,0.1548583209514618,3.6689
197,-0.9771441221237183,12.037099838256836,-7.8160929679870605,-0.33689963817596436,-2.2955570220947266,0.1526777148246765,3.6689
198,-0.9483107328414917,12.074801445007324,-7.700041770935059,-0.33535680174827576,-2.231419324874878,0.15281172096729279,3.6689
199,-0.945631742477417,12.155426979064941,-7.602577209472656,-0.347555935382843,-2.228557586669922,0.17861327528953552,3.6689
200,-0.9507176280021667,12.138303756713867,-7.582311153411865,-0.3425557017326355,-2.227498769760132,0.14630739390850067,3.6689
201,-0.9359860420227051,12.035781860351562,-7.752998352050781,-0.3157219886779785,-2.272430419921875,0.1506274789571762,3.6689
202,-0.9773303270339966,12.035146713256836,-7.7214436531066895,-0.33566752076148987,-2.275345802307129,0.16940513253211975,3.6689
203,-0.962343156337738,12.143552780151367,-7.57668924331665,-0.337299108505249,-2.229745388031006,0.16294671595096588,3.6689
204,-0.9576236009597778,12.178864479064941,-7.628955364227295,-0.32756152749061584,-2.2216503620147705,0.16211101412773132,3.6689
205,-0.9617365002632141,12.126917839050293,-7.6054368019104,-0.3310939371585846,-2.224149465560913,0.16787798702716827,3.6689
206,-0.9413094520568848,12.044095993041992,-7.7854743003845215,-0.33247387409210205,-2.27877140045166,0.1653577834367752,3.6689
207,-0.9442539811134338,12.043913841247559,-7.727929592132568,-0.34839126467704773,-2.269219398498535,0.15494553744792938,3.6689
208,-0.9553341269493103,12.064812660217285,-7.627079010009766,-0.34974756836891174,-2.2330474853515625,0.16253121197223663,3.6689
209,-0.9561482071876526,12.083785057067871,-7.683236122131348,-0.3226394057273865,-2.2614471912384033,0.14891178905963898,3.6689
210,-0.9605740904808044,12.124654769897461,-7.683019161224365,-0.3271174728870392,-2.2518532276153564,0.13191843032836914,3.6689
211,-0.9781325459480286,12.02214527130127,-7.790386199951172,-0.3262069523334503,-2.2965972423553467,0.15122944116592407,3.6689
212,-0.9642931818962097,12.069104194641113,-7.695382595062256,-0.3313073217868805,-2.251150131225586,0.162144273519516,3.6689
213,-0.9453461170196533,12.112395286560059,-7.598017692565918,-0.3395015299320221,-2.207669973373413,0.1771555244922638,3.6689
214,-0.9456893801689148,12.145183563232422,-7.648680686950684,-0.31784114241600037,-2.2429332733154297,0.15562933683395386,3.6689
215,-0.9486217498779297,12.021201133728027,-7.757493495941162,-0.3385634124279022,-2.272481918334961,0.15932761132717133,3.6689
216,-0.9671834707260132,12.034850120544434,-7.786257743835449,-0.33927181363105774,-2.3002514839172363,0.13596764206886292,3.6689
217,-0.9800100922584534,12.088214874267578,-7.660038948059082,-0.34897473454475403,-2.2390499114990234,0.15704965591430664,3.6689
218,-0.954247236251831,12.163997650146484,-7.5898895263671875,-0.3274100720882416,-2.239189624786377,0.1446862518787384,3.6689
219,-0.9448023438453674,12.048242568969727,-7.680115222930908,-0.3271629810333252,-2.263115167617798,0.16002237796783447,3.6689
220,-0.9660279154777527,12.047231674194336,-7.786759853363037,-0.32928240299224854,-2.2856428623199463,0.15475215017795563,3.6689
221,-0.9561821818351746,12.102348327636719,-7.660160541534424,-0.3467979431152344,-2.2594447135925293,0.163961723446846,3.6689
222,-0.9537203311920166,12.130535125732422,-7.627561092376709,-0.37375354766845703,-2.234800100326538,0.1441958248615265,3.6689
