,0,1,2,3,4,5,y
1393,-0.9654566645622253,12.007485389709473,-7.725409507751465,-0.33132651448249817,-2.2648212909698486,0.16734643280506134,4.6234
1394,-0.9279374480247498,12.129069328308105,-7.705465793609619,-0.33519572019577026,-2.2533531188964844,0.15696333348751068,4.6234
1395,-0.9618799686431885,12.059776306152344,-7.6844377517700195,-0.30701664090156555,-2.274456262588501,0.1387295126914978,4.6234
1396,-0.9560376405715942,12.068861961364746,-7.661314010620117,-0.3368377983570099,-2.2362899780273438,0.1642349809408188,4.6234
1397,-0.9596536159515381,11.999343872070312,-7.823426723480225,-0.32540687918663025,-2.296170949935913,0.15684399008750916,4.6234
1398,-0.9442350268363953,12.079880714416504,-7.672883033752441,-0.3656104803085327,-2.2649776935577393,0.1582978069782257,4.6234
1399,-0.9514291286468506,12.19219970703125,-7.643299102783203,-0.32560279965400696,-2.2417237758636475,0.15387728810310364,4.6234
1400,-0.9237757325172424,12.105381965637207,-7.617162704467773,-0.32661348581314087,-2.2497332096099854,0.15515345335006714,4.6234
1401,-0.9868844747543335,12.015732765197754,-7.784663200378418,-0.34192657470703125,-2.2747504711151123,0.17867295444011688,4.6234
1402,-0.9782103300094604,12.065502166748047,-7.7073259353637695,-0.34905460476875305,-2.289701223373413,0.173559308052063,4.6234
1403,-0.9440320134162903,12.113659858703613,-7.63623046875,-0.32733726501464844,-2.2653753757476807,0.14934951066970825,4.6234
1404,-0.9512831568717957,12.082437515258789,-7.7340006828308105,-0.32790833711624146,-2.272982358932495,0.16591794788837433,4.6234
1405,-0.9458408355712891,12.094718933105469,-7.6698737144470215,-0.3268190920352936,-2.2582762241363525,0.1596287041902542,4.6234
1406,-0.9670325517654419,12.023183822631836,-7.800053596496582,-0.34268590807914734,-2.3057258129119873,0.1665789932012558,4.6234
1407,-0.9552029371261597,12.111618041992188,-7.690164089202881,-0.34861868619918823,-2.2467966079711914,0.13739736378192902,4.6234
1408,-0.9540770053863525,12.161125183105469,-7.612493991851807,-0.33488935232162476,-2.2381739616394043,0.14522305130958557,4.6234
1409,-0.9436848759651184,12.093984603881836,-7.656894207000732,-0.31750231981277466,-2.2609922885894775,0.17117132246494293,4.6234
1410,-0.9522362351417542,12.021021842956543,-7.75644063949585,-0.331821084022522,-2.314288377761841,0.1572767198085785,4.6234
1411,-0.9332459568977356,12.013225555419922,-7.777102470397949,-0.3453032076358795,-2.282038927078247,0.15880945324897766,4.6234
1412,-0.9531339406967163,12.120012283325195,-7.655452728271484,-0.3634073734283447,-2.2617805004119873,0.14107537269592285,4.6234
1413,-0.9583194851875305,12.185080528259277,-7.604135990142822,-0.3213973939418793,-2.2272531986236572,0.1622171252965927,4.6234
1414,-0.945911169052124,12.04889965057373,-7.678315162658691,-0.31894779205322266,-2.261472463607788,0.17561693489551544,4.6234
1415,-0.9401789903640747,12.036649703979492,-7.7643022537231445,-0.33268898725509644,-2.2937674522399902,0.15420091152191162,4.6234
1416,-0.9601900577545166,12.125720977783203,-7.638962268829346,-0.33791065216064453,-2.2346370220184326,0.17040827870368958,4.6234
1417,-0.9342526197433472,12.15058708190918,-7.623297214508057,-0.34900420904159546,-2.2244551181793213,0.16343946754932404,4.6234
1418,-0.940554141998291,12.161234855651855,-7.609182834625244,-0.31148722767829895,-2.243366003036499,0.172665074467659,4.6234
1419,-0.9630658626556396,12.053221702575684,-7.770244121551514,-0.32787320017814636,-2.293213129043579,0.1736515313386917,4.6234
1420,-0.9517483711242676,12.014086723327637,-7.747977256774902,-0.32962360978126526,-2.293443202972412,0.14636564254760742,4.6234
1421,-0.9551047086715698,12.099224090576172,-7.728160381317139,-0.34517624974250793,-2.242522716522217,0.1663363128900528,4.6234
1422,-0.953029453754425,12.103229522705078,-7.673407554626465,-0.3335265815258026,-2.2305333614349365,0.14178207516670227,4.6234
1423,-0.9391608834266663,12.119688034057617,-7.622007846832275,-0.3244200348854065,-2.249364137649536,0.16683359444141388,4.6234
1424,-0.9494961500167847,12.090967178344727,-7.835048198699951,-0.3263202905654907,-2.3032333850860596,0.15845704078674316,4.6234
1425,-0.9666215181350708,12.006866455078125,-7.68754768371582,-0.34977835416793823,-2.2753689289093018,0.1634947806596756,4.6234
1426,-0.9700907468795776,12.127890586853027,-7.64185905456543,-0.3347526490688324,-2.2628867626190186,0.15922006964683533,4.6234
1427,-0.9662533402442932,12.157462120056152,-7.644397735595703,-0.33795949816703796,-2.2439348697662354,0.14437459409236908,4.6234
1428,-0.9665152430534363,12.066697120666504,-7.660706996917725,-0.33220013976097107,-2.2704317569732666,0.1550351232290268,4.6234
1429,-0.9694014191627502,12.02565860748291,-7.821432113647461,-0.32303476333618164,-2.273627281188965,0.16410472989082336,4.6234
1430,-0.9455399513244629,12.072763442993164,-7.6620354652404785,-0.34460437297821045,-2.247159004211426,0.14898814260959625,4.6234
1431,-0.9288808107376099,12.175061225891113,-7.586249828338623,-0.3324519693851471,-2.2633895874023438,0.16191667318344116,4.6234
1432,-0.9365502595901489,12.145732879638672,-7.665153503417969,-0.33572810888290405,-2.261134147644043,0.16223303973674774,4.6234
1433,-0.9401097893714905,12.02308464050293,-7.719537258148193,-0.3545382022857666,-2.2826640605926514,0.14844532310962677,4.6234
1434,-0.9444210529327393,12.029875755310059,-7.829381942749023,-0.3611313998699188,-2.2785792350769043,0.1671639084815979,4.6234
1435,-0.9403288960456848,12.11929988861084,-7.640143394470215,-0.34813621640205383,-2.245126724243164,0.15952754020690918,4.6234
1436,-0.9498239755630493,12.170976638793945,-7.547261714935303,-0.3150094747543335,-2.229393482208252,0.13333040475845337,4.6234
1437,-0.9696168303489685,12.117316246032715,-7.720343112945557,-0.31799182295799255,-2.2828023433685303,0.14560367166996002,4.6234
1438,-0.9669482707977295,11.991667747497559,-7.722865104675293,-0.33532455563545227,-2.2819786071777344,0.175804004073143,4.6234
1439,-0.9395256638526917,12.11003589630127,-7.666008949279785,-0.347221702337265,-2.247624158859253,0.1584363430738449,4.6234
1440,-0.933854877948761,12.178196907043457,-7.623088836669922,-0.3343842625617981,-2.2321572303771973,0.15987907350063324,4.6234
1441,-0.9305747747421265,12.144723892211914,-7.5946550369262695,-0.3358127772808075,-2.2321205139160156,0.14227041602134705,4.6234
1442,-0.9728497266769409,12.060709953308105,-7.747380256652832,-0.3404136896133423,-2.273967742919922,0.1570044755935669,4.6234
1443,-0.9281227588653564,12.009228706359863,-7.751366138458252,-0.33964359760284424,-2.2865519523620605,0.14018189907073975,4.6234
1444,-0.9291097521781921,12.0901517868042,-7.693177700042725,-0.3576882779598236,-2.258321762084961,0.15351133048534393,4.6234
1445,-0.9482116103172302,12.111231803894043,-7.692938804626465,-0.31067800521850586,-2.246102809906006,0.15009555220603943,4.6234
1446,-0.9720293283462524,12.121776580810547,-7.621938228607178,-0.32138025760650635,-2.224390983581543,0.14997662603855133,4.6234
1447,-0.966856062412262,12.023858070373535,-7.783137798309326,-0.3162842094898224,-2.2790398597717285,0.16108788549900055,4.6234
1448,-0.9525371789932251,12.077826499938965,-7.743775367736816,-0.3343288004398346,-2.2795357704162598,0.13908229768276215,4.6234
1449,-0.9716851711273193,12.111028671264648,-7.606568336486816,-0.3377739191055298,-2.2568631172180176,0.13039962947368622,4.6234
1450,-0.959722101688385,12.132437705993652,-7.62451171875,-0.3279499411582947,-2.254223585128784,0.1478879451751709,4.6234
1451,-0.9824137687683105,12.059944152832031,-7.744830131530762,-0.31741127371788025,-2.307872772216797,0.142528235912323,4.6234
1452,-0.9743273258209229,12.01906967163086,-7.795897960662842,-0.33052802085876465,-2.29409122467041,0.16905270516872406,4.6234
1453,-0.9735450148582458,12.101694107055664,-7.693273544311523,-0.33465370535850525,-2.2604968547821045,0.1510220468044281,4.6234
1454,-0.9600822329521179,12.140604019165039,-7.616723537445068,-0.3277735114097595,-2.2468783855438232,0.1654062420129776,4.6234
1455,-0.9462340474128723,12.145285606384277,-7.683675289154053,-0.33060574531555176,-2.239689588546753,0.15461498498916626,4.6234
1456,-0.9544437527656555,12.055167198181152,-7.729030609130859,-0.32966145873069763,-2.276233673095703,0.15183444321155548,4.6234
1457,-0.9159295558929443,12.087657928466797,-7.676524639129639,-0.33431175351142883,-2.230989456176758,0.15344735980033875,4.6234
1458,-0.9593998193740845,12.1276273727417,-7.6339216232299805,-0.3309960961341858,-2.2443723678588867,0.145440936088562,4.6234
1459,-0.9377809166908264,12.16021728515625,-7.589127063751221,-0.32380396127700806,-2.229405641555786,0.15646915137767792,4.6234
1460,-0.9325807094573975,12.064773559570312,-7.68894624710083,-0.3228708803653717,-2.2530369758605957,0.17243675887584686,4.6234
1461,-0.9487220048904419,12.05017375946045,-7.755367755889893,-0.3269606828689575,-2.26922869682312,0.16145575046539307,4.6234
1462,-0.9320578575134277,12.03075885772705,-7.747139930725098,-0.33857327699661255,-2.289102077484131,0.1423526108264923,4.6234
1463,-0.9589676260948181,12.121749877929688,-7.62739372253418,-0.35538506507873535,-2.2251670360565186,0.1608322113752365,4.6234
1464,-0.9361998438835144,12.177023887634277,-7.587843418121338,-0.31225207448005676,-2.2396750450134277,0.18092544376850128,4.6234
1465,-0.9317423105239868,12.056222915649414,-7.736563682556152,-0.3247971534729004,-2.2945499420166016,0.14975231885910034,4.6234
1466,-0.9369136691093445,12.035211563110352,-7.7430033683776855,-0.32738247513771057,-2.274162530899048,0.1432577669620514,4.6234
1467,-0.9581730365753174,12.109454154968262,-7.712843894958496,-0.34454935789108276,-2.280223846435547,0.15427877008914948,4.6234
1468,-0.9451591372489929,12.140653610229492,-7.597233772277832,-0.30939847230911255,-2.2370362281799316,0.17284445464611053,4.6234
1469,-0.9619361162185669,12.10578441619873,-7.650368690490723,-0.3268183767795563,-2.225341320037842,0.16480207443237305,4.6234
1470,-0.9168020486831665,12.03410530090332,-7.81392240524292,-0.3124605715274811,-2.2983484268188477,0.16196276247501373,4.6234
1471,-0.935117244720459,12.052327156066895,-7.692900657653809,-0.33879542350769043,-2.2685577869415283,0.15376199781894684,4.6234
1472,-0.958117663860321,12.1571683883667,-7.655280590057373,-0.3359321057796478,-2.260971784591675,0.1682562381029129,4.6234
1473,-0.9610346555709839,12.121838569641113,-7.635049343109131,-0.32020512223243713,-2.2256906032562256,0.17776261270046234,4.6234
1474,-0.9613327980041504,12.016844749450684,-7.739205360412598,-0.3393360376358032,-2.2945327758789062,0.176651269197464,4.6234
1475,-0.9607793092727661,12.046260833740234,-7.798013210296631,-0.3432600796222687,-2.298953056335449,0.1704363077878952,4.6234
1476,-0.9378051161766052,12.059073448181152,-7.681205749511719,-0.34129634499549866,-2.253377914428711,0.17099659144878387,4.6234
1477,-0.9529025554656982,12.136180877685547,-7.606581687927246,-0.32906070351600647,-2.222752094268799,0.17472532391548157,4.6234
1478,-0.9611542820930481,12.143815994262695,-7.64595365524292,-0.328535795211792,-2.238907814025879,0.16512314975261688,4.6234
1479,-0.9415851831436157,12.056981086730957,-7.702580451965332,-0.3276880383491516,-2.267568349838257,0.17862144112586975,4.6234
1480,-0.9417473673820496,12.0990629196167,-7.686342716217041,-0.33411499857902527,-2.253647804260254,0.1507599949836731,4.6234
1481,-0.9644516706466675,12.109942436218262,-7.6684088706970215,-0.35605674982070923,-2.232788324356079,0.1451878845691681,4.6234
1482,-0.9278949499130249,12.130829811096191,-7.587411403656006,-0.3539234399795532,-2.225811243057251,0.16518329083919525,4.6234
1483,-0.9496992230415344,12.088422775268555,-7.707901954650879,-0.31763291358947754,-2.2809619903564453,0.17400294542312622,4.6234
1484,-0.9501935839653015,12.028461456298828,-7.701076030731201,-0.3273669183254242,-2.277606725692749,0.17257070541381836,4.6234
1485,-0.9470921158790588,12.056554794311523,-7.764708042144775,-0.3621472418308258,-2.2855052947998047,0.17334745824337006,4.6234
1486,-0.9508885145187378,12.179837226867676,-7.6381964683532715,-0.33809369802474976,-2.245311737060547,0.15850281715393066,4.6234
1487,-0.956937849521637,12.13480281829834,-7.610675811767578,-0.3017870783805847,-2.214900493621826,0.1550886631011963,4.6234
1488,-0.974116861820221,12.089743614196777,-7.758249282836914,-0.32311415672302246,-2.2748868465423584,0.16495640575885773,4.6234
1489,-0.9295076131820679,12.043085098266602,-7.747104167938232,-0.32470694184303284,-2.301349639892578,0.15808947384357452,4.6234
1490,-0.9462675452232361,12.062284469604492,-7.694098949432373,-0.33738353848457336,-2.258610248565674,0.15960849821567535,4.6234
1491,-0.9425938725471497,12.177990913391113,-7.605426788330078,-0.33430010080337524,-2.2180604934692383,0.14222927391529083,4.6234
1492,-0.961327075958252,12.070512771606445,-7.70242977142334,-0.33087408542633057,-2.262988328933716,0.15201810002326965,4.6234
1493,-0.9635348320007324,12.047591209411621,-7.799849987030029,-0.3440679609775543,-2.298954963684082,0.1462424248456955,4.6234
1494,-0.9807780981063843,12.0285005569458,-7.72381591796875,-0.34890225529670715,-2.259974479675293,0.15507501363754272,4.6234
1495,-0.9274248480796814,12.118086814880371,-7.625241756439209,-0.340492308139801,-2.2348153591156006,0.1680450290441513,4.6234
1496,-0.9350980520248413,12.199546813964844,-7.611018180847168,-0.3163544535636902,-2.2204458713531494,0.16508617997169495,4.6234
1497,-0.9376561641693115,12.099352836608887,-7.642926216125488,-0.31092262268066406,-2.2340247631073,0.1951594203710556,4.6234
1498,-0.9658855199813843,12.022735595703125,-7.802727222442627,-0.3226874768733978,-2.2782368659973145,0.15639182925224304,4.6234
1499,-0.9508758783340454,12.057087898254395,-7.720035552978516,-0.3457339406013489,-2.2790770530700684,0.16395820677280426,4.6234
1500,-0.9497439861297607,12.136017799377441,-7.621208667755127,-0.33324769139289856,-2.221477508544922,0.18172281980514526,4.6234
1501,-0.9474983215332031,12.130864143371582,-7.637423515319824,-0.32592707872390747,-2.263749361038208,0.1537432223558426,4.6234
1502,-0.9690619111061096,12.069788932800293,-7.709430694580078,-0.34022289514541626,-2.2553369998931885,0.1630752980709076,4.6234
1503,-0.9749580025672913,12.079232215881348,-7.673450946807861,-0.3432917296886444,-2.275075674057007,0.15002718567848206,4.6234
1504,-0.9621531963348389,12.090117454528809,-7.6600213050842285,-0.34907087683677673,-2.2309658527374268,0.16067174077033997,4.6234
1505,-0.9691402316093445,12.167019844055176,-7.589792251586914,-0.3518216013908386,-2.2363696098327637,0.15253756940364838,4.6234
1506,-0.9570560455322266,12.086511611938477,-7.680318832397461,-0.315178245306015,-2.2533698081970215,0.1578015387058258,4.6234
1507,-0.9406035542488098,12.069438934326172,-7.729866027832031,-0.3203203082084656,-2.291914224624634,0.17633216083049774,4.6234
1508,-0.972674548625946,12.034217834472656,-7.7878618240356445,-0.35973796248435974,-2.2657976150512695,0.17959395051002502,4.6234
1509,-0.9394767880439758,12.188863754272461,-7.6275105476379395,-0.31698673963546753,-2.234510660171509,0.1703644096851349,4.6234
1510,-0.9423462748527527,12.192153930664062,-7.587245464324951,-0.31707867980003357,-2.2422454357147217,0.16286450624465942,4.6234
1511,-0.9600381255149841,12.073897361755371,-7.728659629821777,-0.31652581691741943,-2.2825334072113037,0.18475039303302765,4.6234
1512,-0.9604427814483643,12.020033836364746,-7.728703022003174,-0.3358067274093628,-2.2810778617858887,0.1488003134727478,4.6234
1513,-0.9575157761573792,12.067763328552246,-7.7313385009765625,-0.33815452456474304,-2.2787137031555176,0.15101531147956848,4.6234
1514,-0.9327024817466736,12.142476081848145,-7.596451759338379,-0.35024791955947876,-2.220984935760498,0.16702201962471008,4.6234
1515,-0.9335079193115234,12.08102798461914,-7.679388046264648,-0.3198239803314209,-2.262519359588623,0.1373927742242813,4.6234
1516,-0.9490053653717041,12.047209739685059,-7.79568338394165,-0.322961688041687,-2.2828614711761475,0.13821864128112793,4.6234
1517,-0.9478384256362915,12.033559799194336,-7.737944602966309,-0.32697609066963196,-2.29118275642395,0.16523313522338867,4.6234
1518,-0.9658094644546509,12.08864974975586,-7.714320182800293,-0.34471651911735535,-2.235623359680176,0.17088553309440613,4.6234
1519,-0.9477003216743469,12.042585372924805,-7.763619899749756,-0.30656298995018005,-2.2807087898254395,0.1611638367176056,4.6234
1520,-0.9547640681266785,12.054780006408691,-7.715527534484863,-0.34916096925735474,-2.267428398132324,0.1599588394165039,4.6234
1521,-0.9716827869415283,12.061966896057129,-7.766668796539307,-0.3499811589717865,-2.2860188484191895,0.12965311110019684,4.6234
1522,-0.9493611454963684,12.046894073486328,-7.716786861419678,-0.3524104952812195,-2.2692270278930664,0.14511187374591827,4.6234
1523,-0.9587903022766113,12.13686466217041,-7.612283229827881,-0.3416154086589813,-2.2239222526550293,0.1647818684577942,4.6234
1524,-0.9530416131019592,12.125082969665527,-7.682304382324219,-0.32606565952301025,-2.229804277420044,0.14312900602817535,4.6234
1525,-0.9822384119033813,12.08279800415039,-7.720249652862549,-0.3163314759731293,-2.268653154373169,0.16875554621219635,4.6234
1526,-0.9764642119407654,12.043342590332031,-7.807775497436523,-0.34221842885017395,-2.2974865436553955,0.1705164760351181,4.6234
1527,-0.9487945437431335,12.161231994628906,-7.617630958557129,-0.34323573112487793,-2.227701187133789,0.17053906619548798,4.6234
1528,-0.9596085548400879,12.177363395690918,-7.5912322998046875,-0.3372263014316559,-2.2170581817626953,0.16147692501544952,4.6234
1529,-0.9613562822341919,12.10047435760498,-7.665182113647461,-0.32794269919395447,-2.264233112335205,0.15702128410339355,4.6234
1530,-0.9467117786407471,12.028586387634277,-7.740028381347656,-0.3346831500530243,-2.263390302658081,0.147443950176239,4.6234
1531,-0.9607639312744141,12.02854061126709,-7.7712016105651855,-0.34457871317863464,-2.2806248664855957,0.16849611699581146,4.6234
1532,-0.9413143396377563,12.132697105407715,-7.626401424407959,-0.35218167304992676,-2.2212889194488525,0.18713493645191193,4.6234
1533,-0.9357157945632935,12.168521881103516,-7.582009315490723,-0.33026447892189026,-2.240264892578125,0.16402819752693176,4.6234
1534,-0.955274760723114,12.051055908203125,-7.718088150024414,-0.31048786640167236,-2.2762210369110107,0.1762162148952484,4.6234
1535,-0.9358088374137878,12.026907920837402,-7.7476630210876465,-0.33449238538742065,-2.2853899002075195,0.162784144282341,4.6234
1536,-0.9526113271713257,12.083505630493164,-7.735998630523682,-0.361532598733902,-2.2783172130584717,0.16750970482826233,4.6234
1537,-0.9376574754714966,12.166327476501465,-7.600356101989746,-0.3462071120738983,-2.2268879413604736,0.1594201922416687,4.6234
1538,-0.9472640752792358,12.07036018371582,-7.6867265701293945,-0.3117658793926239,-2.268481492996216,0.15363264083862305,4.6234
1539,-0.963472306728363,12.016059875488281,-7.767991542816162,-0.3285360634326935,-2.2711503505706787,0.15442875027656555,4.6234
1540,-0.9465288519859314,12.05029582977295,-7.751392364501953,-0.33439311385154724,-2.307873249053955,0.16427314281463623,4.6234
1541,-0.9521374106407166,12.087597846984863,-7.651598930358887,-0.34979715943336487,-2.2619540691375732,0.1669311225414276,4.6234
1542,-0.9289249181747437,12.158258438110352,-7.596468448638916,-0.33581113815307617,-2.230574607849121,0.1610899120569229,4.6234
1543,-0.9595068097114563,12.11397933959961,-7.624267101287842,-0.3384625017642975,-2.2649965286254883,0.1388108879327774,4.6234
1544,-0.9518154859542847,12.054469108581543,-7.777586936950684,-0.3524341583251953,-2.2897093296051025,0.16361883282661438,4.6234
1545,-0.9552136063575745,12.041699409484863,-7.700643539428711,-0.3496253788471222,-2.2780654430389404,0.12972590327262878,4.6234
1546,-0.9416121244430542,12.130393028259277,-7.641024589538574,-0.34748485684394836,-2.229128837585449,0.16762225329875946,4.6234
1547,-0.9213786125183105,12.138723373413086,-7.627573013305664,-0.33274877071380615,-2.252753734588623,0.17585866153240204,4.6234
1548,-0.9669123888015747,12.087137222290039,-7.660830974578857,-0.3295011520385742,-2.2483582496643066,0.16750720143318176,4.6234
1549,-0.9940588474273682,12.045768737792969,-7.802934169769287,-0.32007357478141785,-2.2984063625335693,0.16614340245723724,4.6234
1550,-0.9443814754486084,12.152338027954102,-7.591667175292969,-0.32645171880722046,-2.1947498321533203,0.19258561730384827,4.6234
1551,-0.9697378873825073,12.19509506225586,-7.618036270141602,-0.3333216905593872,-2.2354681491851807,0.17169512808322906,4.6234
1552,-0.9190115332603455,12.113753318786621,-7.682461738586426,-0.32638922333717346,-2.249612331390381,0.16157449781894684,4.6234
1553,-0.9667972922325134,12.027173042297363,-7.685419082641602,-0.32636526226997375,-2.2768051624298096,0.15697579085826874,4.6234
1554,-0.9560465812683105,12.068477630615234,-7.797179698944092,-0.3722490072250366,-2.272225856781006,0.1603267639875412,4.6234
1555,-0.9755213856697083,12.108903884887695,-7.637606620788574,-0.3406878411769867,-2.241706371307373,0.1599535346031189,4.6234
1556,-0.9407857656478882,12.164027214050293,-7.656405448913574,-0.33057212829589844,-2.241830587387085,0.16444231569766998,4.6234
1557,-0.9498880505561829,12.066405296325684,-7.756045818328857,-0.32997578382492065,-2.28462815284729,0.1651720255613327,4.6234
1558,-0.9505206942558289,11.998038291931152,-7.716361999511719,-0.32613781094551086,-2.2771716117858887,0.13623833656311035,4.6234
1559,-0.9453421831130981,12.044113159179688,-7.777520656585693,-0.3374594748020172,-2.281041145324707,0.161153644323349,4.6234
1560,-0.965333104133606,12.177803993225098,-7.596127033233643,-0.3200787603855133,-2.2130558490753174,0.16095566749572754,4.6234
1561,-0.9562888145446777,12.137738227844238,-7.593120098114014,-0.3224112391471863,-2.2371973991394043,0.1524638831615448,4.6234
1562,-0.9690428376197815,12.019893646240234,-7.813780784606934,-0.3350391089916229,-2.3117880821228027,0.12941788136959076,4.6234
1563,-0.9122911691665649,12.036608695983887,-7.759171009063721,-0.3328486680984497,-2.2801194190979004,0.1426020860671997,4.6234
1564,-0.9458791017532349,12.07240104675293,-7.644498348236084,-0.3262324929237366,-2.258192300796509,0.14092181622982025,4.6234
1565,-0.960961639881134,12.185308456420898,-7.600544452667236,-0.33537203073501587,-2.2187116146087646,0.1522679328918457,4.6234
1566,-0.9521056413650513,12.099844932556152,-7.642782211303711,-0.33359408378601074,-2.24808406829834,0.1814906895160675,4.6234
1567,-0.9376369714736938,12.041370391845703,-7.794270992279053,-0.33977872133255005,-2.289644718170166,0.14032742381095886,4.6234
1568,-0.9541172385215759,12.06629467010498,-7.737958908081055,-0.3463278114795685,-2.2848031520843506,0.15589585900306702,4.6234
1569,-0.955872118473053,12.100410461425781,-7.6098313331604,-0.34777429699897766,-2.231046676635742,0.14851947128772736,4.6234
1570,-0.9300079345703125,12.133459091186523,-7.645371913909912,-0.32536035776138306,-2.2181236743927,0.1573406159877777,4.6234
1571,-0.9767955541610718,12.075078010559082,-7.708855152130127,-0.31575214862823486,-2.256467342376709,0.15398822724819183,4.6234
1572,-0.9483915567398071,12.0621976852417,-7.796017169952393,-0.3306110203266144,-2.2764406204223633,0.13878275454044342,4.6234
1573,-0.9709931015968323,12.167890548706055,-7.607022762298584,-0.33107343316078186,-2.2405855655670166,0.16031675040721893,4.6234
1574,-0.9677616357803345,12.151054382324219,-7.615687847137451,-0.3289489150047302,-2.2193377017974854,0.17279085516929626,4.6234
1575,-0.9452501535415649,12.1181058883667,-7.655174732208252,-0.3298080265522003,-2.244598865509033,0.15437033772468567,4.6234
1576,-0.9551647901535034,12.069483757019043,-7.739751815795898,-0.3281242251396179,-2.285686731338501,0.17060136795043945,4.6234
1577,-0.9775863289833069,12.025418281555176,-7.755283832550049,-0.33314526081085205,-2.2596096992492676,0.14976298809051514,4.6234
1578,-0.9556258320808411,12.111797332763672,-7.641810417175293,-0.35108789801597595,-2.2440261840820312,0.1524253785610199,4.6234
1579,-0.951376736164093,12.186001777648926,-7.606140613555908,-0.3181309998035431,-2.242948055267334,0.16638214886188507,4.6234
1580,-0.9461288452148438,12.07524585723877,-7.717592716217041,-0.3292153477668762,-2.2660679817199707,0.16950933635234833,4.6234
1581,-0.9689581394195557,12.023721694946289,-7.741422176361084,-0.3561365008354187,-2.2614517211914062,0.1554649919271469,4.6234
1582,-0.9406160712242126,12.052092552185059,-7.725559711456299,-0.33314788341522217,-2.2667887210845947,0.15115396678447723,4.6234
1583,-0.9483191967010498,12.14672565460205,-7.620495796203613,-0.3548114597797394,-2.211010456085205,0.16170331835746765,4.6234
1584,-0.9674548506736755,12.164671897888184,-7.60311222076416,-0.3248744308948517,-2.2381086349487305,0.16371725499629974,4.6234
1585,-0.9571466445922852,12.029790878295898,-7.813678741455078,-0.329063355922699,-2.290832757949829,0.168707013130188,4.6234
1586,-0.9545633792877197,12.054749488830566,-7.759027004241943,-0.3363681137561798,-2.267247200012207,0.1613832712173462,4.6234
1587,-0.984076976776123,12.080116271972656,-7.700351238250732,-0.3511034846305847,-2.239675760269165,0.1579781174659729,4.6234
1588,-0.9253144264221191,12.130166053771973,-7.611249923706055,-0.31747424602508545,-2.2064802646636963,0.15579840540885925,4.6234
1589,-0.9407632350921631,12.12619686126709,-7.623963832855225,-0.332785040140152,-2.254108190536499,0.1611747443675995,4.6234
1590,-0.9502366185188293,12.025778770446777,-7.805171489715576,-0.3262263536453247,-2.304494857788086,0.1546977162361145,4.6234
1591,-0.9713074564933777,12.097789764404297,-7.591334342956543,-0.32590368390083313,-2.2386367321014404,0.16750553250312805,4.6234
1592,-0.9597668051719666,12.179505348205566,-7.634464263916016,-0.352127343416214,-2.2617547512054443,0.16169384121894836,4.6234
1593,-0.9438304901123047,12.153803825378418,-7.613643169403076,-0.322875440120697,-2.238293170928955,0.15682700276374817,4.6234
1594,-0.9487342238426208,12.082344055175781,-7.665983200073242,-0.31366589665412903,-2.2625961303710938,0.17410780489444733,4.6234
1595,-0.9725708961486816,12.06557559967041,-7.820272922515869,-0.33566901087760925,-2.2894091606140137,0.1648937612771988,4.6234
1596,-0.9685747027397156,12.104846000671387,-7.706227779388428,-0.3663409650325775,-2.2556285858154297,0.13638968765735626,4.6234
1597,-0.9350994825363159,12.149520874023438,-7.611041069030762,-0.32789722084999084,-2.212928056716919,0.1721121072769165,4.6234
1598,-0.939220130443573,12.108055114746094,-7.667972087860107,-0.3080154061317444,-2.2547554969787598,0.17326733469963074,4.6234
1599,-0.9537531137466431,12.014018058776855,-7.688821315765381,-0.33047792315483093,-2.286616325378418,0.14976489543914795,4.6234
1600,-0.955174446105957,12.050798416137695,-7.726843357086182,-0.3421818017959595,-2.299567699432373,0.1689734309911728,4.6234
1601,-0.9475530385971069,12.124792098999023,-7.651598930358887,-0.3431747257709503,-2.2513251304626465,0.16008307039737701,4.6234
1602,-0.9190205931663513,12.145818710327148,-7.612746715545654,-0.3285503685474396,-2.2351419925689697,0.1526201218366623,4.6234
1603,-0.9709123373031616,12.095479965209961,-7.637994289398193,-0.3389204144477844,-2.280322313308716,0.13378942012786865,4.6234
1604,-0.9452123641967773,12.059319496154785,-7.761134624481201,-0.3531743586063385,-2.282222032546997,0.16344042122364044,4.6234
1605,-0.9666835069656372,12.07463264465332,-7.669619083404541,-0.35325154662132263,-2.2791948318481445,0.1317797154188156,4.6234
1606,-0.9455729722976685,12.155896186828613,-7.622132778167725,-0.3522045910358429,-2.2307159900665283,0.17426422238349915,4.6234
1607,-0.9283037781715393,12.112519264221191,-7.644249439239502,-0.336678683757782,-2.2601866722106934,0.15941093862056732,4.6234
1608,-0.9555545449256897,12.076498031616211,-7.693564414978027,-0.3218880891799927,-2.2676122188568115,0.1573735922574997,4.6234
1609,-0.9853192567825317,12.034062385559082,-7.80936861038208,-0.33314159512519836,-2.2952957153320312,0.16274552047252655,4.6234
1610,-0.9287503361701965,12.143083572387695,-7.591407775878906,-0.3190501630306244,-2.2023916244506836,0.1708892285823822,4.6234
1611,-0.9363468289375305,12.184988975524902,-7.610127925872803,-0.3323703408241272,-2.2269976139068604,0.17680172622203827,4.6234
1612,-0.938616931438446,12.113883018493652,-7.7134881019592285,-0.32526323199272156,-2.2559638023376465,0.15098759531974792,4.6234
