,0,1,2,3,4,5,y
24,-0.9592105746269226,12.062734603881836,-7.799404144287109,-0.3467004597187042,-2.3203792572021484,0.16248543560504913,10.8597
25,-0.9620303511619568,12.189931869506836,-7.644526958465576,-0.3475364148616791,-2.2667388916015625,0.14916174113750458,10.8597
26,-0.9730191826820374,12.163772583007812,-7.622697830200195,-0.3405812382698059,-2.2543437480926514,0.17459054291248322,10.8597
27,-0.939617395401001,12.16081428527832,-7.667604446411133,-0.3311185836791992,-2.271243095397949,0.1545349806547165,10.8597
28,-0.9444917440414429,12.124855041503906,-7.744068622589111,-0.312008261680603,-2.284803628921509,0.19143080711364746,10.8597
29,-0.9750521779060364,12.054730415344238,-7.795572280883789,-0.346257746219635,-2.296653985977173,0.16425460577011108,10.8597
30,-0.9602903723716736,12.179020881652832,-7.689419269561768,-0.3553370237350464,-2.2517595291137695,0.1572854220867157,10.8597
31,-0.9592381119728088,12.177437782287598,-7.633703231811523,-0.3143449127674103,-2.251965284347534,0.1627710908651352,10.8597
32,-0.9545788764953613,12.07640266418457,-7.715089797973633,-0.3180936574935913,-2.264925479888916,0.16285133361816406,10.8597
33,-0.921601414680481,12.055747985839844,-7.771240711212158,-0.3252781331539154,-2.29418683052063,0.14786392450332642,10.8597
34,-0.9545506238937378,12.104283332824707,-7.763124942779541,-0.3447316884994507,-2.3095545768737793,0.1466570794582367,10.8597
35,-0.9343396425247192,12.172977447509766,-7.628740310668945,-0.35919705033302307,-2.2226364612579346,0.15761275589466095,10.8597
36,-0.9301271438598633,12.18407917022705,-7.642480850219727,-0.3157794773578644,-2.2542312145233154,0.1686931848526001,10.8597
37,-0.9311511516571045,12.09754467010498,-7.789958953857422,-0.33308690786361694,-2.3130440711975098,0.14093820750713348,10.8597
38,-0.9428582787513733,12.099802017211914,-7.760498046875,-0.3394401967525482,-2.2973215579986572,0.17722992599010468,10.8597
39,-0.9656413197517395,12.127707481384277,-7.735673904418945,-0.36287635564804077,-2.269177198410034,0.16749915480613708,10.8597
40,-0.945602297782898,12.175992965698242,-7.628414154052734,-0.3575640320777893,-2.2346370220184326,0.1538783609867096,10.8597
41,-0.9273296594619751,12.150863647460938,-7.651162147521973,-0.3223161995410919,-2.2873547077178955,0.15137536823749542,10.8597
42,-0.9492282867431641,12.072728157043457,-7.840946674346924,-0.34892046451568604,-2.315436363220215,0.15017537772655487,10.8597
43,-0.94400554895401,12.078960418701172,-7.735587120056152,-0.32919740676879883,-2.3022689819335938,0.15152284502983093,10.8597
44,-0.9619742035865784,12.146355628967285,-7.674222946166992,-0.33591222763061523,-2.272287130355835,0.16475307941436768,10.8597
45,-0.9720622301101685,12.196669578552246,-7.653584003448486,-0.33793577551841736,-2.2495009899139404,0.15628626942634583,10.8597
46,-0.9540889859199524,12.129029273986816,-7.667133331298828,-0.3363974094390869,-2.269172430038452,0.1637396663427353,10.8597
47,-0.9704789519309998,12.088949203491211,-7.855367183685303,-0.3114982843399048,-2.3088552951812744,0.15554164350032806,10.8597
48,-0.9358890652656555,12.184024810791016,-7.606472492218018,-0.32503294944763184,-2.254072904586792,0.16410991549491882,10.8597
49,-0.925088107585907,12.176215171813965,-7.633805274963379,-0.3384099006652832,-2.2346835136413574,0.15815724432468414,10.8597
50,-0.9442282319068909,12.190251350402832,-7.671943187713623,-0.3250000774860382,-2.2808949947357178,0.18436208367347717,10.8597
51,-0.9760506749153137,12.09609317779541,-7.742616176605225,-0.3222428262233734,-2.289947509765625,0.16609321534633636,10.8597
52,-0.9475233554840088,12.067989349365234,-7.802431583404541,-0.3362255394458771,-2.299267292022705,0.1496904343366623,10.8597
53,-0.9405491352081299,12.17380428314209,-7.683773040771484,-0.34364017844200134,-2.250314235687256,0.15461993217468262,10.8597
54,-0.9895631670951843,12.211003303527832,-7.646251201629639,-0.3404195010662079,-2.2615272998809814,0.1615694910287857,10.8597
55,-0.9177842736244202,12.132074356079102,-7.735617160797119,-0.30838629603385925,-2.2961437702178955,0.1607365906238556,10.8597
56,-0.9569671750068665,12.056108474731445,-7.775363922119141,-0.34025514125823975,-2.2807364463806152,0.15543632209300995,10.8597
57,-0.9677304625511169,12.0526704788208,-7.777652263641357,-0.36798810958862305,-2.2806763648986816,0.17031589150428772,10.8597
58,-0.9608402848243713,12.236336708068848,-7.660556316375732,-0.33856698870658875,-2.247852087020874,0.14198343455791473,10.8597
59,-0.9562455415725708,12.177154541015625,-7.5949225425720215,-0.32490095496177673,-2.235996723175049,0.16314229369163513,10.8597
60,-0.9495670795440674,12.026649475097656,-7.822131633758545,-0.3304017186164856,-2.308164119720459,0.1522960215806961,10.8597
61,-0.9600697159767151,12.05445384979248,-7.763296127319336,-0.34108811616897583,-2.302175283432007,0.15314650535583496,10.8597
62,-0.9106301069259644,12.148962020874023,-7.726240158081055,-0.35472020506858826,-2.2906322479248047,0.1548895537853241,10.8597
63,-0.9421948194503784,12.226960182189941,-7.658641338348389,-0.3097796142101288,-2.2663722038269043,0.14103399217128754,10.8597
64,-0.9606562256813049,12.163335800170898,-7.626778602600098,-0.32844534516334534,-2.2589077949523926,0.162149578332901,10.8597
65,-0.9598733186721802,12.032560348510742,-7.819876194000244,-0.33450451493263245,-2.307929039001465,0.17214401066303253,10.8597
66,-0.9589422345161438,12.156213760375977,-7.700436115264893,-0.32087796926498413,-2.2691025733947754,0.1416115164756775,10.8597
67,-0.9726852774620056,12.155821800231934,-7.666553974151611,-0.3384965658187866,-2.2710952758789062,0.16813266277313232,10.8597
68,-0.9483086466789246,12.153660774230957,-7.647188663482666,-0.32817983627319336,-2.236450672149658,0.16368435323238373,10.8597
69,-0.9220607876777649,12.16656494140625,-7.704980373382568,-0.3301633894443512,-2.2849972248077393,0.14738118648529053,10.8597
70,-0.9519941806793213,12.087210655212402,-7.836830139160156,-0.36020100116729736,-2.3225064277648926,0.14098523557186127,10.8597
71,-0.9509788751602173,12.160599708557129,-7.733852863311768,-0.3415626883506775,-2.283771276473999,0.14342449605464935,10.8597
72,-0.9498164653778076,12.167284965515137,-7.633123397827148,-0.3504526913166046,-2.2305521965026855,0.1569068878889084,10.8597
73,-0.9232155680656433,12.156329154968262,-7.701780319213867,-0.31750988960266113,-2.264336585998535,0.14984667301177979,10.8597
74,-0.9549885392189026,12.152093887329102,-7.751274108886719,-0.3253895044326782,-2.2893340587615967,0.1536092609167099,10.8597
75,-0.9590901136398315,12.04919719696045,-7.806331634521484,-0.3545573651790619,-2.29706072807312,0.15031343698501587,10.8597
76,-0.956510066986084,12.127015113830566,-7.6890950202941895,-0.33971279859542847,-2.2504920959472656,0.16631950438022614,10.8597
77,-0.9407287836074829,12.18571949005127,-7.657656669616699,-0.32987770438194275,-2.275416135787964,0.16212615370750427,10.8597
78,-0.9456598162651062,12.122306823730469,-7.723952770233154,-0.3106071949005127,-2.2841408252716064,0.1570521593093872,10.8597
79,-0.9311668872833252,12.078370094299316,-7.797615051269531,-0.33879631757736206,-2.3058249950408936,0.14324888586997986,10.8597
80,-0.9679914116859436,12.07004451751709,-7.75165319442749,-0.3592054843902588,-2.2855992317199707,0.15609288215637207,10.8597
81,-0.9510357975959778,12.217313766479492,-7.61500883102417,-0.35069340467453003,-2.2321619987487793,0.15877172350883484,10.8597
82,-0.9238730669021606,12.22731876373291,-7.635148048400879,-0.31697261333465576,-2.253335952758789,0.16417090594768524,10.8597
83,-0.983211100101471,12.05953311920166,-7.8201518058776855,-0.33484724164009094,-2.3105673789978027,0.17990781366825104,10.8597
84,-0.9614412188529968,12.042320251464844,-7.78744649887085,-0.3346724510192871,-2.301389694213867,0.1599745750427246,10.8597
85,-0.95957350730896,12.159289360046387,-7.716800212860107,-0.3379566967487335,-2.2635343074798584,0.17233499884605408,10.8597
86,-0.947545051574707,12.219362258911133,-7.625528335571289,-0.3220564126968384,-2.232952356338501,0.1327180713415146,10.8597
87,-0.9462073445320129,12.156206130981445,-7.636724948883057,-0.3272421360015869,-2.2725133895874023,0.1525881141424179,10.8597
88,-0.9807684421539307,12.058012962341309,-7.810337543487549,-0.32559195160865784,-2.3006691932678223,0.16766828298568726,10.8597
89,-0.9611194133758545,12.167329788208008,-7.615777969360352,-0.34380805492401123,-2.2637381553649902,0.1527690440416336,10.8597
90,-0.9499949812889099,12.154312133789062,-7.6733293533325195,-0.34368467330932617,-2.259183406829834,0.15975013375282288,10.8597
91,-0.9330316185951233,12.170058250427246,-7.6429033279418945,-0.31917425990104675,-2.2568628787994385,0.14919160306453705,10.8597
92,-0.9447784423828125,12.100979804992676,-7.700206756591797,-0.33644989132881165,-2.300633430480957,0.15513825416564941,10.8597
93,-0.9654520153999329,12.077146530151367,-7.8604736328125,-0.3284929692745209,-2.3152263164520264,0.165426567196846,10.8597
94,-0.9692116975784302,12.137182235717773,-7.7039289474487305,-0.3542770445346832,-2.2536888122558594,0.16155554354190826,10.8597
95,-0.9233044385910034,12.197762489318848,-7.6640625,-0.32115140557289124,-2.2641589641571045,0.16752903163433075,10.8597
96,-0.9378733038902283,12.151795387268066,-7.687623023986816,-0.3253849148750305,-2.2807655334472656,0.14276739954948425,10.8597
97,-0.9642893671989441,12.08439826965332,-7.732135772705078,-0.3070852756500244,-2.2889697551727295,0.15898525714874268,10.8597
98,-0.9341782927513123,12.10129451751709,-7.843249797821045,-0.35807377099990845,-2.3146963119506836,0.15054723620414734,10.8597
99,-0.9469922780990601,12.163241386413574,-7.637051582336426,-0.3247331976890564,-2.2663047313690186,0.1625780165195465,10.8597
100,-0.9478446245193481,12.200725555419922,-7.6030659675598145,-0.3285071849822998,-2.244201183319092,0.15396848320960999,10.8597
101,-0.9427249431610107,12.094871520996094,-7.82399845123291,-0.3361128568649292,-2.3274502754211426,0.15181668102741241,10.8597
102,-0.9410468339920044,12.07789421081543,-7.780241966247559,-0.3624352812767029,-2.290351629257202,0.16308775544166565,10.8597
103,-0.9708991050720215,12.086787223815918,-7.76923942565918,-0.3354901373386383,-2.295016288757324,0.14762744307518005,10.8597
104,-0.9676728844642639,12.206543922424316,-7.646420001983643,-0.33694136142730713,-2.2534146308898926,0.15523119270801544,10.8597
105,-0.9394789338111877,12.180459022521973,-7.603346347808838,-0.3253558278083801,-2.237265110015869,0.150370255112648,10.8597
106,-0.9533128142356873,12.099199295043945,-7.791455268859863,-0.3348814845085144,-2.309459686279297,0.14421346783638,10.8597
107,-0.9377936720848083,12.07070255279541,-7.741563320159912,-0.33222103118896484,-2.3005118370056152,0.16027747094631195,10.8597
108,-0.9492232799530029,12.161810874938965,-7.743975639343262,-0.33324477076530457,-2.2792763710021973,0.16054745018482208,10.8597
109,-0.9591093063354492,12.169392585754395,-7.620378017425537,-0.3387126326560974,-2.2708356380462646,0.16776390373706818,10.8597
110,-0.9547132849693298,12.147945404052734,-7.634788513183594,-0.30638182163238525,-2.276553153991699,0.15643076598644257,10.8597
111,-0.9733614325523376,12.071979522705078,-7.838351726531982,-0.3402934968471527,-2.304645299911499,0.14934134483337402,10.8597
112,-0.9368879795074463,12.135854721069336,-7.634416580200195,-0.34706902503967285,-2.2735402584075928,0.15563076734542847,10.8597
113,-0.9604778289794922,12.149888038635254,-7.6495232582092285,-0.34175190329551697,-2.2534351348876953,0.1483210325241089,10.8597
114,-0.9339917898178101,12.173606872558594,-7.657576084136963,-0.3168463408946991,-2.2514638900756836,0.1494375616312027,10.8597
115,-0.9325119853019714,12.119440078735352,-7.69944429397583,-0.3231791853904724,-2.2708938121795654,0.14487354457378387,10.8597
116,-0.9494041800498962,12.054652214050293,-7.816479682922363,-0.34425079822540283,-2.311689615249634,0.16112807393074036,10.8597
117,-0.9263332486152649,12.14100456237793,-7.735921382904053,-0.36712750792503357,-2.2785489559173584,0.17502935230731964,10.8597
118,-0.9279752373695374,12.169119834899902,-7.611600399017334,-0.3462061583995819,-2.240720510482788,0.14581559598445892,10.8597
119,-0.9550806283950806,12.175192832946777,-7.715763568878174,-0.2976827323436737,-2.275514602661133,0.154764786362648,10.8597
120,-0.9587967395782471,12.092491149902344,-7.771562099456787,-0.34260743856430054,-2.3032913208007812,0.14964096248149872,10.8597
121,-0.940200686454773,12.049519538879395,-7.819735050201416,-0.34767329692840576,-2.279822826385498,0.16190773248672485,10.8597
122,-0.9301920533180237,12.192120552062988,-7.689091205596924,-0.3537309467792511,-2.269047737121582,0.15838287770748138,10.8597
123,-0.9217246174812317,12.2210693359375,-7.63933801651001,-0.3298100233078003,-2.243898391723633,0.17584876716136932,10.8597
124,-0.9450112581253052,12.058403015136719,-7.8260273933410645,-0.32493701577186584,-2.3202571868896484,0.15272819995880127,10.8597
125,-0.9561726450920105,12.041540145874023,-7.785366058349609,-0.3380099833011627,-2.2998156547546387,0.15869584679603577,10.8597
126,-0.9512696862220764,12.0758695602417,-7.747007369995117,-0.34506407380104065,-2.3171684741973877,0.14977508783340454,10.8597
127,-0.9426476359367371,12.182838439941406,-7.662890434265137,-0.3360266387462616,-2.256897449493408,0.15597836673259735,10.8597
128,-0.9493744969367981,12.172526359558105,-7.64107084274292,-0.32996758818626404,-2.2608351707458496,0.17673353850841522,10.8597
129,-0.9542624950408936,12.098077774047852,-7.7441840171813965,-0.34152308106422424,-2.288623332977295,0.13186299800872803,10.8597
130,-0.9455727338790894,12.145543098449707,-7.700412750244141,-0.35025569796562195,-2.291774034500122,0.15267854928970337,10.8597
131,-0.9279729723930359,12.152546882629395,-7.697473049163818,-0.3474166691303253,-2.2802844047546387,0.17254799604415894,10.8597
132,-0.9290452599525452,12.19224739074707,-7.659043312072754,-0.3458416163921356,-2.252058267593384,0.1754288673400879,10.8597
133,-0.9365085363388062,12.168835639953613,-7.629965305328369,-0.3005741536617279,-2.27018141746521,0.1759427785873413,10.8597
134,-0.9459328055381775,12.071537017822266,-7.86790132522583,-0.32568690180778503,-2.3134586811065674,0.15719427168369293,10.8597
135,-0.9570178389549255,12.075342178344727,-7.722078323364258,-0.35495105385780334,-2.2880728244781494,0.16091632843017578,10.8597
136,-0.9445070028305054,12.21206283569336,-7.606472015380859,-0.3382914960384369,-2.2565696239471436,0.151932030916214,10.8597
137,-0.9254966378211975,12.158404350280762,-7.6168718338012695,-0.3272347152233124,-2.273092031478882,0.14344148337841034,10.8597
138,-0.948062539100647,12.095539093017578,-7.718297004699707,-0.3292347490787506,-2.2713429927825928,0.1489921361207962,10.8597
139,-0.9295830726623535,12.143693923950195,-7.652453899383545,-0.3557228147983551,-2.2340660095214844,0.14899738132953644,10.8597
140,-0.9472514390945435,12.159786224365234,-7.645473957061768,-0.3452368378639221,-2.2497951984405518,0.17515435814857483,10.8597
141,-0.9419649839401245,12.209104537963867,-7.625179767608643,-0.3162606656551361,-2.2554566860198975,0.1432601511478424,10.8597
142,-0.9368155002593994,12.149991989135742,-7.715417385101318,-0.3084598481655121,-2.2620022296905518,0.1545289009809494,10.8597
143,-0.9542982578277588,12.10467529296875,-7.722902297973633,-0.3324209153652191,-2.3008341789245605,0.156894251704216,10.8597
144,-0.957396388053894,12.06822395324707,-7.801504135131836,-0.3569791316986084,-2.298487424850464,0.14649350941181183,10.8597
145,-0.9361256957054138,12.158501625061035,-7.659797191619873,-0.3405894637107849,-2.2529659271240234,0.16377030313014984,10.8597
146,-0.9597472548484802,12.141486167907715,-7.685840129852295,-0.3353465497493744,-2.291348695755005,0.16532951593399048,10.8597
147,-0.9399833679199219,12.134547233581543,-7.764441967010498,-0.3180239200592041,-2.2901852130889893,0.1695558875799179,10.8597
148,-0.9604142308235168,12.036519050598145,-7.769406795501709,-0.3260151445865631,-2.3022360801696777,0.15065614879131317,10.8597
149,-0.9432122111320496,12.090251922607422,-7.738264083862305,-0.37181803584098816,-2.3110692501068115,0.14287404716014862,10.8597
150,-0.9770022034645081,12.202640533447266,-7.647528648376465,-0.3551393449306488,-2.248610734939575,0.16044414043426514,10.8597
151,-0.9558859467506409,12.16707992553711,-7.626853942871094,-0.3366227447986603,-2.2530879974365234,0.1407339721918106,10.8597
152,-0.9448215365409851,12.095098495483398,-7.828910827636719,-0.3481786549091339,-2.29699969291687,0.1405731439590454,10.8597
153,-0.9680660963058472,12.091793060302734,-7.754522323608398,-0.35596826672554016,-2.2928147315979004,0.1500755250453949,10.8597
154,-0.9637604355812073,12.161931037902832,-7.711042881011963,-0.3365931510925293,-2.2730298042297363,0.1712384968996048,10.8597
155,-0.9471037983894348,12.190621376037598,-7.6157917976379395,-0.32636842131614685,-2.2162466049194336,0.15309064090251923,10.8597
156,-0.941853404045105,12.1310453414917,-7.672835350036621,-0.3292008638381958,-2.290611982345581,0.16566936671733856,10.8597
157,-0.973992109298706,12.098522186279297,-7.82122802734375,-0.3489949703216553,-2.324143171310425,0.16706077754497528,10.8597
158,-0.9540444612503052,12.191200256347656,-7.643132209777832,-0.36154353618621826,-2.2452032566070557,0.15402649343013763,10.8597
159,-0.9468323588371277,12.154918670654297,-7.631452560424805,-0.34692779183387756,-2.2573084831237793,0.15241625905036926,10.8597
160,-0.9345475435256958,12.158530235290527,-7.660512447357178,-0.30675220489501953,-2.269788980484009,0.14568188786506653,10.8597
161,-0.9378260970115662,12.094977378845215,-7.723413467407227,-0.3315656781196594,-2.2956507205963135,0.15775534510612488,10.8597
162,-0.9804064631462097,12.044217109680176,-7.838007926940918,-0.3386896848678589,-2.329312801361084,0.1397593766450882,10.8597
163,-0.9821767807006836,12.12801456451416,-7.682471752166748,-0.33460378646850586,-2.259427547454834,0.144585981965065,10.8597
164,-0.9547244906425476,12.201722145080566,-7.6052021980285645,-0.3180225193500519,-2.232882261276245,0.1743709295988083,10.8597
165,-0.9388850331306458,12.152974128723145,-7.716529846191406,-0.3298497200012207,-2.303603172302246,0.16458848118782043,10.8597
166,-0.9325593709945679,12.073246955871582,-7.7358012199401855,-0.3385997712612152,-2.2785863876342773,0.15438029170036316,10.8597
167,-0.9664861559867859,12.068306922912598,-7.785645008087158,-0.3319922387599945,-2.296703577041626,0.15478326380252838,10.8597
168,-0.9597030878067017,12.198212623596191,-7.632174015045166,-0.3606262803077698,-2.2554190158843994,0.17140690982341766,10.8597
169,-0.9289004802703857,12.190400123596191,-7.639832019805908,-0.3388732373714447,-2.2475264072418213,0.1740025281906128,10.8597
170,-0.958156406879425,12.059435844421387,-7.8316330909729,-0.323863685131073,-2.309046745300293,0.16949640214443207,10.8597
171,-0.930389404296875,12.095332145690918,-7.781126022338867,-0.3301680386066437,-2.311391592025757,0.1486605852842331,10.8597
172,-0.9400851130485535,12.112933158874512,-7.727550983428955,-0.3468616306781769,-2.2969467639923096,0.1405365914106369,10.8597
173,-0.9282503724098206,12.186198234558105,-7.6353278160095215,-0.34569036960601807,-2.2461965084075928,0.1782938838005066,10.8597
174,-0.9128388166427612,12.182555198669434,-7.627679824829102,-0.3078726828098297,-2.2686784267425537,0.15341416001319885,10.8597
175,-0.9560738205909729,12.077300071716309,-7.8159356117248535,-0.31417733430862427,-2.3205432891845703,0.15927758812904358,10.8597
176,-0.988085150718689,12.072334289550781,-7.7660064697265625,-0.35487738251686096,-2.289320468902588,0.15093471109867096,10.8597
177,-0.9648726582527161,12.12358570098877,-7.691164493560791,-0.33118271827697754,-2.2833411693573,0.15670926868915558,10.8597
178,-0.9668412804603577,12.205961227416992,-7.655270576477051,-0.3076741397380829,-2.255894899368286,0.13511237502098083,10.8597
179,-0.9345334768295288,12.122904777526855,-7.669764041900635,-0.33218082785606384,-2.2783327102661133,0.15879389643669128,10.8597
180,-0.9724805951118469,12.10973072052002,-7.817728519439697,-0.32346510887145996,-2.288835287094116,0.15976348519325256,10.8597
181,-0.9442357420921326,12.178582191467285,-7.642111778259277,-0.3423495292663574,-2.259474277496338,0.1928308606147766,10.8597
182,-0.9312960505485535,12.190033912658691,-7.61026668548584,-0.3355429768562317,-2.239132881164551,0.1460161954164505,10.8597
183,-0.9420045018196106,12.139495849609375,-7.687130928039551,-0.31756991147994995,-2.2814369201660156,0.1633661389350891,10.8597
184,-0.9610806703567505,12.108713150024414,-7.708518028259277,-0.3188976049423218,-2.294048547744751,0.16810481250286102,10.8597
185,-0.9426465630531311,12.124314308166504,-7.842851638793945,-0.3406563699245453,-2.3199284076690674,0.15642575919628143,10.8597
186,-0.9821754693984985,12.1282377243042,-7.677283763885498,-0.3540659248828888,-2.2609379291534424,0.14024467766284943,10.8597
187,-0.9540430307388306,12.153545379638672,-7.646058082580566,-0.3236616551876068,-2.251596450805664,0.1606050282716751,10.8597
188,-0.9211888909339905,12.11624813079834,-7.721128940582275,-0.31728336215019226,-2.276217222213745,0.13932080566883087,10.8597
189,-0.9679064154624939,12.079263687133789,-7.747141361236572,-0.33663463592529297,-2.29575777053833,0.165633425116539,10.8597
190,-0.9416624307632446,12.108817100524902,-7.794593811035156,-0.36041149497032166,-2.28926157951355,0.15889482200145721,10.8597
191,-0.9324067234992981,12.171210289001465,-7.682127475738525,-0.35169532895088196,-2.2559494972229004,0.1597624123096466,10.8597
192,-0.9396003484725952,12.199501991271973,-7.61737585067749,-0.3258315622806549,-2.2312607765197754,0.1492757797241211,10.8597
193,-0.9458316564559937,12.078376770019531,-7.838200092315674,-0.33624914288520813,-2.3079516887664795,0.15269923210144043,10.8597
194,-0.9588775038719177,12.103797912597656,-7.7599873542785645,-0.32703277468681335,-2.2902865409851074,0.1448107808828354,10.8597
195,-0.9397580027580261,12.129810333251953,-7.7440571784973145,-0.3515598773956299,-2.2700164318084717,0.15894091129302979,10.8597
196,-0.943501889705658,12.171273231506348,-7.627719402313232,-0.33768320083618164,-2.251880645751953,0.1645747721195221,10.8597
197,-0.9445896744728088,12.162060737609863,-7.636701583862305,-0.30976852774620056,-2.2458975315093994,0.16477125883102417,10.8597
198,-0.9626888036727905,12.08499526977539,-7.83148193359375,-0.327262818813324,-2.3115668296813965,0.14805933833122253,10.8597
199,-0.9388015270233154,12.162097930908203,-7.675442218780518,-0.3325900435447693,-2.2699787616729736,0.1510404646396637,10.8597
200,-0.9346577525138855,12.173029899597168,-7.641851425170898,-0.3415042459964752,-2.248853921890259,0.16698935627937317,10.8597
201,-0.9246917963027954,12.155935287475586,-7.669572353363037,-0.3539881408214569,-2.268439531326294,0.1659257560968399,10.8597
202,-0.9369056820869446,12.166407585144043,-7.652568817138672,-0.33726587891578674,-2.259758234024048,0.14508666098117828,10.8597
203,-0.9334485530853271,12.132341384887695,-7.752427577972412,-0.3305514454841614,-2.306293487548828,0.16352678835391998,10.8597
204,-0.9482670426368713,12.01456069946289,-7.818536281585693,-0.3342626690864563,-2.2992520332336426,0.15479375422000885,10.8597
205,-0.9438308477401733,12.126981735229492,-7.696339130401611,-0.3416537344455719,-2.266922950744629,0.17434875667095184,10.8597
206,-0.9536072611808777,12.196338653564453,-7.6425395011901855,-0.3287881314754486,-2.255286693572998,0.16025498509407043,10.8597
207,-0.9342734813690186,12.159811973571777,-7.687909126281738,-0.3159787654876709,-2.280327320098877,0.14022763073444366,10.8597
208,-0.9890335202217102,12.066386222839355,-7.757668972015381,-0.33862432837486267,-2.3039138317108154,0.16805331408977509,10.8597
209,-0.9365545511245728,12.071220397949219,-7.791752338409424,-0.3229151964187622,-2.3163490295410156,0.15427429974079132,10.8597
210,-0.9652372598648071,12.18685245513916,-7.658395767211914,-0.3585315942764282,-2.261258125305176,0.14977264404296875,10.8597
211,-0.9302138686180115,12.188139915466309,-7.620444297790527,-0.3239107131958008,-2.2350399494171143,0.1579829454421997,10.8597
212,-0.9583984017372131,12.105667114257812,-7.7439093589782715,-0.33341360092163086,-2.2966954708099365,0.15235044062137604,10.8597
213,-0.9674260020256042,12.05887508392334,-7.762907981872559,-0.337581068277359,-2.311332941055298,0.1467098891735077,10.8597
214,-0.9290807843208313,12.102331161499023,-7.7518181800842285,-0.36606156826019287,-2.286665439605713,0.16030316054821014,10.8597
215,-0.9396106004714966,12.204554557800293,-7.6271867752075195,-0.34199485182762146,-2.2542917728424072,0.1604013442993164,10.8597
216,-0.9313655495643616,12.225878715515137,-7.658039093017578,-0.3260068893432617,-2.273359775543213,0.15917888283729553,10.8597
217,-0.961020827293396,12.061530113220215,-7.830726623535156,-0.34719017148017883,-2.3033740520477295,0.14719757437705994,10.8597
218,-0.9674089550971985,12.053658485412598,-7.747881889343262,-0.34567973017692566,-2.2923436164855957,0.16006536781787872,10.8597
219,-0.9453790783882141,12.17087173461914,-7.712920665740967,-0.34853026270866394,-2.274829149246216,0.16515807807445526,10.8597
220,-0.9293085932731628,12.182557106018066,-7.616304397583008,-0.3454422056674957,-2.256869077682495,0.1678406149148941,10.8597
221,-0.9613147974014282,12.101482391357422,-7.648922920227051,-0.3449901342391968,-2.2640860080718994,0.1548730432987213,10.8597
222,-0.9580504298210144,12.052745819091797,-7.809421062469482,-0.33275485038757324,-2.3246538639068604,0.1543641984462738,10.8597
