,0,1,2,3,4,5,y
40,-0.9524617791175842,12.180750846862793,-7.600805759429932,-0.32859671115875244,-2.247187852859497,0.15575052797794342,4.3757
41,-0.9419687986373901,12.03372573852539,-7.808295726776123,-0.3359525501728058,-2.275130271911621,0.1580834984779358,4.3757
42,-0.9400901198387146,12.075362205505371,-7.728097438812256,-0.3668545186519623,-2.2835288047790527,0.15924718976020813,4.3757
43,-0.9502448439598083,12.156681060791016,-7.664334297180176,-0.34059950709342957,-2.2588839530944824,0.17353737354278564,4.3757
44,-0.9406855702400208,12.109108924865723,-7.69569730758667,-0.3206025958061218,-2.281381607055664,0.1537403017282486,4.3757
45,-0.9186190962791443,12.10064697265625,-7.693362712860107,-0.3135044574737549,-2.2763421535491943,0.14471063017845154,4.3757
46,-0.9581353068351746,12.034524917602539,-7.817873001098633,-0.32303285598754883,-2.30119252204895,0.160072460770607,4.3757
47,-0.9689275026321411,12.127840995788574,-7.698744297027588,-0.3387290835380554,-2.255173683166504,0.1729135364294052,4.3757
48,-0.9538177847862244,12.166744232177734,-7.6013264656066895,-0.3612091541290283,-2.216402530670166,0.15381772816181183,4.3757
49,-0.9504697918891907,12.156672477722168,-7.663466930389404,-0.320366770029068,-2.241687536239624,0.1667965203523636,4.3757
50,-0.9713664650917053,12.014945030212402,-7.7586774826049805,-0.3463965356349945,-2.292015552520752,0.1575782299041748,4.3757
51,-0.9398852586746216,12.019723892211914,-7.762072563171387,-0.3524911403656006,-2.305394172668457,0.14206945896148682,4.3757
52,-0.9564351439476013,12.129444122314453,-7.655447959899902,-0.35905909538269043,-2.2500879764556885,0.15261350572109222,4.3757
53,-0.9443725347518921,12.166499137878418,-7.55117654800415,-0.3311016857624054,-2.2219815254211426,0.17170961201190948,4.3757
54,-0.9485000967979431,12.08799934387207,-7.697177886962891,-0.3110847473144531,-2.262610673904419,0.16128818690776825,4.3757
55,-0.9569081664085388,12.037227630615234,-7.743505477905273,-0.34404614567756653,-2.2705881595611572,0.15490290522575378,4.3757
56,-0.9491658210754395,12.13496208190918,-7.6388421058654785,-0.3201591670513153,-2.2360386848449707,0.15439102053642273,4.3757
57,-0.9518265724182129,12.168722152709961,-7.646450996398926,-0.3342318534851074,-2.232611656188965,0.17283186316490173,4.3757
58,-0.9425593018531799,12.173853874206543,-7.569455623626709,-0.32393190264701843,-2.2325127124786377,0.15322649478912354,4.3757
59,-0.951853334903717,12.099848747253418,-7.753475666046143,-0.3082069754600525,-2.2826642990112305,0.1660449206829071,4.3757
60,-0.9476349949836731,12.040887832641602,-7.7478461265563965,-0.33629101514816284,-2.2797770500183105,0.138826385140419,4.3757
61,-0.9472780227661133,12.16281795501709,-7.572383880615234,-0.34053847193717957,-2.2508492469787598,0.164836585521698,4.3757
62,-0.9549863934516907,12.117749214172363,-7.667314529418945,-0.3277473747730255,-2.2780449390411377,0.13782204687595367,4.3757
63,-0.9494949579238892,12.176657676696777,-7.633261203765869,-0.31232061982154846,-2.2514700889587402,0.16125963628292084,4.3757
64,-0.9450457096099854,12.020204544067383,-7.776745319366455,-0.3259742259979248,-2.296173572540283,0.14049158990383148,4.3757
65,-0.9515894055366516,12.079483032226562,-7.697815895080566,-0.3416411280632019,-2.2863287925720215,0.1424437016248703,4.3757
66,-0.9404906034469604,12.110502243041992,-7.621376991271973,-0.3407188951969147,-2.259551763534546,0.16868823766708374,4.3757
67,-0.9538950324058533,12.155922889709473,-7.614789009094238,-0.3272511661052704,-2.226325273513794,0.16157855093479156,4.3757
68,-0.9348632097244263,12.13468074798584,-7.680905818939209,-0.3322714567184448,-2.271332025527954,0.15313386917114258,4.3757
69,-0.9563186168670654,12.021097183227539,-7.80374002456665,-0.315250039100647,-2.2955806255340576,0.16629719734191895,4.3757
70,-0.9380002021789551,12.11509895324707,-7.689746379852295,-0.35318103432655334,-2.260366439819336,0.14216841757297516,4.3757
71,-0.9452468156814575,12.13356876373291,-7.59517765045166,-0.34580060839653015,-2.2197654247283936,0.14751209318637848,4.3757
72,-0.9630255699157715,12.127820014953613,-7.653729438781738,-0.32337698340415955,-2.2436203956604004,0.15940658748149872,4.3757
73,-0.963270902633667,12.088127136230469,-7.75381326675415,-0.34186944365501404,-2.2854347229003906,0.15619994699954987,4.3757
74,-0.9809343218803406,12.038742065429688,-7.792689323425293,-0.34830042719841003,-2.292691707611084,0.17199037969112396,4.3757
75,-0.9460206627845764,12.02387809753418,-7.622996807098389,-0.3470330238342285,-2.226985454559326,0.1722429096698761,4.3757
76,-0.9357816576957703,12.196121215820312,-7.596826553344727,-0.3383326232433319,-2.2367231845855713,0.17489904165267944,4.3757
77,-0.9639419913291931,12.141819953918457,-7.6679887771606445,-0.3332403004169464,-2.2707622051239014,0.16490764915943146,4.3757
78,-0.9503724575042725,12.028264045715332,-7.72421932220459,-0.34366315603256226,-2.2766354084014893,0.17284689843654633,4.3757
79,-0.9339212775230408,12.141359329223633,-7.637388229370117,-0.3277105689048767,-2.250391721725464,0.15097668766975403,4.3757
80,-0.9319424033164978,12.14622688293457,-7.624354839324951,-0.338417649269104,-2.213374614715576,0.1534656584262848,4.3757
81,-0.9282620549201965,12.182076454162598,-7.609236717224121,-0.33514827489852905,-2.229175567626953,0.174028217792511,4.3757
82,-0.9530184864997864,12.05370807647705,-7.76362419128418,-0.3053520619869232,-2.291062593460083,0.1480247527360916,4.3757
83,-0.9494608640670776,12.004180908203125,-7.724970817565918,-0.3210086226463318,-2.269294023513794,0.1776203215122223,4.3757
84,-0.949741005897522,12.127898216247559,-7.726047039031982,-0.3555728495121002,-2.2840418815612793,0.15824583172798157,4.3757
85,-0.9188460111618042,12.115141868591309,-7.66088342666626,-0.33286920189857483,-2.2441699504852295,0.14878439903259277,4.3757
86,-0.948823869228363,12.148256301879883,-7.647797584533691,-0.3267480134963989,-2.246018409729004,0.1461031585931778,4.3757
87,-0.9746997952461243,12.021429061889648,-7.818958759307861,-0.3230840265750885,-2.292267084121704,0.16572916507720947,4.3757
88,-0.9723272323608398,12.027193069458008,-7.722006320953369,-0.3420870006084442,-2.273444414138794,0.14999791979789734,4.3757
89,-0.9503968954086304,12.126687049865723,-7.6602582931518555,-0.3607167601585388,-2.245713233947754,0.17976880073547363,4.3757
90,-0.9721985459327698,12.182050704956055,-7.627917766571045,-0.33290067315101624,-2.255481243133545,0.15595941245555878,4.3757
91,-0.9579520225524902,12.0333890914917,-7.738760471343994,-0.3288266956806183,-2.2700629234313965,0.1705780029296875,4.3757
92,-0.9581132531166077,12.043258666992188,-7.761222839355469,-0.3224771022796631,-2.2933945655822754,0.16814041137695312,4.3757
93,-0.9287204742431641,12.110782623291016,-7.698121070861816,-0.3593043088912964,-2.2531936168670654,0.14541715383529663,4.3757
94,-0.9664219617843628,12.156573295593262,-7.595010280609131,-0.3282088041305542,-2.2227625846862793,0.15095402300357819,4.3757
95,-0.9292888641357422,12.16712474822998,-7.660236835479736,-0.32265686988830566,-2.277864456176758,0.1690170019865036,4.3757
96,-0.9325022101402283,12.039543151855469,-7.73373556137085,-0.33900314569473267,-2.288137435913086,0.17450213432312012,4.3757
97,-0.9551037549972534,12.071104049682617,-7.707508563995361,-0.3501724600791931,-2.250718593597412,0.14435015618801117,4.3757
98,-0.9453818202018738,12.124659538269043,-7.640273094177246,-0.3457449674606323,-2.2479212284088135,0.14871834218502045,4.3757
99,-0.9409494996070862,12.151215553283691,-7.544985771179199,-0.32294002175331116,-2.241769552230835,0.1836855411529541,4.3757
100,-0.933016836643219,12.124123573303223,-7.707655429840088,-0.31316906213760376,-2.262915849685669,0.17507965862751007,4.3757
101,-0.9375268816947937,12.037101745605469,-7.69889497756958,-0.33229953050613403,-2.273683547973633,0.13049918413162231,4.3757
102,-0.9162061810493469,12.034479141235352,-7.735456943511963,-0.34701642394065857,-2.285909414291382,0.15497110784053802,4.3757
103,-0.9812870025634766,12.144673347473145,-7.6212310791015625,-0.33834952116012573,-2.2350566387176514,0.14615198969841003,4.3757
104,-0.9234227538108826,12.17204761505127,-7.586709022521973,-0.3197145164012909,-2.2519540786743164,0.1770283728837967,4.3757
105,-0.9442563652992249,12.092819213867188,-7.728298664093018,-0.31867823004722595,-2.289410352706909,0.1570746898651123,4.3757
106,-0.9370430111885071,12.004715919494629,-7.764967918395996,-0.36395394802093506,-2.29170298576355,0.16235297918319702,4.3757
107,-0.9276829361915588,12.10284423828125,-7.674590110778809,-0.35568225383758545,-2.26800274848938,0.15588924288749695,4.3757
108,-0.9401405453681946,12.15067195892334,-7.683388710021973,-0.31088322401046753,-2.2482311725616455,0.16811083257198334,4.3757
109,-0.9533647894859314,12.12732982635498,-7.606163501739502,-0.3158499002456665,-2.235457181930542,0.15636304020881653,4.3757
110,-0.9362870454788208,11.979105949401855,-7.762837886810303,-0.33072343468666077,-2.2800943851470947,0.1532793790102005,4.3757
111,-0.9646807909011841,12.141494750976562,-7.706686496734619,-0.3549865484237671,-2.2984583377838135,0.16336077451705933,4.3757
112,-0.9493119120597839,12.171478271484375,-7.647823333740234,-0.3498455584049225,-2.247699022293091,0.15777114033699036,4.3757
113,-0.9644662141799927,12.093701362609863,-7.615890979766846,-0.32364654541015625,-2.2460250854492188,0.1662743091583252,4.3757
114,-0.9388425350189209,12.019006729125977,-7.7320170402526855,-0.32930076122283936,-2.263593912124634,0.1439855694770813,4.3757
115,-0.9681740403175354,12.048855781555176,-7.823416709899902,-0.34950393438339233,-2.30596661567688,0.16432493925094604,4.3757
116,-0.9492160081863403,12.139333724975586,-7.6851677894592285,-0.35366982221603394,-2.2618582248687744,0.16563694179058075,4.3757
117,-0.9448019862174988,12.157295227050781,-7.624965190887451,-0.3403237462043762,-2.2280309200286865,0.16807852685451508,4.3757
118,-0.941241443157196,12.117103576660156,-7.658982753753662,-0.33613303303718567,-2.246943235397339,0.17688822746276855,4.3757
119,-0.9215604066848755,12.120158195495605,-7.741098880767822,-0.33430126309394836,-2.29970121383667,0.16121098399162292,4.3757
120,-0.9437863230705261,12.068541526794434,-7.707525730133057,-0.34340810775756836,-2.268310308456421,0.15451006591320038,4.3757
121,-0.9311311841011047,12.101212501525879,-7.646378040313721,-0.3403071463108063,-2.2493011951446533,0.16672539710998535,4.3757
122,-0.9358535408973694,12.144826889038086,-7.591137886047363,-0.3311876356601715,-2.2212412357330322,0.15339133143424988,4.3757
123,-0.944324791431427,12.127820014953613,-7.71636962890625,-0.3168303072452545,-2.260465621948242,0.16699251532554626,4.3757
124,-0.9598803520202637,12.07288932800293,-7.727203845977783,-0.33710312843322754,-2.299705982208252,0.15708225965499878,4.3757
125,-0.9577121734619141,12.064532279968262,-7.741235733032227,-0.32696089148521423,-2.281442642211914,0.14522501826286316,4.3757
126,-0.9386512637138367,12.161138534545898,-7.595551490783691,-0.33894088864326477,-2.237736701965332,0.16784872114658356,4.3757
127,-0.9465284943580627,12.15124225616455,-7.605748176574707,-0.33476051688194275,-2.2190816402435303,0.13783784210681915,4.3757
128,-0.9583560824394226,12.081401824951172,-7.743893623352051,-0.30623042583465576,-2.28766131401062,0.15417838096618652,4.3757
129,-0.9336820840835571,12.012911796569824,-7.743122577667236,-0.3419311046600342,-2.2851178646087646,0.16200919449329376,4.3757
130,-0.958540678024292,12.081182479858398,-7.722967624664307,-0.34668707847595215,-2.2579989433288574,0.15123778581619263,4.3757
131,-0.9637986421585083,12.181662559509277,-7.593219757080078,-0.34332990646362305,-2.24104905128479,0.1552760750055313,4.3757
132,-0.9371778964996338,12.048826217651367,-7.710342884063721,-0.3088083863258362,-2.276554822921753,0.16010399162769318,4.3757
133,-0.9561540484428406,12.023460388183594,-7.779287338256836,-0.327402263879776,-2.3015832901000977,0.1566772609949112,4.3757
134,-0.9615572690963745,12.013541221618652,-7.691760540008545,-0.333488792181015,-2.269066572189331,0.14585481584072113,4.3757
135,-0.9349044561386108,12.164934158325195,-7.630357265472412,-0.3532091975212097,-2.2590930461883545,0.16531085968017578,4.3757
136,-0.9359531402587891,12.1668062210083,-7.595854759216309,-0.3482897877693176,-2.2306694984436035,0.14683972299098969,4.3757
137,-0.9277263283729553,12.087632179260254,-7.64753532409668,-0.3306376039981842,-2.2574501037597656,0.16447331011295319,4.3757
138,-0.9449824094772339,11.993491172790527,-7.802534103393555,-0.3532143831253052,-2.2968480587005615,0.14386694133281708,4.3757
139,-0.9404004216194153,12.155965805053711,-7.693841934204102,-0.341102659702301,-2.254880666732788,0.15156398713588715,4.3757
140,-0.9557375907897949,12.167231559753418,-7.612953186035156,-0.3310030698776245,-2.2275640964508057,0.1643427610397339,4.3757
141,-0.9304282665252686,12.087187767028809,-7.669387340545654,-0.3205813765525818,-2.245661735534668,0.14797301590442657,4.3757
142,-0.942035973072052,12.067899703979492,-7.7119975090026855,-0.3422341048717499,-2.260148763656616,0.1736437827348709,4.3757
143,-0.951227068901062,12.102925300598145,-7.687826156616211,-0.3427371680736542,-2.255664110183716,0.15626324713230133,4.3757
144,-0.9444339275360107,12.105254173278809,-7.652431964874268,-0.3431713879108429,-2.2323641777038574,0.1671048253774643,4.3757
145,-0.9146561622619629,12.131385803222656,-7.566762924194336,-0.32744160294532776,-2.2217421531677246,0.17076165974140167,4.3757
146,-0.9296006560325623,12.151948928833008,-7.709953308105469,-0.32516390085220337,-2.2709872722625732,0.1608850359916687,4.3757
147,-0.940976083278656,12.041897773742676,-7.735108375549316,-0.3312591016292572,-2.2862629890441895,0.16210296750068665,4.3757
148,-0.9467965960502625,12.067420959472656,-7.7554521560668945,-0.3410240709781647,-2.280089855194092,0.15100190043449402,4.3757
149,-0.9400493502616882,12.130378723144531,-7.596052169799805,-0.33375802636146545,-2.24242901802063,0.1783604621887207,4.3757
150,-0.9635999202728271,12.173495292663574,-7.6012678146362305,-0.3252429962158203,-2.2193267345428467,0.18072879314422607,4.3757
151,-0.9312046766281128,12.098919868469238,-7.7307329177856445,-0.33138421177864075,-2.2903218269348145,0.17742401361465454,4.3757
152,-0.9591180086135864,12.025933265686035,-7.745919704437256,-0.346998006105423,-2.2803006172180176,0.16552230715751648,4.3757
153,-0.9601353406906128,12.079564094543457,-7.709619522094727,-0.34544748067855835,-2.2604875564575195,0.13698908686637878,4.3757
154,-0.9399509429931641,12.147878646850586,-7.627005100250244,-0.35189929604530334,-2.211421489715576,0.1444585919380188,4.3757
155,-0.9573220014572144,12.07521915435791,-7.699863433837891,-0.3099284768104553,-2.2802340984344482,0.15682390332221985,4.3757
156,-0.954241156578064,12.015576362609863,-7.80601692199707,-0.3145239055156708,-2.2925338745117188,0.15717007219791412,4.3757
157,-0.9491286873817444,11.999180793762207,-7.717890739440918,-0.356855183839798,-2.2914364337921143,0.1646684855222702,4.3757
158,-0.9529606699943542,12.118592262268066,-7.671087265014648,-0.3541971445083618,-2.2527995109558105,0.16567502915859222,4.3757
159,-0.9426435828208923,12.170243263244629,-7.6208815574646,-0.31436771154403687,-2.212390661239624,0.13749614357948303,4.3757
160,-0.9187012314796448,12.133358001708984,-7.657564163208008,-0.34326109290122986,-2.255051374435425,0.15708476305007935,4.3757
161,-0.9561488032341003,12.017191886901855,-7.757648944854736,-0.35653531551361084,-2.2724409103393555,0.17173679172992706,4.3757
162,-0.9670930504798889,12.072665214538574,-7.663201808929443,-0.3596833050251007,-2.2694754600524902,0.15657097101211548,4.3757
163,-0.9280952215194702,12.183867454528809,-7.639662265777588,-0.3395339548587799,-2.2413930892944336,0.16158421337604523,4.3757
164,-0.9520007371902466,12.132346153259277,-7.658005714416504,-0.31996777653694153,-2.2512917518615723,0.15017710626125336,4.3757
165,-0.9630810022354126,12.062479972839355,-7.738886833190918,-0.3134114146232605,-2.2415835857391357,0.16021332144737244,4.3757
166,-0.955140233039856,12.0243558883667,-7.802789211273193,-0.3578045666217804,-2.2864692211151123,0.15561091899871826,4.3757
167,-0.9386219382286072,12.16991138458252,-7.604619979858398,-0.3584146499633789,-2.226322889328003,0.12230373173952103,4.3757
168,-0.9442345499992371,12.17018985748291,-7.581839561462402,-0.33595094084739685,-2.216317653656006,0.1530068814754486,4.3757
169,-0.9465531706809998,12.064004898071289,-7.700536251068115,-0.31372153759002686,-2.263240098953247,0.15813542902469635,4.3757
170,-0.9522887468338013,12.03783893585205,-7.742119312286377,-0.33469781279563904,-2.2807464599609375,0.1529504358768463,4.3757
171,-0.9742840528488159,12.08311653137207,-7.767503261566162,-0.3494568467140198,-2.2949023246765137,0.16566596925258636,4.3757
172,-0.9353713989257812,12.161263465881348,-7.617142200469971,-0.3513250946998596,-2.229429244995117,0.14720329642295837,4.3757
173,-0.9533482193946838,12.144392967224121,-7.598591327667236,-0.33290618658065796,-2.2212281227111816,0.153328076004982,4.3757
174,-0.955191969871521,12.0858154296875,-7.738220691680908,-0.32265472412109375,-2.265291452407837,0.16494692862033844,4.3757
175,-0.9631898999214172,12.04129409790039,-7.740306377410889,-0.3427071273326874,-2.280418872833252,0.16694536805152893,4.3757
176,-0.950912594795227,12.0626859664917,-7.706344127655029,-0.33038362860679626,-2.2575974464416504,0.1597406566143036,4.3757
177,-0.9600594639778137,12.152151107788086,-7.6300482749938965,-0.33427780866622925,-2.233146905899048,0.13729669153690338,4.3757
178,-0.961765468120575,12.038166046142578,-7.7183837890625,-0.33422335982322693,-2.279374122619629,0.15748947858810425,4.3757
179,-0.9350769519805908,12.078190803527832,-7.792872905731201,-0.3436443507671356,-2.292752504348755,0.15177428722381592,4.3757
180,-0.9425942301750183,12.073209762573242,-7.727592468261719,-0.34583571553230286,-2.275423765182495,0.15673108398914337,4.3757
181,-0.9282100796699524,12.058675765991211,-7.63636589050293,-0.31573551893234253,-2.251594066619873,0.15417975187301636,4.3757
182,-0.9127325415611267,12.169549942016602,-7.644937992095947,-0.32062363624572754,-2.231365919113159,0.15565580129623413,4.3757
183,-0.9249750375747681,12.133879661560059,-7.646547794342041,-0.3267894685268402,-2.2607409954071045,0.14364321529865265,4.3757
184,-0.9720330238342285,12.01602554321289,-7.76671838760376,-0.35585829615592957,-2.273189067840576,0.16555115580558777,4.3757
185,-0.9498887658119202,12.095699310302734,-7.699348449707031,-0.3567691147327423,-2.273231267929077,0.1799195557832718,4.3757
186,-0.9560845494270325,12.1574125289917,-7.627033233642578,-0.3278053402900696,-2.229616641998291,0.17426195740699768,4.3757
187,-0.9231130480766296,12.145895004272461,-7.63997745513916,-0.32318076491355896,-2.2352678775787354,0.16963958740234375,4.3757
188,-0.8871904015541077,12.079682350158691,-7.710105895996094,-0.32251065969467163,-2.2717108726501465,0.15418267250061035,4.3757
189,-0.974086344242096,12.032620429992676,-7.77932071685791,-0.33962199091911316,-2.2806508541107178,0.1654815375804901,4.3757
190,-0.9564056992530823,12.181540489196777,-7.6229400634765625,-0.3382474482059479,-2.213022470474243,0.1657552719116211,4.3757
191,-0.9393609762191772,12.16563892364502,-7.571654796600342,-0.32309889793395996,-2.2116925716400146,0.15977033972740173,4.3757
192,-0.9597319960594177,12.113218307495117,-7.6647419929504395,-0.3241164982318878,-2.2775280475616455,0.16377794742584229,4.3757
193,-0.9521194100379944,12.025200843811035,-7.748014450073242,-0.3325755298137665,-2.284281015396118,0.1448930948972702,4.3757
194,-0.9193100929260254,12.082755088806152,-7.716294765472412,-0.3544228672981262,-2.2906863689422607,0.15529723465442657,4.3757
195,-0.9434238076210022,12.145851135253906,-7.603628635406494,-0.3536490797996521,-2.2464661598205566,0.16650667786598206,4.3757
196,-0.9462386965751648,12.104625701904297,-7.666667461395264,-0.31766295433044434,-2.2304844856262207,0.1537913829088211,4.3757
197,-0.9595907926559448,12.034527778625488,-7.704806804656982,-0.3160093426704407,-2.2534825801849365,0.1621895134449005,4.3757
198,-0.9313647150993347,12.064183235168457,-7.738772869110107,-0.33072012662887573,-2.279916763305664,0.16199006140232086,4.3757
199,-0.9600275158882141,12.088035583496094,-7.689478874206543,-0.35551518201828003,-2.256143808364868,0.17401468753814697,4.3757
200,-0.9613003730773926,12.161017417907715,-7.60528564453125,-0.33424901962280273,-2.2469699382781982,0.1403811275959015,4.3757
201,-0.9472780227661133,12.16281795501709,-7.572383880615234,-0.34053847193717957,-2.2508492469787598,0.164836585521698,4.3757
202,-0.9549863934516907,12.117749214172363,-7.667314529418945,-0.3277473747730255,-2.2780449390411377,0.13782204687595367,4.3757
203,-0.9494949579238892,12.176657676696777,-7.633261203765869,-0.31232061982154846,-2.2514700889587402,0.16125963628292084,4.3757
204,-0.9450457096099854,12.020204544067383,-7.776745319366455,-0.3259742259979248,-2.296173572540283,0.14049158990383148,4.3757
205,-0.9515894055366516,12.079483032226562,-7.697815895080566,-0.3416411280632019,-2.2863287925720215,0.1424437016248703,4.3757
206,-0.9404906034469604,12.110502243041992,-7.621376991271973,-0.3407188951969147,-2.259551763534546,0.16868823766708374,4.3757
207,-0.9538950324058533,12.155922889709473,-7.614789009094238,-0.3272511661052704,-2.226325273513794,0.16157855093479156,4.3757
208,-0.9348632097244263,12.13468074798584,-7.680905818939209,-0.3322714567184448,-2.271332025527954,0.15313386917114258,4.3757
209,-0.9563186168670654,12.021097183227539,-7.80374002456665,-0.315250039100647,-2.2955806255340576,0.16629719734191895,4.3757
210,-0.9380002021789551,12.11509895324707,-7.689746379852295,-0.35318103432655334,-2.260366439819336,0.14216841757297516,4.3757
211,-0.9452468156814575,12.13356876373291,-7.59517765045166,-0.34580060839653015,-2.2197654247283936,0.14751209318637848,4.3757
212,-0.9630255699157715,12.127820014953613,-7.653729438781738,-0.32337698340415955,-2.2436203956604004,0.15940658748149872,4.3757
213,-0.963270902633667,12.088127136230469,-7.75381326675415,-0.34186944365501404,-2.2854347229003906,0.15619994699954987,4.3757
214,-0.9809343218803406,12.038742065429688,-7.792689323425293,-0.34830042719841003,-2.292691707611084,0.17199037969112396,4.3757
215,-0.9392390847206116,12.0711030960083,-7.624720096588135,-0.35794463753700256,-2.222050666809082,0.17639869451522827,4.3757
216,-0.9357816576957703,12.196121215820312,-7.596826553344727,-0.3383326232433319,-2.2367231845855713,0.17489904165267944,4.3757
217,-0.9639419913291931,12.141819953918457,-7.6679887771606445,-0.3332403004169464,-2.2707622051239014,0.16490764915943146,4.3757
218,-0.9503724575042725,12.028264045715332,-7.72421932220459,-0.34366315603256226,-2.2766354084014893,0.17284689843654633,4.3757
219,-0.9339212775230408,12.141359329223633,-7.637388229370117,-0.3277105689048767,-2.250391721725464,0.15097668766975403,4.3757
220,-0.9319424033164978,12.14622688293457,-7.624354839324951,-0.338417649269104,-2.213374614715576,0.1534656584262848,4.3757
221,-0.9282620549201965,12.182076454162598,-7.609236717224121,-0.33514827489852905,-2.229175567626953,0.174028217792511,4.3757
222,-0.9530184864997864,12.05370807647705,-7.76362419128418,-0.3053520619869232,-2.291062593460083,0.1480247527360916,4.3757
