,0,1,2,3,4,5,y
34,-0.9208419322967529,12.159838676452637,-7.640573501586914,-0.3398520052433014,-2.254870653152466,0.15772093832492828,9.3175
35,-0.9378015398979187,12.169034004211426,-7.677684307098389,-0.3180200457572937,-2.251293659210205,0.16078124940395355,9.3175
36,-0.9439862370491028,12.11032485961914,-7.7277350425720215,-0.3311649262905121,-2.3154244422912598,0.14137431979179382,9.3175
37,-0.957992434501648,12.109118461608887,-7.741833209991455,-0.34479039907455444,-2.29164719581604,0.1376088708639145,9.3175
38,-0.9427512884140015,12.121478080749512,-7.670546054840088,-0.3426087200641632,-2.25944185256958,0.15214447677135468,9.3175
39,-0.9354736804962158,12.189879417419434,-7.632791996002197,-0.3256666660308838,-2.2444701194763184,0.1509706676006317,9.3175
40,-0.9693885445594788,12.121296882629395,-7.667438983917236,-0.3082602918148041,-2.2698934078216553,0.16183529794216156,9.3175
41,-0.98964923620224,12.068726539611816,-7.744144916534424,-0.3393923044204712,-2.2996349334716797,0.15546594560146332,9.3175
42,-0.9400419592857361,12.06592082977295,-7.774934768676758,-0.3521868884563446,-2.3076109886169434,0.17585770785808563,9.3175
43,-0.9579126834869385,12.211389541625977,-7.6357221603393555,-0.3540424108505249,-2.2561111450195312,0.15943825244903564,9.3175
44,-0.9332389831542969,12.151810646057129,-7.5940842628479,-0.3248257637023926,-2.2528512477874756,0.15480799973011017,9.3175
45,-0.9432281851768494,12.0987548828125,-7.71439266204834,-0.3304747939109802,-2.2680184841156006,0.1535903662443161,9.3175
46,-0.9477209448814392,12.094032287597656,-7.746006965637207,-0.33641326427459717,-2.3136086463928223,0.1437002569437027,9.3175
47,-0.9308095574378967,12.074845314025879,-7.7515764236450195,-0.34152671694755554,-2.2886099815368652,0.15078473091125488,9.3175
48,-0.9740912318229675,12.179542541503906,-7.615532398223877,-0.33343324065208435,-2.2364673614501953,0.1708332598209381,9.3175
49,-0.9302412867546082,12.10877513885498,-7.721140384674072,-0.34727659821510315,-2.2859697341918945,0.1487284153699875,9.3175
50,-0.9454900622367859,12.085328102111816,-7.774349212646484,-0.32498112320899963,-2.2949764728546143,0.14209425449371338,9.3175
51,-0.9352306723594666,12.075851440429688,-7.729163646697998,-0.35204797983169556,-2.305649995803833,0.16004855930805206,9.3175
52,-0.9618595838546753,12.136213302612305,-7.668961048126221,-0.3566133379936218,-2.2614586353302,0.14806273579597473,9.3175
53,-0.9314298629760742,12.154825210571289,-7.635187149047852,-0.32529354095458984,-2.251904010772705,0.1664949357509613,9.3175
54,-0.9398422837257385,12.129312515258789,-7.658426761627197,-0.3215755820274353,-2.2625324726104736,0.16378849744796753,9.3175
55,-0.9264339208602905,12.083255767822266,-7.732700347900391,-0.35700640082359314,-2.293137550354004,0.1684693992137909,9.3175
56,-0.9447207450866699,12.083340644836426,-7.715689659118652,-0.3329903185367584,-2.2753140926361084,0.16236472129821777,9.3175
57,-0.9486075639724731,12.175938606262207,-7.652798175811768,-0.33358606696128845,-2.2432758808135986,0.16609697043895721,9.3175
58,-0.9266694784164429,12.158696174621582,-7.640512943267822,-0.3313191533088684,-2.262897253036499,0.17343871295452118,9.3175
59,-0.9596195220947266,12.077116966247559,-7.71799898147583,-0.3361027240753174,-2.2946271896362305,0.16594482958316803,9.3175
60,-0.9774823784828186,12.058454513549805,-7.828783988952637,-0.3265411853790283,-2.2926597595214844,0.152094766497612,9.3175
61,-0.9290860295295715,12.09289264678955,-7.6586127281188965,-0.340210497379303,-2.2855634689331055,0.1384829580783844,9.3175
62,-0.9457163214683533,12.178833961486816,-7.599478244781494,-0.3441694974899292,-2.240471363067627,0.13302220404148102,9.3175
63,-0.9291722774505615,12.102852821350098,-7.72412633895874,-0.328620970249176,-2.288522481918335,0.17089316248893738,9.3175
64,-0.9613469839096069,12.030254364013672,-7.74218225479126,-0.31007084250450134,-2.288177013397217,0.15922793745994568,9.3175
65,-0.9622698426246643,12.103873252868652,-7.76911735534668,-0.35232388973236084,-2.3046982288360596,0.17987217009067535,9.3175
66,-0.9471002221107483,12.16232681274414,-7.632453441619873,-0.3274473547935486,-2.2630057334899902,0.16341973841190338,9.3175
67,-0.950580358505249,12.166573524475098,-7.613941192626953,-0.32656800746917725,-2.2449820041656494,0.1404641717672348,9.3175
68,-0.9522531032562256,12.094034194946289,-7.778274059295654,-0.35087570548057556,-2.2902488708496094,0.15591226518154144,9.3175
69,-0.9462458491325378,12.073338508605957,-7.737363815307617,-0.33537358045578003,-2.3108694553375244,0.13621246814727783,9.3175
70,-0.9398612380027771,12.088066101074219,-7.730057716369629,-0.36263084411621094,-2.2778499126434326,0.14938785135746002,9.3175
71,-0.96644127368927,12.149102210998535,-7.638730049133301,-0.3340851962566376,-2.2432823181152344,0.16967594623565674,9.3175
72,-0.9428486227989197,12.083024024963379,-7.717128276824951,-0.31944912672042847,-2.294750213623047,0.14643758535385132,9.3175
73,-0.9441848993301392,12.090656280517578,-7.8255486488342285,-0.3145919144153595,-2.316427230834961,0.1507582664489746,9.3175
74,-0.9988396167755127,12.085193634033203,-7.727343559265137,-0.3633555769920349,-2.3051035404205322,0.15543298423290253,9.3175
75,-0.9483438730239868,12.100015640258789,-7.668654441833496,-0.3420374393463135,-2.2617244720458984,0.15120500326156616,9.3175
76,-0.943971574306488,12.164068222045898,-7.625785827636719,-0.32877132296562195,-2.254228115081787,0.15701085329055786,9.3175
77,-0.9383842349052429,12.142595291137695,-7.674136638641357,-0.31400737166404724,-2.287503242492676,0.17055147886276245,9.3175
78,-0.9227126836776733,12.074519157409668,-7.790060520172119,-0.3421972393989563,-2.292424201965332,0.1480540931224823,9.3175
79,-0.9421547651290894,12.07851505279541,-7.710644245147705,-0.34775903820991516,-2.2725813388824463,0.15188290178775787,9.3175
80,-0.9411464333534241,12.176016807556152,-7.644799709320068,-0.3313130736351013,-2.256880521774292,0.14817576110363007,9.3175
81,-0.9372187256813049,12.160797119140625,-7.672702789306641,-0.30847567319869995,-2.2513322830200195,0.173760324716568,9.3175
82,-0.9912190437316895,12.070538520812988,-7.7314958572387695,-0.3243955671787262,-2.2895686626434326,0.16833390295505524,9.3175
83,-0.9585405588150024,12.0419282913208,-7.818464279174805,-0.343087762594223,-2.2995424270629883,0.15919098258018494,9.3175
84,-0.9250981211662292,12.200708389282227,-7.636366367340088,-0.3327610194683075,-2.2541117668151855,0.1397268921136856,9.3175
85,-0.9211040735244751,12.203096389770508,-7.5911455154418945,-0.3402133584022522,-2.2273223400115967,0.16910725831985474,9.3175
86,-0.9198350310325623,12.153709411621094,-7.681995391845703,-0.3383779525756836,-2.260885715484619,0.17113065719604492,9.3175
87,-0.9523129463195801,12.076883316040039,-7.765929698944092,-0.33264997601509094,-2.2924435138702393,0.15287627279758453,9.3175
88,-0.9546775221824646,12.07988452911377,-7.777536392211914,-0.32917672395706177,-2.269299030303955,0.1641058623790741,9.3175
89,-0.9207541942596436,12.210426330566406,-7.620963096618652,-0.34605303406715393,-2.2428090572357178,0.1683569699525833,9.3175
90,-0.9354788064956665,12.129645347595215,-7.6870198249816895,-0.3113193213939667,-2.2632133960723877,0.16243290901184082,9.3175
91,-0.9731340408325195,12.104633331298828,-7.763607501983643,-0.3148938715457916,-2.309279441833496,0.14748020470142365,9.3175
92,-0.973395824432373,12.042303085327148,-7.742532253265381,-0.3439069390296936,-2.289530038833618,0.15335364639759064,9.3175
93,-0.949411928653717,12.106489181518555,-7.724264621734619,-0.3332003653049469,-2.286208391189575,0.1510356366634369,9.3175
94,-0.9617286324501038,12.213366508483887,-7.614143371582031,-0.3156910240650177,-2.2542669773101807,0.14425352215766907,9.3175
95,-0.9281692504882812,12.144712448120117,-7.629912376403809,-0.3267161548137665,-2.236372470855713,0.1599043607711792,9.3175
96,-0.9823498129844666,12.051764488220215,-7.830375671386719,-0.3391149342060089,-2.3060266971588135,0.17040196061134338,9.3175
97,-0.9377285242080688,12.069639205932617,-7.696648597717285,-0.3427671194076538,-2.2832672595977783,0.1483173370361328,9.3175
98,-0.9618425369262695,12.159518241882324,-7.662691116333008,-0.33538421988487244,-2.2397615909576416,0.1404634565114975,9.3175
99,-0.9586833119392395,12.204055786132812,-7.659261226654053,-0.3069080710411072,-2.2568061351776123,0.14321251213550568,9.3175
100,-0.9704064130783081,12.141860008239746,-7.703702449798584,-0.34428468346595764,-2.2688777446746826,0.15766967833042145,9.3175
101,-0.9556585550308228,12.112125396728516,-7.746176719665527,-0.3495624363422394,-2.2902212142944336,0.16212579607963562,9.3175
102,-0.9686541557312012,12.121844291687012,-7.683675289154053,-0.33975347876548767,-2.261737108230591,0.1580100655555725,9.3175
103,-0.9688808917999268,12.193656921386719,-7.6085944175720215,-0.326621949672699,-2.2445998191833496,0.15593324601650238,9.3175
104,-0.9574666619300842,12.152447700500488,-7.699032783508301,-0.318342000246048,-2.282184600830078,0.17078790068626404,9.3175
105,-0.9457646012306213,12.088508605957031,-7.734731674194336,-0.33690935373306274,-2.284453868865967,0.13699814677238464,9.3175
106,-0.9475429058074951,12.0359468460083,-7.845627784729004,-0.36320093274116516,-2.3099863529205322,0.14696061611175537,9.3175
107,-0.9227699041366577,12.214125633239746,-7.618320941925049,-0.3427368104457855,-2.2495479583740234,0.14516231417655945,9.3175
108,-0.9102901816368103,12.219026565551758,-7.5956220626831055,-0.340442955493927,-2.250319004058838,0.1504223495721817,9.3175
109,-0.9460391402244568,12.114705085754395,-7.744325160980225,-0.32237204909324646,-2.313450336456299,0.16523492336273193,9.3175
110,-0.912492573261261,12.016064643859863,-7.7283782958984375,-0.3399408161640167,-2.302471160888672,0.16510163247585297,9.3175
111,-0.9690284132957458,12.080907821655273,-7.709896087646484,-0.34170180559158325,-2.278028726577759,0.15826913714408875,9.3175
112,-0.9690331816673279,12.172895431518555,-7.662504196166992,-0.3408478796482086,-2.244246482849121,0.14320231974124908,9.3175
113,-0.9411215782165527,12.096789360046387,-7.696229457855225,-0.34175267815589905,-2.2626047134399414,0.1818002611398697,9.3175
114,-0.9330447316169739,12.061285972595215,-7.8066020011901855,-0.33552882075309753,-2.304461717605591,0.17659160494804382,9.3175
115,-0.9661217927932739,12.10382080078125,-7.802896499633789,-0.3047454357147217,-2.3069586753845215,0.14126838743686676,9.3175
116,-0.9284108877182007,12.114350318908691,-7.708432197570801,-0.35107824206352234,-2.2766025066375732,0.15003862977027893,9.3175
117,-0.9460534453392029,12.188109397888184,-7.587771892547607,-0.32578322291374207,-2.233853340148926,0.17687159776687622,9.3175
118,-0.9533656239509583,12.139549255371094,-7.699328422546387,-0.351540207862854,-2.2678587436676025,0.16797831654548645,9.3175
119,-0.9605541229248047,12.091721534729004,-7.7928972244262695,-0.3355765640735626,-2.2937569618225098,0.1388513594865799,9.3175
120,-0.9436892867088318,12.11662483215332,-7.704410076141357,-0.34988200664520264,-2.2838046550750732,0.1683298498392105,9.3175
121,-0.9352938532829285,12.158062934875488,-7.652187824249268,-0.3428434133529663,-2.261357545852661,0.13727033138275146,9.3175
122,-0.9561286568641663,12.157209396362305,-7.6164679527282715,-0.31486746668815613,-2.258406639099121,0.15652817487716675,9.3175
123,-0.9421140551567078,12.091509819030762,-7.723432540893555,-0.32886916399002075,-2.2834911346435547,0.1487753838300705,9.3175
124,-0.9708165526390076,12.022407531738281,-7.7880859375,-0.33395034074783325,-2.316488265991211,0.15897351503372192,9.3175
125,-0.9555115103721619,12.209178924560547,-7.6563310623168945,-0.34949159622192383,-2.2444214820861816,0.17325696349143982,9.3175
126,-0.9571918845176697,12.191831588745117,-7.619734764099121,-0.32099172472953796,-2.2526636123657227,0.15477927029132843,9.3175
127,-0.9604106545448303,12.07526683807373,-7.700656890869141,-0.3159177601337433,-2.2553131580352783,0.13516221940517426,9.3175
128,-0.9647269248962402,12.089059829711914,-7.769197463989258,-0.32720309495925903,-2.294172763824463,0.1503974348306656,9.3175
129,-0.9617486596107483,12.072254180908203,-7.790884494781494,-0.34848135709762573,-2.2975728511810303,0.1600670963525772,9.3175
130,-0.9505984783172607,12.125957489013672,-7.621430397033691,-0.3338732123374939,-2.2504806518554688,0.16376034915447235,9.3175
131,-0.9520779848098755,12.193172454833984,-7.616885662078857,-0.3291178047657013,-2.2575130462646484,0.14422878623008728,9.3175
132,-0.9265933632850647,12.080814361572266,-7.769682884216309,-0.3070768117904663,-2.276369333267212,0.16522108018398285,9.3175
133,-0.9431050419807434,12.060874938964844,-7.760627746582031,-0.3327460289001465,-2.280820608139038,0.15442141890525818,9.3175
134,-0.9667691588401794,12.095560073852539,-7.747544288635254,-0.3355778157711029,-2.283731698989868,0.15811021625995636,9.3175
135,-0.9395267367362976,12.195632934570312,-7.640174388885498,-0.34222885966300964,-2.222909450531006,0.14211732149124146,9.3175
136,-0.9820038676261902,12.120896339416504,-7.732078552246094,-0.31693923473358154,-2.304360866546631,0.16223232448101044,9.3175
137,-0.9475939273834229,12.071829795837402,-7.799627780914307,-0.3482523560523987,-2.30353045463562,0.14732222259044647,9.3175
138,-0.9558289647102356,12.060628890991211,-7.743740081787109,-0.3348545432090759,-2.292966604232788,0.1714843362569809,9.3175
139,-0.9432905912399292,12.152517318725586,-7.701634883880615,-0.3268696069717407,-2.2701308727264404,0.15907515585422516,9.3175
140,-0.9353488087654114,12.171833992004395,-7.636839389801025,-0.34056609869003296,-2.256649971008301,0.16759030520915985,9.3175
141,-0.9345780611038208,12.10550594329834,-7.651618957519531,-0.3066082298755646,-2.285149097442627,0.17774347960948944,9.3175
142,-0.9633786082267761,12.09225845336914,-7.812451362609863,-0.3604709804058075,-2.2994577884674072,0.16192024946212769,9.3175
143,-0.9330890774726868,12.102920532226562,-7.698894500732422,-0.3479190766811371,-2.2611377239227295,0.16218915581703186,9.3175
144,-0.9469624757766724,12.149845123291016,-7.629042625427246,-0.33367854356765747,-2.2516419887542725,0.17003773152828217,9.3175
145,-0.9620376229286194,12.14617919921875,-7.678523540496826,-0.322046160697937,-2.2704644203186035,0.17633257806301117,9.3175
146,-0.9405027627944946,12.077529907226562,-7.698389530181885,-0.31744974851608276,-2.295893907546997,0.15525956451892853,9.3175
147,-0.9372027516365051,12.08352279663086,-7.817897796630859,-0.33447185158729553,-2.304270029067993,0.14271582663059235,9.3175
148,-0.9422206878662109,12.178055763244629,-7.598391532897949,-0.3356318175792694,-2.224545478820801,0.16033171117305756,9.3175
149,-0.941239058971405,12.159406661987305,-7.614247798919678,-0.33669328689575195,-2.239405870437622,0.15081632137298584,9.3175
150,-0.9356464147567749,12.111279487609863,-7.7302327156066895,-0.3292352259159088,-2.272742748260498,0.15110020339488983,9.3175
151,-0.9539183974266052,12.042814254760742,-7.74534797668457,-0.32977816462516785,-2.314301013946533,0.1610528975725174,9.3175
152,-0.9484770894050598,12.084412574768066,-7.737226486206055,-0.34867122769355774,-2.2793188095092773,0.17476484179496765,9.3175
153,-0.9290674328804016,12.193849563598633,-7.644904136657715,-0.3290107250213623,-2.2484917640686035,0.16897998750209808,9.3175
154,-0.9557665586471558,12.10827350616455,-7.694453239440918,-0.33210745453834534,-2.2737817764282227,0.15530911087989807,9.3175
155,-0.9186360239982605,12.054564476013184,-7.764463901519775,-0.30528268218040466,-2.312077522277832,0.15288759768009186,9.3175
156,-0.9799542427062988,12.059157371520996,-7.798216819763184,-0.3568558394908905,-2.3017594814300537,0.15188337862491608,9.3175
157,-0.9473023414611816,12.126757621765137,-7.696137428283691,-0.35239049792289734,-2.2668938636779785,0.15020446479320526,9.3175
158,-0.958400547504425,12.187470436096191,-7.6274871826171875,-0.337332159280777,-2.2443909645080566,0.16727149486541748,9.3175
159,-0.9498002529144287,12.121731758117676,-7.664999008178711,-0.3128579556941986,-2.268496036529541,0.14267010986804962,9.3175
160,-0.963212788105011,12.095510482788086,-7.79595947265625,-0.33894360065460205,-2.3069210052490234,0.16508427262306213,9.3175
161,-0.9602082967758179,12.090648651123047,-7.710150718688965,-0.3495408594608307,-2.302612781524658,0.1793733388185501,9.3175
162,-0.9461175203323364,12.129693031311035,-7.641786575317383,-0.33801791071891785,-2.2663016319274902,0.18301628530025482,9.3175
163,-0.9481425285339355,12.184684753417969,-7.660155296325684,-0.32050761580467224,-2.261310577392578,0.15724052488803864,9.3175
164,-0.9464625120162964,12.115267753601074,-7.696239948272705,-0.3237689435482025,-2.2663815021514893,0.1658582240343094,9.3175
165,-0.9774742722511292,12.01720142364502,-7.8242506980896,-0.32331573963165283,-2.325763463973999,0.1587716042995453,9.3175
166,-0.9440260529518127,12.105804443359375,-7.688000679016113,-0.3476228713989258,-2.275986671447754,0.1567087322473526,9.3175
167,-0.9227215051651001,12.161608695983887,-7.606839656829834,-0.33010387420654297,-2.24293851852417,0.1636296808719635,9.3175
168,-0.944618284702301,12.139892578125,-7.706347465515137,-0.3374943137168884,-2.2627530097961426,0.1509156972169876,9.3175
169,-0.9274125695228577,12.090529441833496,-7.728080749511719,-0.33027467131614685,-2.300170421600342,0.15471501648426056,9.3175
170,-0.9597078561782837,12.054059028625488,-7.786729335784912,-0.34259581565856934,-2.286665916442871,0.14207404851913452,9.3175
171,-0.9199707508087158,12.1779146194458,-7.621047019958496,-0.3084833025932312,-2.2354514598846436,0.14685595035552979,9.3175
172,-0.9482585787773132,12.167704582214355,-7.590843677520752,-0.3267764747142792,-2.2358295917510986,0.16995929181575775,9.3175
173,-0.9388576745986938,12.100791931152344,-7.7510809898376465,-0.33543702960014343,-2.2762701511383057,0.1567082554101944,9.3175
174,-0.9563665986061096,12.09197998046875,-7.7552995681762695,-0.32140055298805237,-2.3129067420959473,0.14912232756614685,9.3175
175,-0.9220715165138245,12.062909126281738,-7.760025501251221,-0.3451925814151764,-2.2765910625457764,0.15419083833694458,9.3175
176,-0.9385359287261963,12.160200119018555,-7.616955757141113,-0.33299311995506287,-2.2433295249938965,0.14857062697410583,9.3175
177,-0.9536882638931274,12.13369083404541,-7.702546119689941,-0.3146943747997284,-2.281308650970459,0.17583630979061127,9.3175
178,-0.9518870711326599,12.117328643798828,-7.776228904724121,-0.32414430379867554,-2.2899744510650635,0.1336611807346344,9.3175
179,-0.9380562901496887,12.068512916564941,-7.749002456665039,-0.34140482544898987,-2.2865285873413086,0.167807474732399,9.3175
180,-0.9441038370132446,12.138964653015137,-7.6917405128479,-0.3457249104976654,-2.254281997680664,0.16087085008621216,9.3175
181,-0.9439166784286499,12.197200775146484,-7.613650798797607,-0.32453227043151855,-2.250734567642212,0.1617596596479416,9.3175
182,-0.910260021686554,12.176773071289062,-7.654906272888184,-0.32056400179862976,-2.2533276081085205,0.14772789180278778,9.3175
183,-0.9544458985328674,12.066182136535645,-7.809349536895752,-0.3532758951187134,-2.297947645187378,0.16025498509407043,9.3175
184,-0.955589234828949,12.074172019958496,-7.716527938842773,-0.336271196603775,-2.2867772579193115,0.1513570100069046,9.3175
185,-0.9332588315010071,12.147419929504395,-7.678035736083984,-0.34716328978538513,-2.2478582859039307,0.14236590266227722,9.3175
186,-0.9474096894264221,12.164572715759277,-7.65337610244751,-0.331647664308548,-2.224278688430786,0.15773847699165344,9.3175
187,-0.9420222640037537,12.057936668395996,-7.727187633514404,-0.31642717123031616,-2.298784017562866,0.1469154953956604,9.3175
188,-0.959787905216217,12.040504455566406,-7.842337608337402,-0.35176771879196167,-2.3173489570617676,0.1723639816045761,9.3175
189,-0.9450793862342834,12.172417640686035,-7.63370943069458,-0.3295191526412964,-2.2441811561584473,0.1662694215774536,9.3175
190,-0.9208389520645142,12.17067813873291,-7.589442253112793,-0.32617872953414917,-2.2195041179656982,0.16189426183700562,9.3175
191,-0.9472165107727051,12.140731811523438,-7.67055082321167,-0.31381094455718994,-2.260535478591919,0.17897702753543854,9.3175
192,-0.9361944794654846,12.088628768920898,-7.752364158630371,-0.32715192437171936,-2.293630599975586,0.1578911393880844,9.3175
193,-0.942629873752594,12.073481559753418,-7.790251731872559,-0.3477265238761902,-2.310521364212036,0.1548309624195099,9.3175
194,-0.9323979616165161,12.167815208435059,-7.648968696594238,-0.3561887741088867,-2.2555301189422607,0.14138749241828918,9.3175
195,-0.9169264435768127,12.169692039489746,-7.696599960327148,-0.31729957461357117,-2.269939661026001,0.17703677713871002,9.3175
196,-0.9601336121559143,12.075657844543457,-7.730380535125732,-0.30499404668807983,-2.283656120300293,0.14815440773963928,9.3175
197,-0.9502163529396057,12.05592155456543,-7.777565956115723,-0.34161078929901123,-2.292570114135742,0.1618947982788086,9.3175
198,-0.9455298185348511,12.097900390625,-7.717644214630127,-0.33912426233291626,-2.2829277515411377,0.16560189425945282,9.3175
199,-0.96177738904953,12.153276443481445,-7.659117698669434,-0.3377239406108856,-2.232976198196411,0.14198897778987885,9.3175
200,-0.9752545952796936,12.082213401794434,-7.82500696182251,-0.3193742334842682,-2.3011837005615234,0.17518207430839539,9.3175
201,-0.9329496622085571,12.087159156799316,-7.743992805480957,-0.33552417159080505,-2.2817723751068115,0.17461182177066803,9.3175
202,-0.9171499013900757,12.168188095092773,-7.621584892272949,-0.32959312200546265,-2.256230115890503,0.16451850533485413,9.3175
203,-0.9140052795410156,12.184769630432129,-7.67024564743042,-0.32462894916534424,-2.251948833465576,0.1598672717809677,9.3175
204,-0.9713727831840515,12.072787284851074,-7.770236015319824,-0.30374419689178467,-2.325416326522827,0.15084870159626007,9.3175
205,-0.9947161078453064,12.057906150817871,-7.801314830780029,-0.33631956577301025,-2.3155677318573,0.17316170036792755,9.3175
206,-0.9656419157981873,12.126751899719238,-7.71309232711792,-0.3410688042640686,-2.2914793491363525,0.16992321610450745,9.3175
207,-0.9597107172012329,12.18688678741455,-7.582740783691406,-0.3249335289001465,-2.232356309890747,0.14866702258586884,9.3175
208,-0.9498382806777954,12.141590118408203,-7.706746578216553,-0.3130745589733124,-2.277878522872925,0.15358392894268036,9.3175
209,-0.9417538046836853,12.075948715209961,-7.754161834716797,-0.3132944107055664,-2.298713445663452,0.1399587243795395,9.3175
210,-0.9372879862785339,12.124120712280273,-7.67494535446167,-0.3307155668735504,-2.253432273864746,0.134874165058136,9.3175
211,-0.9451896548271179,12.187832832336426,-7.617997646331787,-0.34583234786987305,-2.256237030029297,0.17666205763816833,9.3175
212,-0.9462798237800598,12.206171035766602,-7.616908550262451,-0.31988298892974854,-2.244180679321289,0.17215199768543243,9.3175
213,-0.9770166277885437,12.063787460327148,-7.73090934753418,-0.303762286901474,-2.2773287296295166,0.15103372931480408,9.3175
214,-0.9798822402954102,12.103033065795898,-7.74675989151001,-0.3398883640766144,-2.2942099571228027,0.16253770887851715,9.3175
215,-0.9483397006988525,12.11585521697998,-7.770536422729492,-0.3470175862312317,-2.286933422088623,0.15722079575061798,9.3175
216,-0.9353089928627014,12.100250244140625,-7.667206764221191,-0.33162590861320496,-2.2573962211608887,0.1634148508310318,9.3175
217,-0.917535126209259,12.16637134552002,-7.631002426147461,-0.31084588170051575,-2.2460083961486816,0.163018599152565,9.3175
218,-0.9395837783813477,12.102319717407227,-7.807153701782227,-0.3265349268913269,-2.3261654376983643,0.1533699780702591,9.3175
219,-0.9462912678718567,12.04813003540039,-7.730730056762695,-0.3671291470527649,-2.2931203842163086,0.13576680421829224,9.3175
220,-0.9635066390037537,12.135629653930664,-7.683719158172607,-0.3321641683578491,-2.2620885372161865,0.15689091384410858,9.3175
221,-0.944897472858429,12.207476615905762,-7.624449729919434,-0.33982980251312256,-2.2658746242523193,0.17520800232887268,9.3175
222,-0.9298051595687866,12.168577194213867,-7.697750568389893,-0.30716753005981445,-2.2788004875183105,0.16110540926456451,9.3175
