,0,1,2,3,4,5,y
70,-0.9726300239562988,12.146350860595703,-7.710896968841553,-0.3277372121810913,-2.286475658416748,0.1685769408941269,11.3792
71,-0.95722895860672,12.142573356628418,-7.720142841339111,-0.3342762887477875,-2.2777159214019775,0.15131933987140656,11.3792
72,-0.9262619614601135,12.153111457824707,-7.691380023956299,-0.33372682332992554,-2.2774178981781006,0.15313231945037842,11.3792
73,-0.961177408695221,12.166102409362793,-7.72309684753418,-0.3325006067752838,-2.2885029315948486,0.15092147886753082,11.3792
74,-0.9549077749252319,12.129284858703613,-7.72831916809082,-0.34684380888938904,-2.2936782836914062,0.147959366440773,11.3792
75,-0.9479684233665466,12.110937118530273,-7.723322868347168,-0.34511980414390564,-2.272582530975342,0.15540668368339539,11.3792
76,-0.9212378859519958,12.143933296203613,-7.737913131713867,-0.33517691493034363,-2.3062241077423096,0.16913622617721558,11.3792
77,-0.9353219866752625,12.109331130981445,-7.671980381011963,-0.32829749584198,-2.2819817066192627,0.16626286506652832,11.3792
78,-0.9390684366226196,12.148967742919922,-7.707498073577881,-0.3463212549686432,-2.2818667888641357,0.16733689606189728,11.3792
79,-0.9413557052612305,12.169947624206543,-7.701977729797363,-0.3172348439693451,-2.2722198963165283,0.15834884345531464,11.3792
80,-0.9408222436904907,12.149168014526367,-7.729516506195068,-0.32780906558036804,-2.2851107120513916,0.13028506934642792,11.3792
81,-0.9484605193138123,12.117169380187988,-7.696084499359131,-0.3296017646789551,-2.2838094234466553,0.14894266426563263,11.3792
82,-0.9188090562820435,12.137295722961426,-7.720898628234863,-0.34293097257614136,-2.273664951324463,0.1600709706544876,11.3792
83,-0.9265429377555847,12.161441802978516,-7.697513103485107,-0.33892127871513367,-2.2998552322387695,0.1560741662979126,11.3792
84,-0.9112502336502075,12.136394500732422,-7.738720893859863,-0.3309544622898102,-2.257063150405884,0.1641957014799118,11.3792
85,-0.9172254204750061,12.124162673950195,-7.693792343139648,-0.3166488707065582,-2.2847485542297363,0.17255675792694092,11.3792
86,-0.941992461681366,12.13953971862793,-7.700765609741211,-0.3463554084300995,-2.269821882247925,0.14395809173583984,11.3792
87,-0.9206634163856506,12.170909881591797,-7.675943851470947,-0.33763429522514343,-2.2851390838623047,0.1587158739566803,11.3792
88,-0.9458645582199097,12.125594139099121,-7.7226176261901855,-0.33750301599502563,-2.290285110473633,0.16695109009742737,11.3792
89,-0.9497984647750854,12.128668785095215,-7.694405555725098,-0.30017197132110596,-2.287100315093994,0.1505487859249115,11.3792
90,-0.9490427374839783,12.168665885925293,-7.736425876617432,-0.3244062662124634,-2.297161817550659,0.14379462599754333,11.3792
91,-0.9350578188896179,12.14926528930664,-7.7480878829956055,-0.3436855375766754,-2.2771143913269043,0.16438765823841095,11.3792
92,-0.9459938406944275,12.11950969696045,-7.710139274597168,-0.3207893967628479,-2.279791831970215,0.15324121713638306,11.3792
93,-0.945760190486908,12.12169361114502,-7.711463928222656,-0.3390806019306183,-2.2747962474823,0.16976381838321686,11.3792
94,-0.9542392492294312,12.10595703125,-7.692452907562256,-0.3374781012535095,-2.279378890991211,0.15721680223941803,11.3792
95,-0.9644837379455566,12.15516185760498,-7.7224531173706055,-0.34061023592948914,-2.2709662914276123,0.15054991841316223,11.3792
96,-0.9560133218765259,12.155950546264648,-7.728152275085449,-0.3251041769981384,-2.3004331588745117,0.1419399231672287,11.3792
97,-0.9378777146339417,12.116893768310547,-7.726690769195557,-0.3424830436706543,-2.26875376701355,0.15253804624080658,11.3792
98,-0.9344184994697571,12.138959884643555,-7.7351603507995605,-0.313848614692688,-2.2903740406036377,0.1377354860305786,11.3792
99,-0.9302389025688171,12.12746810913086,-7.722269058227539,-0.33259716629981995,-2.285835027694702,0.1433142125606537,11.3792
100,-0.9541813731193542,12.11679744720459,-7.710839748382568,-0.33618682622909546,-2.2859153747558594,0.14766594767570496,11.3792
101,-0.9304401278495789,12.158881187438965,-7.7403717041015625,-0.3220977783203125,-2.2693564891815186,0.14862975478172302,11.3792
102,-0.9633887410163879,12.148714065551758,-7.715810775756836,-0.33422964811325073,-2.2666499614715576,0.16281181573867798,11.3792
103,-0.9380516409873962,12.15272331237793,-7.732193946838379,-0.33073005080223083,-2.2770988941192627,0.14721064269542694,11.3792
104,-0.9415056109428406,12.134134292602539,-7.703376770019531,-0.34191638231277466,-2.2767245769500732,0.15779408812522888,11.3792
105,-0.9569385647773743,12.129980087280273,-7.731188774108887,-0.32956209778785706,-2.279141426086426,0.15606534481048584,11.3792
106,-0.9540866017341614,12.160135269165039,-7.710755348205566,-0.33617445826530457,-2.2825379371643066,0.14654846489429474,11.3792
107,-0.9282163977622986,12.141382217407227,-7.71588134765625,-0.3221499025821686,-2.2927451133728027,0.19143301248550415,11.3792
108,-0.9364147782325745,12.130388259887695,-7.708975315093994,-0.334818959236145,-2.2709996700286865,0.16565750539302826,11.3792
109,-0.9523099660873413,12.160223960876465,-7.7144598960876465,-0.33774885535240173,-2.281944990158081,0.15135128796100616,11.3792
110,-0.9455128908157349,12.144477844238281,-7.712262153625488,-0.33141788840293884,-2.2640938758850098,0.17602165043354034,11.3792
111,-0.9227687120437622,12.14804458618164,-7.671916961669922,-0.34739843010902405,-2.300149440765381,0.13826103508472443,11.3792
112,-0.9586912989616394,12.112051010131836,-7.719054698944092,-0.3628045618534088,-2.2776997089385986,0.16021469235420227,11.3792
113,-0.9613890647888184,12.134490013122559,-7.714122295379639,-0.34430962800979614,-2.2769711017608643,0.15923795104026794,11.3792
114,-0.9693651795387268,12.148059844970703,-7.725475311279297,-0.33357396721839905,-2.288180351257324,0.14954236149787903,11.3792
115,-0.9453513622283936,12.133733749389648,-7.712458610534668,-0.3311745822429657,-2.2901012897491455,0.15090693533420563,11.3792
116,-0.9650235176086426,12.122021675109863,-7.700292587280273,-0.3297300636768341,-2.2663838863372803,0.1604350209236145,11.3792
117,-0.9370381236076355,12.133399963378906,-7.753847122192383,-0.33168622851371765,-2.2955636978149414,0.16353389620780945,11.3792
118,-0.9532322883605957,12.160503387451172,-7.691525936126709,-0.3264690041542053,-2.270057439804077,0.15494373440742493,11.3792
119,-0.9403857588768005,12.149096488952637,-7.724545478820801,-0.3486655056476593,-2.302535057067871,0.1588744968175888,11.3792
120,-0.9156082272529602,12.130919456481934,-7.697882652282715,-0.3432430922985077,-2.254685163497925,0.15688513219356537,11.3792
121,-0.9385010004043579,12.127156257629395,-7.6935272216796875,-0.33456870913505554,-2.2613742351531982,0.15490403771400452,11.3792
122,-0.9402258396148682,12.150765419006348,-7.713995933532715,-0.3449946939945221,-2.290278673171997,0.17912092804908752,11.3792
123,-0.9660698175430298,12.129742622375488,-7.700529098510742,-0.33994460105895996,-2.279788017272949,0.15794514119625092,11.3792
124,-0.9388548135757446,12.122997283935547,-7.710641384124756,-0.32065555453300476,-2.2750959396362305,0.17756232619285583,11.3792
125,-0.9320915937423706,12.139580726623535,-7.736597061157227,-0.34316185116767883,-2.2967774868011475,0.15590426325798035,11.3792
126,-0.9387010931968689,12.148918151855469,-7.66834831237793,-0.3163129985332489,-2.2675249576568604,0.16423486173152924,11.3792
127,-0.9435895681381226,12.154990196228027,-7.709308624267578,-0.32282644510269165,-2.2759130001068115,0.14517322182655334,11.3792
128,-0.9701216220855713,12.156489372253418,-7.711478233337402,-0.33725932240486145,-2.2608277797698975,0.15564197301864624,11.3792
129,-0.9533155560493469,12.15626335144043,-7.711635112762451,-0.32598209381103516,-2.2721996307373047,0.15804719924926758,11.3792
130,-0.956810474395752,12.142568588256836,-7.7160258293151855,-0.34912165999412537,-2.2936599254608154,0.15839581191539764,11.3792
131,-0.9173243641853333,12.139714241027832,-7.704726219177246,-0.34163087606430054,-2.299327850341797,0.1571865826845169,11.3792
132,-0.9717892408370972,12.116389274597168,-7.686799049377441,-0.32885950803756714,-2.2820234298706055,0.15619345009326935,11.3792
133,-0.9443480372428894,12.15670394897461,-7.726036548614502,-0.3343348205089569,-2.286052942276001,0.14107787609100342,11.3792
134,-0.9562432765960693,12.177674293518066,-7.680322647094727,-0.3294077217578888,-2.2726335525512695,0.15086115896701813,11.3792
135,-0.9658229351043701,12.146117210388184,-7.675711154937744,-0.33978554606437683,-2.2833259105682373,0.15184803307056427,11.3792
136,-0.953977108001709,12.17540454864502,-7.764690399169922,-0.3234419822692871,-2.2857003211975098,0.1593330353498459,11.3792
137,-0.9414758086204529,12.125055313110352,-7.709476470947266,-0.34372442960739136,-2.26872181892395,0.16129593551158905,11.3792
138,-0.9594874978065491,12.154348373413086,-7.7112603187561035,-0.3054388463497162,-2.263920545578003,0.16494561731815338,11.3792
139,-0.9414878487586975,12.174881935119629,-7.703726291656494,-0.3221423625946045,-2.2793750762939453,0.1543188840150833,11.3792
140,-0.9570056796073914,12.11746883392334,-7.676914215087891,-0.3315236270427704,-2.2837584018707275,0.1701756715774536,11.3792
141,-0.936049222946167,12.134162902832031,-7.712916851043701,-0.33567535877227783,-2.289083242416382,0.1513964682817459,11.3792
142,-0.9288188815116882,12.151044845581055,-7.698564529418945,-0.3348204493522644,-2.274442195892334,0.15993666648864746,11.3792
143,-0.9665513634681702,12.146855354309082,-7.697608470916748,-0.33512938022613525,-2.2890238761901855,0.16839197278022766,11.3792
144,-0.9578531384468079,12.130621910095215,-7.735049724578857,-0.3294309079647064,-2.2857284545898438,0.15992027521133423,11.3792
145,-0.9524882435798645,12.132686614990234,-7.690577983856201,-0.33927345275878906,-2.2924346923828125,0.1750091314315796,11.3792
146,-0.9416089057922363,12.13361644744873,-7.68884801864624,-0.33954232931137085,-2.28494930267334,0.16130267083644867,11.3792
147,-0.9717121124267578,12.118481636047363,-7.6894612312316895,-0.3204399049282074,-2.276679515838623,0.1539269983768463,11.3792
148,-0.9331867694854736,12.134360313415527,-7.712655067443848,-0.3388991057872772,-2.2700412273406982,0.1600499302148819,11.3792
149,-0.9674224257469177,12.149277687072754,-7.727029323577881,-0.32144618034362793,-2.2986748218536377,0.1550893783569336,11.3792
150,-0.9550314545631409,12.123015403747559,-7.691332817077637,-0.3366600573062897,-2.296567440032959,0.15334440767765045,11.3792
151,-0.939979076385498,12.121438980102539,-7.725825309753418,-0.33811455965042114,-2.300478935241699,0.15972664952278137,11.3792
152,-0.9542983770370483,12.143577575683594,-7.749739646911621,-0.33339211344718933,-2.2881710529327393,0.13119736313819885,11.3792
153,-0.9610565900802612,12.137721061706543,-7.717307090759277,-0.34531283378601074,-2.29990816116333,0.14803297817707062,11.3792
154,-0.963839054107666,12.144694328308105,-7.68219518661499,-0.3418264091014862,-2.2787513732910156,0.1541023850440979,11.3792
155,-0.9597894549369812,12.162633895874023,-7.710450172424316,-0.3193078339099884,-2.2774007320404053,0.14647257328033447,11.3792
156,-0.9590145349502563,12.115767478942871,-7.693632125854492,-0.3231338858604431,-2.2805771827697754,0.16132645308971405,11.3792
157,-0.952027440071106,12.131178855895996,-7.692281723022461,-0.3200746178627014,-2.2739551067352295,0.16554471850395203,11.3792
158,-0.9298535585403442,12.170262336730957,-7.733523845672607,-0.31496280431747437,-2.283003091812134,0.13807593286037445,11.3792
159,-0.9420565962791443,12.13248348236084,-7.668033599853516,-0.3375946879386902,-2.2615959644317627,0.15926185250282288,11.3792
160,-0.9559426307678223,12.164383888244629,-7.711026191711426,-0.3394440710544586,-2.2705166339874268,0.17315085232257843,11.3792
161,-0.9799277782440186,12.101009368896484,-7.687233924865723,-0.3106648623943329,-2.25911283493042,0.1544731706380844,11.3792
162,-0.9527847170829773,12.130382537841797,-7.703700542449951,-0.32724547386169434,-2.2878434658050537,0.15674884617328644,11.3792
163,-0.9539593458175659,12.109382629394531,-7.710012912750244,-0.32048818469047546,-2.275251865386963,0.16682817041873932,11.3792
164,-0.9258831739425659,12.130188941955566,-7.7060136795043945,-0.3267818093299866,-2.273378849029541,0.15124517679214478,11.3792
165,-0.9514703750610352,12.14184856414795,-7.71665096282959,-0.3409821093082428,-2.2722907066345215,0.15706098079681396,11.3792
166,-0.935175895690918,12.158114433288574,-7.736509799957275,-0.33927586674690247,-2.301276445388794,0.16331028938293457,11.3792
167,-0.9310473799705505,12.132885932922363,-7.690246105194092,-0.3551178276538849,-2.2868332862854004,0.16036199033260345,11.3792
168,-0.9524306654930115,12.131884574890137,-7.697634696960449,-0.3225457966327667,-2.2726259231567383,0.16052164137363434,11.3792
169,-0.9792192578315735,12.121896743774414,-7.705203056335449,-0.3291834890842438,-2.2766008377075195,0.15729203820228577,11.3792
170,-0.9373180270195007,12.123382568359375,-7.734158992767334,-0.3343447744846344,-2.274000883102417,0.15964104235172272,11.3792
171,-0.9461067914962769,12.15326976776123,-7.718117713928223,-0.3223869204521179,-2.2962143421173096,0.15634885430335999,11.3792
172,-0.947026252746582,12.121904373168945,-7.712604522705078,-0.33949416875839233,-2.2688353061676025,0.16492296755313873,11.3792
173,-0.9612324833869934,12.148545265197754,-7.737178802490234,-0.3364875018596649,-2.2919890880584717,0.133979931473732,11.3792
174,-0.9438767433166504,12.149508476257324,-7.71729850769043,-0.3590410351753235,-2.297315835952759,0.15187115967273712,11.3792
175,-0.9454373717308044,12.138540267944336,-7.713845252990723,-0.3276823163032532,-2.305821657180786,0.15344348549842834,11.3792
176,-0.9370996952056885,12.141504287719727,-7.705991744995117,-0.3431278169155121,-2.2665297985076904,0.15306226909160614,11.3792
177,-0.9262747168540955,12.116114616394043,-7.737210273742676,-0.3357630968093872,-2.2717747688293457,0.15755820274353027,11.3792
178,-0.9321214556694031,12.128835678100586,-7.697240352630615,-0.3237709701061249,-2.278369188308716,0.1426820307970047,11.3792
179,-0.936022162437439,12.15664291381836,-7.737606048583984,-0.3285123109817505,-2.2873029708862305,0.16483944654464722,11.3792
180,-0.9713335633277893,12.134283065795898,-7.7296366691589355,-0.3378123939037323,-2.2768542766571045,0.13923336565494537,11.3792
181,-0.954330325126648,12.126721382141113,-7.700856685638428,-0.34183886647224426,-2.2711639404296875,0.18771633505821228,11.3792
182,-0.9842715859413147,12.157450675964355,-7.699602127075195,-0.3252817392349243,-2.2868337631225586,0.14123161137104034,11.3792
183,-0.9390302896499634,12.156965255737305,-7.701864242553711,-0.3199027478694916,-2.275944948196411,0.1675705760717392,11.3792
184,-0.938335120677948,12.135778427124023,-7.691283702850342,-0.3229932487010956,-2.2820322513580322,0.15581277012825012,11.3792
185,-0.9454935789108276,12.121672630310059,-7.705949306488037,-0.33979424834251404,-2.2700557708740234,0.1526431292295456,11.3792
186,-0.9626486897468567,12.148819923400879,-7.706141471862793,-0.326969176530838,-2.2763383388519287,0.15096285939216614,11.3792
187,-0.9720686674118042,12.169137954711914,-7.710793972015381,-0.33850017189979553,-2.2901246547698975,0.15406934916973114,11.3792
188,-0.9547896385192871,12.141142845153809,-7.682590007781982,-0.3405997157096863,-2.2747414112091064,0.1653740555047989,11.3792
189,-0.9015339016914368,12.130478858947754,-7.692693710327148,-0.3166136145591736,-2.2694976329803467,0.1582660973072052,11.3792
190,-0.9553194642066956,12.158740043640137,-7.7070698738098145,-0.3335209786891937,-2.2708871364593506,0.1441040188074112,11.3792
191,-0.9412350058555603,12.113593101501465,-7.718140602111816,-0.32829493284225464,-2.2687418460845947,0.15426816046237946,11.3792
192,-0.9712071418762207,12.1595458984375,-7.725324630737305,-0.34367433190345764,-2.2837183475494385,0.15177977085113525,11.3792
193,-0.9462308287620544,12.136312484741211,-7.701662540435791,-0.32138317823410034,-2.2708871364593506,0.1363288313150406,11.3792
194,-0.9515293836593628,12.124495506286621,-7.683943271636963,-0.3203039765357971,-2.2943944931030273,0.18001005053520203,11.3792
195,-0.9372444748878479,12.139616966247559,-7.728936672210693,-0.34457823634147644,-2.2866058349609375,0.16073372960090637,11.3792
196,-0.9527013897895813,12.136013984680176,-7.716507911682129,-0.3281913101673126,-2.248931646347046,0.16801820695400238,11.3792
197,-0.9533399939537048,12.150951385498047,-7.71153450012207,-0.3007909059524536,-2.2921650409698486,0.15969905257225037,11.3792
198,-0.927185595035553,12.139690399169922,-7.707821846008301,-0.3200945258140564,-2.2865867614746094,0.17245064675807953,11.3792
199,-0.9544176459312439,12.126659393310547,-7.7059550285339355,-0.32835012674331665,-2.3012852668762207,0.1577608287334442,11.3792
200,-0.9616327285766602,12.138776779174805,-7.733560085296631,-0.3289075493812561,-2.2952051162719727,0.1609533429145813,11.3792
201,-0.9248234629631042,12.171939849853516,-7.69530725479126,-0.33841779828071594,-2.2895474433898926,0.15466517210006714,11.3792
202,-0.9510759711265564,12.089962005615234,-7.715272426605225,-0.34327414631843567,-2.282491445541382,0.15263275802135468,11.3792
203,-0.9214292168617249,12.134015083312988,-7.718821048736572,-0.33821937441825867,-2.2817461490631104,0.14284399151802063,11.3792
204,-0.9641809463500977,12.147343635559082,-7.723959445953369,-0.34676098823547363,-2.310737371444702,0.147565558552742,11.3792
205,-0.925690233707428,12.15798282623291,-7.724226951599121,-0.3336843252182007,-2.2811765670776367,0.16882510483264923,11.3792
206,-0.9793939590454102,12.158622741699219,-7.715217590332031,-0.3280540704727173,-2.2781906127929688,0.165398970246315,11.3792
207,-0.9435054659843445,12.131888389587402,-7.689117908477783,-0.32926177978515625,-2.285778522491455,0.15092791616916656,11.3792
208,-0.9302250742912292,12.126330375671387,-7.7198076248168945,-0.31557461619377136,-2.2806615829467773,0.1593039482831955,11.3792
209,-0.9345270395278931,12.146212577819824,-7.724649429321289,-0.3436225354671478,-2.2795181274414062,0.14358831942081451,11.3792
210,-0.9763920903205872,12.142553329467773,-7.692291736602783,-0.31798529624938965,-2.286966323852539,0.15698187053203583,11.3792
211,-0.9461086988449097,12.13271427154541,-7.712855339050293,-0.32243436574935913,-2.2678287029266357,0.16003485023975372,11.3792
212,-0.9532740712165833,12.150434494018555,-7.717566967010498,-0.3374986946582794,-2.2967944145202637,0.16097909212112427,11.3792
213,-0.9507384896278381,12.13808822631836,-7.75588321685791,-0.33013448119163513,-2.270195960998535,0.17370155453681946,11.3792
214,-0.9502134919166565,12.12817668914795,-7.692333221435547,-0.3261745274066925,-2.286139488220215,0.15806692838668823,11.3792
215,-0.9543740153312683,12.11230182647705,-7.685734748840332,-0.33252617716789246,-2.2871499061584473,0.17189382016658783,11.3792
216,-0.9431069493293762,12.192037582397461,-7.7297468185424805,-0.34156379103660583,-2.3211092948913574,0.16863757371902466,11.3792
217,-0.9199028015136719,12.156606674194336,-7.713570594787598,-0.32817789912223816,-2.2905125617980957,0.17459918558597565,11.3792
218,-0.9567474722862244,12.090795516967773,-7.720431804656982,-0.3476228713989258,-2.2918498516082764,0.15639391541481018,11.3792
219,-0.9509769678115845,12.151866912841797,-7.7259345054626465,-0.3302897810935974,-2.2614479064941406,0.15223371982574463,11.3792
220,-0.9626471400260925,12.132534980773926,-7.725688934326172,-0.35206788778305054,-2.26918625831604,0.15212087333202362,11.3792
221,-0.9663947820663452,12.147489547729492,-7.739554405212402,-0.33902788162231445,-2.2828943729400635,0.15284676849842072,11.3792
222,-0.9301856160163879,12.121342658996582,-7.701956272125244,-0.3331828713417053,-2.2840259075164795,0.16816580295562744,11.3792
