,0,1,2,3,4,5,y
57,-0.9217470288276672,12.23024845123291,-7.684239864349365,-0.3489777147769928,-2.2809433937072754,0.12437304109334946,21.1358
58,-0.9470614790916443,12.247869491577148,-7.699361324310303,-0.3248787224292755,-2.2884578704833984,0.16449083387851715,21.1358
59,-0.980147123336792,12.139387130737305,-7.843775749206543,-0.3459324836730957,-2.335439920425415,0.1720510721206665,21.1358
60,-0.9587956666946411,12.112345695495605,-7.806509971618652,-0.3493262231349945,-2.3335111141204834,0.13858138024806976,21.1358
61,-0.9490187764167786,12.17115592956543,-7.706572532653809,-0.3285028338432312,-2.283172845840454,0.14884698390960693,21.1358
62,-0.9578157067298889,12.283288955688477,-7.697350025177002,-0.3361077904701233,-2.3069615364074707,0.17650575935840607,21.1358
63,-0.9417901635169983,12.222344398498535,-7.707502365112305,-0.3190755844116211,-2.286349296569824,0.18454013764858246,21.1358
64,-0.9766117930412292,12.115164756774902,-7.87522554397583,-0.3379434049129486,-2.339877128601074,0.1668834239244461,21.1358
65,-0.9435780048370361,12.192423820495605,-7.7740797996521,-0.3530808985233307,-2.3200085163116455,0.16313078999519348,21.1358
66,-0.9416399002075195,12.257597923278809,-7.665773391723633,-0.31534290313720703,-2.2781753540039062,0.16079919040203094,21.1358
67,-0.9326026439666748,12.20643424987793,-7.741051197052002,-0.3209301233291626,-2.2961761951446533,0.16758905351161957,21.1358
68,-0.9253763556480408,12.132648468017578,-7.800210952758789,-0.3288561701774597,-2.3126800060272217,0.1581302434206009,21.1358
69,-0.9672529697418213,12.15439224243164,-7.86298942565918,-0.3448737561702728,-2.3337113857269287,0.18635037541389465,21.1358
70,-0.9394258260726929,12.2047119140625,-7.727453708648682,-0.34660398960113525,-2.307328701019287,0.15384627878665924,21.1358
71,-0.9480317831039429,12.249316215515137,-7.6726531982421875,-0.343639075756073,-2.286393165588379,0.16290247440338135,21.1358
72,-0.9412327408790588,12.130060195922852,-7.899898052215576,-0.3390483260154724,-2.3318090438842773,0.1668524295091629,21.1358
73,-0.9578920602798462,12.166885375976562,-7.815313339233398,-0.33020126819610596,-2.3441591262817383,0.15846043825149536,21.1358
74,-0.9650490283966064,12.164052963256836,-7.834583282470703,-0.34853705763816833,-2.324383497238159,0.14743196964263916,21.1358
75,-0.9702824354171753,12.239693641662598,-7.673820495605469,-0.34032973647117615,-2.276090383529663,0.1576700359582901,21.1358
76,-0.9376344680786133,12.27912712097168,-7.70052433013916,-0.31157803535461426,-2.282541513442993,0.1535506695508957,21.1358
77,-0.917533814907074,12.18001651763916,-7.804665565490723,-0.32162195444107056,-2.3193585872650146,0.1681969165802002,21.1358
78,-0.9562734365463257,12.178848266601562,-7.778857231140137,-0.3252975046634674,-2.3145852088928223,0.15092851221561432,21.1358
79,-0.9606167674064636,12.150838851928711,-7.795098304748535,-0.3409326672554016,-2.339092969894409,0.16317646205425262,21.1358
80,-0.9591443538665771,12.255912780761719,-7.682442665100098,-0.330631822347641,-2.2796027660369873,0.1661902666091919,21.1358
81,-0.9456288814544678,12.26698112487793,-7.6795196533203125,-0.339074969291687,-2.289654493331909,0.15493425726890564,21.1358
82,-0.9627660512924194,12.169463157653809,-7.859394073486328,-0.321808397769928,-2.3384592533111572,0.14919458329677582,21.1358
83,-0.9523547887802124,12.151100158691406,-7.76519250869751,-0.3384374976158142,-2.313599109649658,0.15242913365364075,21.1358
84,-0.9327853322029114,12.248708724975586,-7.656858444213867,-0.35568666458129883,-2.3166019916534424,0.14880144596099854,21.1358
85,-0.9327399134635925,12.252607345581055,-7.679316520690918,-0.3418792486190796,-2.280473470687866,0.13440151512622833,21.1358
86,-0.9587775468826294,12.194875717163086,-7.737324237823486,-0.32642361521720886,-2.3162074089050293,0.17557097971439362,21.1358
87,-0.9418526887893677,12.163823127746582,-7.892347812652588,-0.33698588609695435,-2.336934804916382,0.1528821736574173,21.1358
88,-0.9393777847290039,12.180685997009277,-7.754659652709961,-0.33501505851745605,-2.320551872253418,0.14624540507793427,21.1358
89,-0.92552649974823,12.255731582641602,-7.702726364135742,-0.3431263566017151,-2.2942187786102295,0.1634892374277115,21.1358
90,-0.9520412683486938,12.170372009277344,-7.849625587463379,-0.3115990459918976,-2.3321282863616943,0.17687755823135376,21.1358
91,-0.9512473344802856,12.137883186340332,-7.766755104064941,-0.31646281480789185,-2.314774990081787,0.1646239012479782,21.1358
92,-0.9215007424354553,12.10221004486084,-7.859147071838379,-0.3519534170627594,-2.3220205307006836,0.15666563808918,21.1358
93,-0.9570505619049072,12.210979461669922,-7.698142051696777,-0.34131667017936707,-2.3113889694213867,0.16819310188293457,21.1358
94,-0.9350578188896179,12.26142692565918,-7.665761947631836,-0.3263265788555145,-2.281231164932251,0.16113749146461487,21.1358
95,-0.946827232837677,12.198979377746582,-7.774370193481445,-0.3210529088973999,-2.312413454055786,0.16329681873321533,21.1358
96,-0.9593503475189209,12.110856056213379,-7.804537773132324,-0.3217598795890808,-2.3270084857940674,0.14729230105876923,21.1358
97,-0.95506352186203,12.163556098937988,-7.86862850189209,-0.3365701138973236,-2.3377318382263184,0.1778045892715454,21.1358
98,-0.9430046081542969,12.261641502380371,-7.692885398864746,-0.33683520555496216,-2.273360252380371,0.14631567895412445,21.1358
99,-0.9392382502555847,12.233455657958984,-7.665866851806641,-0.3435238003730774,-2.2591707706451416,0.16946618258953094,21.1358
100,-0.9417807459831238,12.169011116027832,-7.842568874359131,-0.3302198648452759,-2.3375823497772217,0.15405718982219696,21.1358
101,-0.9552109837532043,12.172112464904785,-7.731422424316406,-0.33270323276519775,-2.2996068000793457,0.15681913495063782,21.1358
102,-0.97492915391922,12.177470207214355,-7.800039291381836,-0.34290021657943726,-2.296627998352051,0.15208123624324799,21.1358
103,-0.9284303188323975,12.272536277770996,-7.694735050201416,-0.33784979581832886,-2.3089168071746826,0.14922921359539032,21.1358
104,-0.9489868879318237,12.211223602294922,-7.670681953430176,-0.33018869161605835,-2.289846658706665,0.16625940799713135,21.1358
105,-0.9715012311935425,12.140114784240723,-7.871344566345215,-0.33529195189476013,-2.344364881515503,0.16514389216899872,21.1358
106,-0.9510442614555359,12.17188549041748,-7.8078999519348145,-0.3505457043647766,-2.3494324684143066,0.1528802067041397,21.1358
107,-0.9507623314857483,12.27100944519043,-7.625909805297852,-0.3490208089351654,-2.29682993888855,0.1568191945552826,21.1358
108,-0.9454971551895142,12.271812438964844,-7.699784278869629,-0.3207884132862091,-2.2862401008605957,0.17249298095703125,21.1358
109,-0.9445655941963196,12.19737720489502,-7.74225378036499,-0.32487738132476807,-2.320465564727783,0.15559077262878418,21.1358
110,-0.9570732116699219,12.115139961242676,-7.892135143280029,-0.3367558717727661,-2.3432044982910156,0.1470419317483902,21.1358
111,-0.9582133293151855,12.19627571105957,-7.7747626304626465,-0.3403949439525604,-2.302661418914795,0.17071564495563507,21.1358
112,-0.9462118744850159,12.238003730773926,-7.670388221740723,-0.33888518810272217,-2.286034107208252,0.16210564970970154,21.1358
113,-0.956855297088623,12.134714126586914,-7.850773811340332,-0.3166191875934601,-2.331481456756592,0.16679173707962036,21.1358
114,-0.9617853760719299,12.168560028076172,-7.765442848205566,-0.3312649726867676,-2.31508469581604,0.16101928055286407,21.1358
115,-0.9342195391654968,12.10799503326416,-7.849792957305908,-0.3389536142349243,-2.3486385345458984,0.14254385232925415,21.1358
116,-0.9681827425956726,12.2114839553833,-7.756292343139648,-0.34443530440330505,-2.302617073059082,0.16840007901191711,21.1358
117,-0.945142924785614,12.285636901855469,-7.656020164489746,-0.33984729647636414,-2.2757408618927,0.15343287587165833,21.1358
118,-0.9514948129653931,12.16642951965332,-7.767911911010742,-0.31350791454315186,-2.307706832885742,0.1631660759449005,21.1358
119,-0.9367439150810242,12.149927139282227,-7.769653797149658,-0.36281704902648926,-2.330325126647949,0.15700626373291016,21.1358
120,-0.9632710218429565,12.159883499145508,-7.807363510131836,-0.3319912254810333,-2.3420305252075195,0.16884805262088776,21.1358
121,-0.9272282123565674,12.223724365234375,-7.6979169845581055,-0.35261741280555725,-2.2779157161712646,0.15392455458641052,21.1358
122,-0.9251208901405334,12.257994651794434,-7.680962085723877,-0.3307541608810425,-2.2772059440612793,0.17440377175807953,21.1358
123,-0.9372820258140564,12.162799835205078,-7.847572326660156,-0.3084292411804199,-2.333998918533325,0.15415430068969727,21.1358
124,-0.9634671807289124,12.123990058898926,-7.825934886932373,-0.32091379165649414,-2.35076642036438,0.15828827023506165,21.1358
125,-0.9573093056678772,12.266092300415039,-7.674362659454346,-0.3393961787223816,-2.29042649269104,0.15231133997440338,21.1358
126,-0.9553262591362,12.23151683807373,-7.69144344329834,-0.3158499300479889,-2.2906103134155273,0.15444180369377136,21.1358
127,-0.9289597272872925,12.230462074279785,-7.723237037658691,-0.3392650783061981,-2.2773683071136475,0.17665711045265198,21.1358
128,-0.920541524887085,12.121902465820312,-7.88057804107666,-0.3097107708454132,-2.336190700531006,0.15333057940006256,21.1358
129,-0.9761551022529602,12.125059127807617,-7.798761367797852,-0.34092897176742554,-2.339360475540161,0.17609502375125885,21.1358
130,-0.9601830244064331,12.213380813598633,-7.724246978759766,-0.348231703042984,-2.2950735092163086,0.1625291258096695,21.1358
131,-0.9356243014335632,12.226229667663574,-7.682189464569092,-0.323868989944458,-2.2746315002441406,0.16242486238479614,21.1358
132,-0.9346868395805359,12.20723819732666,-7.769186973571777,-0.3453386723995209,-2.320838451385498,0.14765140414237976,21.1358
133,-0.957959771156311,12.149968147277832,-7.881341457366943,-0.33049479126930237,-2.328432559967041,0.1436854749917984,21.1358
134,-0.9466770887374878,12.202842712402344,-7.739888668060303,-0.3450607359409332,-2.2990329265594482,0.1577564775943756,21.1358
135,-0.9295607805252075,12.236932754516602,-7.680688858032227,-0.33556386828422546,-2.2791287899017334,0.16741541028022766,21.1358
136,-0.9578554034233093,12.158134460449219,-7.836176872253418,-0.34682562947273254,-2.3364787101745605,0.14792263507843018,21.1358
137,-0.9403610825538635,12.14970588684082,-7.800957679748535,-0.31997454166412354,-2.3358283042907715,0.16990742087364197,21.1358
138,-0.934813380241394,12.136754989624023,-7.845321178436279,-0.3237113654613495,-2.3404438495635986,0.15458200871944427,21.1358
139,-0.9152517914772034,12.19366455078125,-7.708473205566406,-0.341701477766037,-2.2760703563690186,0.16635431349277496,21.1358
140,-0.9389188885688782,12.246146202087402,-7.675436973571777,-0.32574090361595154,-2.2925682067871094,0.16092276573181152,21.1358
141,-0.9670518040657043,12.213119506835938,-7.796974182128906,-0.33111467957496643,-2.3229141235351562,0.15188582241535187,21.1358
142,-0.9865347743034363,12.144891738891602,-7.761022567749023,-0.3436953127384186,-2.324120044708252,0.15211890637874603,21.1358
143,-0.9577051401138306,12.120255470275879,-7.822099685668945,-0.34333476424217224,-2.3181521892547607,0.1375010907649994,21.1358
144,-0.9507394433021545,12.237923622131348,-7.692481994628906,-0.32901549339294434,-2.2683262825012207,0.16027383506298065,21.1358
145,-0.9454647898674011,12.268399238586426,-7.701376914978027,-0.34715935587882996,-2.285026788711548,0.174573615193367,21.1358
146,-0.918897807598114,12.173587799072266,-7.8433074951171875,-0.32870641350746155,-2.3242125511169434,0.14674173295497894,21.1358
147,-0.969536542892456,12.109670639038086,-7.813520908355713,-0.3379771113395691,-2.3366096019744873,0.1402006298303604,21.1358
148,-0.9727643132209778,12.250073432922363,-7.688690185546875,-0.35860931873321533,-2.272824764251709,0.15905697643756866,21.1358
149,-0.9479091763496399,12.274035453796387,-7.715142250061035,-0.33877113461494446,-2.2828824520111084,0.17932337522506714,21.1358
150,-0.9427716732025146,12.194770812988281,-7.68548059463501,-0.3144509196281433,-2.2953643798828125,0.17091916501522064,21.1358
151,-0.9571418762207031,12.106340408325195,-7.892680644989014,-0.3462159037590027,-2.332672357559204,0.14099739491939545,21.1358
152,-0.9465155005455017,12.127881050109863,-7.767293930053711,-0.347420334815979,-2.3059303760528564,0.14683757722377777,21.1358
153,-0.9312572479248047,12.20602798461914,-7.697237491607666,-0.336458295583725,-2.3040249347686768,0.17172814905643463,21.1358
154,-0.9788312911987305,12.204305648803711,-7.774608612060547,-0.3230345845222473,-2.306243658065796,0.15535369515419006,21.1358
155,-0.9554133415222168,12.175572395324707,-7.720649719238281,-0.3070428967475891,-2.3036751747131348,0.15185745060443878,21.1358
156,-0.9625303149223328,12.125664710998535,-7.873360633850098,-0.3394598066806793,-2.3409178256988525,0.13707207143306732,21.1358
157,-0.9519498944282532,12.20907974243164,-7.740208148956299,-0.33891209959983826,-2.310457468032837,0.1320955455303192,21.1358
158,-0.9420272707939148,12.224600791931152,-7.699539661407471,-0.33345717191696167,-2.282099485397339,0.14594662189483643,21.1358
159,-0.9179503917694092,12.227686882019043,-7.735930919647217,-0.3140655755996704,-2.292156934738159,0.16060955822467804,21.1358
160,-0.9520597457885742,12.15023422241211,-7.818079471588135,-0.34715619683265686,-2.344241142272949,0.1581323891878128,21.1358
161,-0.9556647539138794,12.115508079528809,-7.847648620605469,-0.33957746624946594,-2.330986261367798,0.15978877246379852,21.1358
162,-0.9635938405990601,12.220041275024414,-7.712808132171631,-0.3386422097682953,-2.289045810699463,0.16557899117469788,21.1358
163,-0.9553636312484741,12.26091480255127,-7.680819511413574,-0.33232519030570984,-2.2922585010528564,0.16103453934192657,21.1358
164,-0.9565056562423706,12.150947570800781,-7.766124725341797,-0.3111034333705902,-2.309885263442993,0.16208741068840027,21.1358
165,-0.9390161633491516,12.121474266052246,-7.791822910308838,-0.3191103935241699,-2.327810287475586,0.13937249779701233,21.1358
166,-0.9541425108909607,12.124768257141113,-7.811918258666992,-0.3316265642642975,-2.328800678253174,0.1503717452287674,21.1358
167,-0.9606768488883972,12.24555778503418,-7.681992053985596,-0.3243897259235382,-2.274916410446167,0.14739370346069336,21.1358
168,-0.9412559866905212,12.252955436706543,-7.704465389251709,-0.3151441514492035,-2.2766692638397217,0.17049942910671234,21.1358
169,-0.9647826552391052,12.1364107131958,-7.873869895935059,-0.32548436522483826,-2.3311405181884766,0.15829601883888245,21.1358
170,-0.9497373104095459,12.13485050201416,-7.815160274505615,-0.35001951456069946,-2.3518624305725098,0.1629359871149063,21.1358
171,-0.9282956719398499,12.252798080444336,-7.672525882720947,-0.3270007371902466,-2.2626383304595947,0.16671252250671387,21.1358
172,-0.95619797706604,12.245383262634277,-7.671326637268066,-0.32524266839027405,-2.2774875164031982,0.14750535786151886,21.1358
173,-0.9273653626441956,12.202669143676758,-7.7489399909973145,-0.3342480957508087,-2.2904505729675293,0.15402285754680634,21.1358
174,-0.9749663472175598,12.162591934204102,-7.884740352630615,-0.3315899074077606,-2.3562240600585938,0.1633356809616089,21.1358
175,-0.9521793723106384,12.1724214553833,-7.7878899574279785,-0.3543209135532379,-2.3131988048553467,0.16769510507583618,21.1358
176,-0.936470091342926,12.186288833618164,-7.682605266571045,-0.3296414315700531,-2.2888095378875732,0.1496313065290451,21.1358
177,-0.9459310173988342,12.1776704788208,-7.859360694885254,-0.324677050113678,-2.343867778778076,0.16083590686321259,21.1358
178,-0.9485214352607727,12.164306640625,-7.799017429351807,-0.3294753134250641,-2.32346773147583,0.1370324194431305,21.1358
179,-0.9529410600662231,12.122212409973145,-7.896397590637207,-0.31848955154418945,-2.361679792404175,0.16485948860645294,21.1358
180,-0.9422833323478699,12.149499893188477,-7.747595310211182,-0.3560630977153778,-2.2952680587768555,0.14687579870224,21.1358
181,-0.9344989657402039,12.240538597106934,-7.652644157409668,-0.32381463050842285,-2.280165672302246,0.1580182909965515,21.1358
182,-0.9469971656799316,12.242817878723145,-7.771576404571533,-0.3452596068382263,-2.3143815994262695,0.1634475141763687,21.1358
183,-0.9574360847473145,12.122650146484375,-7.793234348297119,-0.3451039493083954,-2.3219070434570312,0.15863747894763947,21.1358
184,-0.9263078570365906,12.11440372467041,-7.817140579223633,-0.3529449701309204,-2.317026376724243,0.16402241587638855,21.1358
185,-0.9724026322364807,12.241508483886719,-7.7068939208984375,-0.34762096405029297,-2.3055899143218994,0.1517390012741089,21.1358
186,-0.945874810218811,12.285842895507812,-7.632946968078613,-0.31720638275146484,-2.27272629737854,0.18244639039039612,21.1358
187,-0.93433678150177,12.176457405090332,-7.826779365539551,-0.33246326446533203,-2.3276867866516113,0.1456805169582367,21.1358
188,-0.9502772688865662,12.105997085571289,-7.817551136016846,-0.34471622109413147,-2.352821111679077,0.1711752563714981,21.1358
189,-0.913520097732544,12.268640518188477,-7.665238380432129,-0.34133416414260864,-2.287801742553711,0.16510365903377533,21.1358
190,-0.9431437849998474,12.280689239501953,-7.701096057891846,-0.34716445207595825,-2.2932891845703125,0.14151887595653534,21.1358
191,-0.9549070596694946,12.222294807434082,-7.657707214355469,-0.2972351610660553,-2.2666850090026855,0.16925562918186188,21.1358
192,-0.9559398889541626,12.160985946655273,-7.870717525482178,-0.3058331310749054,-2.3232359886169434,0.16045230627059937,21.1358
193,-0.9628223776817322,12.155461311340332,-7.788041591644287,-0.35069453716278076,-2.32503604888916,0.14886999130249023,21.1358
194,-0.9751304388046265,12.238895416259766,-7.754787921905518,-0.34064599871635437,-2.287691116333008,0.15576286613941193,21.1358
195,-0.9466575384140015,12.190094947814941,-7.710652828216553,-0.31678736209869385,-2.309272527694702,0.160408616065979,21.1358
196,-0.941943883895874,12.191455841064453,-7.737809658050537,-0.3198036253452301,-2.2927393913269043,0.1539163887500763,21.1358
197,-0.9814504981040955,12.127548217773438,-7.877063274383545,-0.34565573930740356,-2.3480887413024902,0.15222597122192383,21.1358
198,-0.9408649802207947,12.218351364135742,-7.739954948425293,-0.35153722763061523,-2.3033409118652344,0.13709436357021332,21.1358
199,-0.937048077583313,12.224756240844727,-7.704818248748779,-0.33010971546173096,-2.280092716217041,0.16709588468074799,21.1358
200,-0.9532948136329651,12.229547500610352,-7.692375183105469,-0.33955445885658264,-2.3022212982177734,0.16616229712963104,21.1358
201,-0.9572585225105286,12.18372631072998,-7.7610273361206055,-0.32274624705314636,-2.3148467540740967,0.1452588140964508,21.1358
202,-0.9782934188842773,12.106050491333008,-7.861128807067871,-0.35729292035102844,-2.3239762783050537,0.14733600616455078,21.1358
203,-0.9445633292198181,12.233354568481445,-7.734877109527588,-0.35728463530540466,-2.2901692390441895,0.16162928938865662,21.1358
204,-0.9467976689338684,12.237472534179688,-7.649447441101074,-0.3427247107028961,-2.265932559967041,0.1534423530101776,21.1358
205,-0.9645933508872986,12.148786544799805,-7.861685752868652,-0.34225863218307495,-2.335203170776367,0.16645517945289612,21.1358
206,-0.9512478113174438,12.161861419677734,-7.818024635314941,-0.3558526933193207,-2.3159708976745605,0.15604817867279053,21.1358
207,-0.9592525362968445,12.134875297546387,-7.8350019454956055,-0.362374484539032,-2.322600841522217,0.15626676380634308,21.1358
208,-0.9411943554878235,12.249825477600098,-7.727673530578613,-0.36138778924942017,-2.2959344387054443,0.15364402532577515,21.1358
209,-0.9275275468826294,12.275739669799805,-7.692979335784912,-0.3370494842529297,-2.2849605083465576,0.14737850427627563,21.1358
210,-0.9463586807250977,12.169083595275879,-7.771388053894043,-0.32656511664390564,-2.3357858657836914,0.17183229327201843,21.1358
211,-0.9678856730461121,12.151385307312012,-7.799202919006348,-0.3456951081752777,-2.342845916748047,0.1485048085451126,21.1358
212,-0.9564725756645203,12.15349006652832,-7.755515098571777,-0.33870089054107666,-2.3419950008392334,0.15824756026268005,21.1358
213,-0.9353548884391785,12.238652229309082,-7.680041790008545,-0.34614843130111694,-2.275350332260132,0.13690711557865143,21.1358
214,-0.9356055855751038,12.240960121154785,-7.691739559173584,-0.3082773685455322,-2.2729806900024414,0.17366750538349152,21.1358
215,-0.9554029703140259,12.12176513671875,-7.839848041534424,-0.32266539335250854,-2.340114116668701,0.1395609825849533,21.1358
216,-0.9501069784164429,12.190845489501953,-7.7467474937438965,-0.36989903450012207,-2.2921059131622314,0.17682836949825287,21.1358
217,-0.933534562587738,12.248575210571289,-7.729413986206055,-0.3402553200721741,-2.3077492713928223,0.1643657684326172,21.1358
218,-0.94356369972229,12.226466178894043,-7.677369594573975,-0.33446013927459717,-2.271613597869873,0.1483643651008606,21.1358
219,-0.9290940165519714,12.191152572631836,-7.7307586669921875,-0.33155739307403564,-2.2884116172790527,0.14955779910087585,21.1358
220,-0.9666736125946045,12.13079833984375,-7.9100751876831055,-0.34278759360313416,-2.327893018722534,0.14537875354290009,21.1358
221,-0.9303299188613892,12.165081977844238,-7.711767196655273,-0.35064199566841125,-2.3146610260009766,0.1494026929140091,21.1358
222,-0.9468613266944885,12.255910873413086,-7.719179630279541,-0.320281058549881,-2.289673089981079,0.1620655208826065,21.1358
223,-0.943109929561615,12.186279296875,-7.716623306274414,-0.32423919439315796,-2.296865701675415,0.1775130182504654,21.1358
